global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1166000,1166,-0.678072988986969,0.5328690409660339
1167000,1167,-0.677298367023468,0.5316527485847473
1168000,1168,-0.6765273809432983,0.5304441452026367
1169000,1169,-0.67576003074646,0.5292431712150574
1170000,1170,-0.6749963760375977,0.5280497074127197
1171000,1171,-0.6742361187934875,0.5268638134002686
1172000,1172,-0.6734794974327087,0.5256854295730591
1173000,1173,-0.6727263927459717,0.524514377117157
1174000,1174,-0.671976625919342,0.5233504772186279
1175000,1175,-0.6712303757667542,0.5221938490867615
1176000,1176,-0.6704874634742737,0.5210444331169128
1177000,1177,-0.6697478294372559,0.5199020504951477
1178000,1178,-0.6690117716789246,0.5187665820121765
1179000,1179,-0.6682788133621216,0.5176381468772888
1180000,1180,-0.667549192905426,0.5165164470672607
1181000,1181,-0.6668228507041931,0.5154016017913818
1182000,1182,-0.6660996675491333,0.5142933130264282
1183000,1183,-0.6653796434402466,0.5131918787956238
1184000,1184,-0.6646629571914673,0.5120970010757446
1185000,1185,-0.1599392145872116,1.3087490797042847
1186000,1186,-0.10902190953493118,1.3632631301879883
1187000,1187,-0.11022233963012695,1.3614847660064697
1188000,1188,-0.12136940658092499,1.3316627740859985
1189000,1189,-0.13918417692184448,1.2896777391433716
1190000,1190,-0.1256103515625,1.3222817182540894
1191000,1191,-0.1506781131029129,1.2619954347610474
1192000,1192,-0.13752588629722595,1.2919161319732666
1193000,1193,-0.6609435081481934,0.5011067390441895
1194000,1194,-0.6602553129196167,0.5000746250152588
1195000,1195,-0.6595699787139893,0.49904850125312805
1196000,1196,-0.658887505531311,0.4980281889438629
1197000,1197,-0.6582077741622925,0.4970136880874634
1198000,1198,-0.6575310230255127,0.49600499868392944
1199000,1199,-0.6568569540977478,0.49500206112861633
1200000,1200,-0.6561856269836426,0.4940047264099121
1201000,1201,-0.6555171012878418,0.4930129051208496
1202000,1202,-0.6548513174057007,0.492026686668396
1203000,1203,-0.6541882157325745,0.4910460412502289
1204000,1204,-0.6535277366638184,0.49007073044776917
1205000,1205,-0.6528699398040771,0.48910093307495117
1206000,1206,-0.6522148847579956,0.48813626170158386
1207000,1207,-0.6515623331069946,0.4871771037578583
1208000,1208,-0.6509124636650085,0.4862231910228729
1209000,1209,-0.6502650380134583,0.48527437448501587
1210000,1210,-0.6496203541755676,0.4843308627605438
1211000,1211,-0.648978054523468,0.4833923876285553
1212000,1212,-0.6483383774757385,0.4824589490890503
1213000,1213,-0.6477010846138,0.48153048753738403
1214000,1214,-0.6470663547515869,0.4806070923805237
1215000,1215,-0.6464341282844543,0.4796886444091797
1216000,1216,-0.645804226398468,0.4787750542163849
1217000,1217,-0.3971646726131439,0.9221575856208801
1218000,1218,-0.3369971215724945,1.039471983909607
1219000,1219,-0.3417980670928955,1.026078224182129
1220000,1220,-0.335068941116333,1.0399984121322632
1221000,1221,-0.3369665741920471,1.0334864854812622
1222000,1222,-0.34759604930877686,1.0063631534576416
1223000,1223,-0.34556326270103455,1.0091609954833984
1224000,1224,-0.3484475314617157,1.0003780126571655
1225000,1225,-0.6416121125221252,0.4698891043663025
1226000,1226,-0.6410050392150879,0.46902236342430115
1227000,1227,-0.6404000520706177,0.4681600034236908
1228000,1228,-0.6397975087165833,0.46730220317840576
1229000,1229,-0.6391969323158264,0.46644869446754456
1230000,1230,-0.6385987401008606,0.46559950709342957
1231000,1231,-0.6380026340484619,0.4647546708583832
1232000,1232,-0.6374087333679199,0.46391406655311584
1233000,1233,-0.6368170380592346,0.46307772397994995
1234000,1234,-0.6362274289131165,0.4622455835342407
1235000,1235,-0.6356399059295654,0.461417555809021
1236000,1236,-0.6350545883178711,0.4605937600135803
1237000,1237,-0.6344713568687439,0.459773987531662
1238000,1238,-0.6338901519775391,0.45895829796791077
1239000,1239,-0.6333110928535461,0.4581465721130371
1240000,1240,-0.6327340006828308,0.4573388993740082
1241000,1241,-0.3844244182109833,0.9465956091880798
1242000,1242,-0.36066964268684387,0.9549375176429749
1243000,1243,-0.3322477638721466,1.0205940008163452
1244000,1244,-0.33991047739982605,1.0004388093948364
1245000,1245,-0.35000261664390564,0.9746055603027344
1246000,1246,-0.3453929126262665,0.9837157726287842
1247000,1247,-0.34198835492134094,0.989990770816803
1248000,1248,-0.3544144928455353,0.9586878418922424
1249000,1249,-0.6289863586425781,0.4492115080356598
1250000,1250,-0.6284282803535461,0.44844213128089905
1251000,1251,-0.6278722286224365,0.4476764500141144
1252000,1252,-0.6273181438446045,0.446914404630661
1253000,1253,-0.6267659068107605,0.4461559057235718
1254000,1254,-0.626215398311615,0.44540107250213623
1255000,1255,-0.6256667971611023,0.44464975595474243
1256000,1256,-0.6251201033592224,0.4439018666744232
1257000,1257,-0.624575138092041,0.4431575834751129
1258000,1258,-0.6240321397781372,0.442416787147522
1259000,1259,-0.6234908699989319,0.44167935848236084
1260000,1260,-0.622951328754425,0.44094544649124146
1261000,1261,-0.6224136352539062,0.44021493196487427
1262000,1262,-0.6218777298927307,0.43948766589164734
1263000,1263,-0.6213435530662537,0.438763827085495
1264000,1264,-0.6208111047744751,0.4380432963371277
1265000,1265,-0.6202804446220398,0.4373260736465454
1266000,1266,-0.619751513004303,0.43661201000213623
1267000,1267,-0.6192241907119751,0.4359012842178345
1268000,1268,-0.6186986565589905,0.4351936876773834
1269000,1269,-0.6181748509407043,0.434489369392395
1270000,1270,-0.6176526546478271,0.4337882101535797
1271000,1271,-0.6171322464942932,0.4330902397632599
1272000,1272,-0.6166134476661682,0.4323952794075012
1273000,1273,-0.6160962581634521,0.43170347809791565
1274000,1274,-0.6155807375907898,0.4310148060321808
1275000,1275,-0.6150668263435364,0.4303290545940399
1276000,1276,-0.6145545840263367,0.4296465218067169
1277000,1277,-0.6140439510345459,0.4289669096469879
1278000,1278,-0.6135349273681641,0.4282902777194977
1279000,1279,-0.6130274534225464,0.4276166260242462
1280000,1280,-0.6125215888023376,0.42694592475891113
1281000,1281,-0.6120172739028931,0.42627817392349243
1282000,1282,-0.6115145683288574,0.42561331391334534
1283000,1283,-0.6110133528709412,0.42495131492614746
1284000,1284,-0.6105136871337891,0.4242921769618988
1285000,1285,-0.6100156307220459,0.42363592982292175
1286000,1286,-0.6095190644264221,0.422982394695282
1287000,1287,-0.609023928642273,0.4223318099975586
1288000,1288,-0.6085304021835327,0.4216839373111725
1289000,1289,-0.6080383658409119,0.4210388660430908
1290000,1290,-0.6075477600097656,0.42039644718170166
1291000,1291,-0.6070587635040283,0.41975682973861694
1292000,1292,-0.6065711975097656,0.4191199541091919
1293000,1293,-0.6060850024223328,0.41848576068878174
1294000,1294,-0.6056003570556641,0.41785410046577454
1295000,1295,-0.6051170825958252,0.4172252416610718
1296000,1296,-0.6046352982521057,0.416598916053772
1297000,1297,-0.6041549444198608,0.41597527265548706
1298000,1298,-0.6036760210990906,0.4153542220592499
1299000,1299,-0.6031985282897949,0.4147357940673828
1300000,1300,-0.6027224063873291,0.4141198694705963
1301000,1301,-0.6022477149963379,0.41350650787353516
1302000,1302,-0.6017743945121765,0.41289564967155457
1303000,1303,-0.6013023853302002,0.4122873544692993
1304000,1304,-0.6008318066596985,0.41168150305747986
1305000,1305,-0.6003627181053162,0.4110780954360962
1306000,1306,-0.5998948216438293,0.4104772210121155
1307000,1307,-0.5994282960891724,0.40987882018089294
1308000,1308,-0.5989631414413452,0.40928277373313904
1309000,1309,-0.5984994173049927,0.4086892604827881
1310000,1310,-0.5980368852615356,0.4080979824066162
1311000,1311,-0.597575843334198,0.4075091481208801
1312000,1312,-0.5971158742904663,0.40692266821861267
1313000,1313,-0.596657395362854,0.40633854269981384
1314000,1314,-0.5962001085281372,0.40575671195983887
1315000,1315,-0.5957441926002502,0.4051773250102997
1316000,1316,-0.5952895879745483,0.4046001434326172
1317000,1317,-0.5948362350463867,0.4040253162384033
1318000,1318,-0.5943840742111206,0.40345266461372375
1319000,1319,-0.5939332842826843,0.40288233757019043
1320000,1320,-0.5934836864471436,0.4023142158985138
1321000,1321,-0.5930353999137878,0.4017484486103058
1322000,1322,-0.5925883650779724,0.4011847972869873
1323000,1323,-0.5921424627304077,0.4006233513355255
1324000,1324,-0.5916979312896729,0.400064080953598
1325000,1325,-0.5912545323371887,0.39950698614120483
1326000,1326,-0.5908123254776001,0.39895203709602356
1327000,1327,-0.5903713703155518,0.39839932322502136
1328000,1328,-0.5899316668510437,0.39784863591194153
1329000,1329,-0.5894930958747864,0.3973001539707184
1330000,1330,-0.5890557765960693,0.3967537581920624
1331000,1331,-0.5886196494102478,0.3962094187736511
1332000,1332,-0.5881845951080322,0.3956671953201294
1333000,1333,-0.5877507925033569,0.3951270282268524
1334000,1334,-0.5873181223869324,0.3945888578891754
1335000,1335,-0.5868867039680481,0.3940528333187103
1336000,1336,-0.5864564776420593,0.39351874589920044
1337000,1337,-0.586027204990387,0.3929867446422577
1338000,1338,-0.5855991840362549,0.39245665073394775
1339000,1339,-0.5851723551750183,0.39192861318588257
1340000,1340,-0.5847465991973877,0.39140254259109497
1341000,1341,-0.584321916103363,0.3908785283565521
1342000,1342,-0.5838984847068787,0.3903563916683197
1343000,1343,-0.5834761261940002,0.3898361921310425
1344000,1344,-0.5830548405647278,0.38931795954704285
1345000,1345,-0.582634687423706,0.38880160450935364
1346000,1346,-0.5822156071662903,0.388287216424942
1347000,1347,-0.5817976593971252,0.38777461647987366
1348000,1348,-0.5813807249069214,0.3872640132904053
1349000,1349,-0.5809649229049683,0.38675522804260254
1350000,1350,-0.5805501937866211,0.38624826073646545
1351000,1351,-0.5801365375518799,0.38574326038360596
1352000,1352,-0.5797240138053894,0.3852400481700897
1353000,1353,-0.5793124437332153,0.38473862409591675
1354000,1354,-0.578902006149292,0.3842390477657318
1355000,1355,-0.5784925818443298,0.38374122977256775
1356000,1356,-0.5780841112136841,0.3832452893257141
1357000,1357,-0.5776768326759338,0.38275113701820374
1358000,1358,-0.5772705078125,0.38225868344306946
1359000,1359,-0.5768652558326721,0.3817681074142456
1360000,1360,-0.5764610767364502,0.38127920031547546
1361000,1361,-0.5760578513145447,0.38079196214675903
1362000,1362,-0.5756555795669556,0.3803066909313202
1363000,1363,-0.5752544403076172,0.37982288002967834
1364000,1364,-0.5748542547225952,0.3793409466743469
1365000,1365,-0.5744550228118896,0.3788607120513916
1366000,1366,-0.5740569233894348,0.37838214635849
1367000,1367,-0.5736597180366516,0.3779052495956421
1368000,1368,-0.5732634663581848,0.3774300217628479
1369000,1369,-0.5728682279586792,0.3769564926624298
1370000,1370,-0.57247394323349,0.37648460268974304
1371000,1371,-0.5720807909965515,0.37601438164711
1372000,1372,-0.5716884136199951,0.37554582953453064
1373000,1373,-0.5712971091270447,0.37507882714271545
1374000,1374,-0.5709066390991211,0.3746134638786316
1375000,1375,-0.5705172419548035,0.37414973974227905
1376000,1376,-0.5701287984848022,0.37368759512901306
1377000,1377,-0.5697412490844727,0.3732270300388336
1378000,1378,-0.5693546533584595,0.3727680742740631
1379000,1379,-0.5689690113067627,0.37231069803237915
1380000,1380,-0.5685843825340271,0.37185484170913696
1381000,1381,-0.5682004690170288,0.3714005947113037
1382000,1382,-0.5678176283836365,0.37094786763191223
1383000,1383,-0.5674356818199158,0.3704967200756073
1384000,1384,-0.5670546889305115,0.37004709243774414
1385000,1385,-0.5666745901107788,0.369598925113678
1386000,1386,-0.5662954449653625,0.36915233731269836
1387000,1387,-0.5659171342849731,0.36870720982551575
1388000,1388,-0.5655397176742554,0.3682636320590973
1389000,1389,-0.5651631951332092,0.36782148480415344
1390000,1390,-0.5647875070571899,0.367380827665329
1391000,1391,-0.5644128918647766,0.3669417202472687
1392000,1392,-0.5640389919281006,0.3665039539337158
1393000,1393,-0.563666045665741,0.3660677671432495
1394000,1394,-0.563293993473053,0.3656329810619354
1395000,1395,-0.5629227757453918,0.36519962549209595
1396000,1396,-0.5625523924827576,0.3647676706314087
1397000,1397,-0.5621829032897949,0.36433717608451843
1398000,1398,-0.5618142485618591,0.3639080822467804
1399000,1399,-0.5614465475082397,0.3634803891181946
1400000,1400,-0.5610796213150024,0.3630541265010834
1401000,1401,-0.560713529586792,0.3626292645931244
1402000,1402,-0.5603482723236084,0.36220574378967285
1403000,1403,-0.5599839091300964,0.3617836534976959
1404000,1404,-0.5596203804016113,0.36136290431022644
1405000,1405,-0.5592576265335083,0.36094358563423157
1406000,1406,-0.5588957667350769,0.36052560806274414
1407000,1407,-0.5585346817970276,0.3601089417934418
1408000,1408,-0.5581745505332947,0.35969358682632446
1409000,1409,-0.5578150749206543,0.35927966237068176
1410000,1410,-0.5574564337730408,0.35886698961257935
1411000,1411,-0.5570986866950989,0.3584556579589844
1412000,1412,-0.5567417144775391,0.35804569721221924
1413000,1413,-0.5563855171203613,0.35763704776763916
1414000,1414,-0.5560301542282104,0.3572295904159546
1415000,1415,-0.5556756854057312,0.35682350397109985
1416000,1416,-0.5553218126296997,0.3564186692237854
1417000,1417,-0.5549688935279846,0.3560151755809784
1418000,1418,-0.5546167492866516,0.3556129038333893
1419000,1419,-0.5542652606964111,0.3552119731903076
1420000,1420,-0.5539147257804871,0.3548122048377991
1421000,1421,-0.5535648465156555,0.3544137477874756
1422000,1422,-0.5532158017158508,0.3540165424346924
1423000,1423,-0.5528674721717834,0.3536205589771271
1424000,1424,-0.5525199174880981,0.35322579741477966
1425000,1425,-0.5047416687011719,0.3491239845752716
1426000,1426,-0.44884857535362244,0.3733562231063843
1427000,1427,-0.4397607147693634,0.3819802701473236
1428000,1428,-0.4427519142627716,0.3774658143520355
1429000,1429,-0.44321343302726746,0.37615859508514404
1430000,1430,-0.44443294405937195,0.37394362688064575
1431000,1431,-0.43935808539390564,0.37949633598327637
1432000,1432,-0.44578424096107483,0.3708863854408264
1433000,1433,-0.42023542523384094,0.5001935362815857
1434000,1434,-0.4197787046432495,0.4983775019645691
1435000,1435,-0.41900813579559326,0.4988936483860016
1436000,1436,-0.42268404364585876,0.4910653233528137
1437000,1437,-0.41698798537254333,0.5008487105369568
1438000,1438,-0.4221227169036865,0.490256130695343
1439000,1439,-0.4208393692970276,0.49172714352607727
1440000,1440,-0.41566169261932373,0.5005754232406616
1441000,1441,-0.5482006669044495,0.3472827076911926
1442000,1442,-0.5478651523590088,0.3469090461730957
1443000,1443,-0.5475304126739502,0.3465365171432495
1444000,1444,-0.5471963286399841,0.34616512060165405
1445000,1445,-0.5468629598617554,0.34579476714134216
1446000,1446,-0.5465304255485535,0.3454256057739258
1447000,1447,-0.5461983680725098,0.3450574576854706
1448000,1448,-0.5458670854568481,0.3446905016899109
1449000,1449,-0.5455366373062134,0.34432458877563477
1450000,1450,-0.5452067255973816,0.343959778547287
1451000,1451,-0.5448775887489319,0.3435960114002228
1452000,1452,-0.5445491075515747,0.3432333469390869
1453000,1453,-0.5442213416099548,0.3428717255592346
1454000,1454,-0.5438942909240723,0.34251120686531067
1455000,1455,-0.5435678958892822,0.3421517312526703
1456000,1456,-0.5432422161102295,0.3417932689189911
1457000,1457,-0.542917013168335,0.34143590927124023
1458000,1458,-0.5425927042961121,0.34107962250709534
1459000,1459,-0.5422689318656921,0.3407243490219116
1460000,1460,-0.5419459342956543,0.3403701186180115
1461000,1461,-0.5416235327720642,0.3400168716907501
1462000,1462,-0.5413019061088562,0.3396646976470947
1463000,1463,-0.540980875492096,0.3393135070800781
1464000,1464,-0.5406604409217834,0.3389633297920227
1465000,1465,-0.5403407216072083,0.33861416578292847
1466000,1466,-0.5400215983390808,0.3382660150527954
1467000,1467,-0.5397031307220459,0.33791887760162354
1468000,1468,-0.5393853187561035,0.3375728130340576
1469000,1469,-0.5390682816505432,0.33722764253616333
1470000,1470,-0.5387517213821411,0.3368834853172302
1471000,1471,-0.5384359359741211,0.3365403413772583
1472000,1472,-0.5381206274032593,0.3361981511116028
1473000,1473,-0.5378060936927795,0.33585691452026367
1474000,1474,-0.5374920964241028,0.33551663160324097
1475000,1475,-0.5371788740158081,0.33517736196517944
1476000,1476,-0.5368661284446716,0.33483901619911194
1477000,1477,-0.5365540981292725,0.3345016837120056
1478000,1478,-0.536242663860321,0.3341652452945709
1479000,1479,-0.5359318256378174,0.333829790353775
1480000,1480,-0.5356216430664062,0.33349525928497314
1481000,1481,-0.5353120565414429,0.33316168189048767
1482000,1482,-0.5350030660629272,0.33282899856567383
1483000,1483,-0.5346947312355042,0.33249732851982117
1484000,1484,-0.5343869924545288,0.3321664333343506
1485000,1485,-0.5340798497200012,0.33183661103248596
1486000,1486,-0.5337732434272766,0.3315075933933258
1487000,1487,-0.5334673523902893,0.33117952942848206
1488000,1488,-0.533161997795105,0.3308523893356323
1489000,1489,-0.4255058169364929,0.3603474497795105
1490000,1490,-0.42129847407341003,0.3630276024341583
1491000,1491,-0.4217892587184906,0.3617071211338043
1492000,1492,-0.42154639959335327,0.36137890815734863
1493000,1493,-0.4205695688724518,0.3620442748069763
1494000,1494,-0.42032790184020996,0.3617178499698639
1495000,1495,-0.4226817786693573,0.3579171895980835
1496000,1496,-0.4274374544620514,0.3511795401573181
1497000,1497,-0.38495704531669617,0.5388330221176147
1498000,1498,-0.3662925660610199,0.5713899731636047
1499000,1499,-0.3703470826148987,0.5617510676383972
1500000,1500,-0.3717614412307739,0.5578445792198181
1501000,1501,-0.36829614639282227,0.5644499063491821
1502000,1502,-0.36490169167518616,0.5709483623504639
1503000,1503,-0.37166571617126465,0.5554715394973755
1504000,1504,-0.3747777044773102,0.5479594469070435
1505000,1505,-0.529596209526062,0.32590049505233765
1506000,1506,-0.5293002128601074,0.32558882236480713
1507000,1507,-0.5290047526359558,0.32527798414230347
1508000,1508,-0.5287098288536072,0.32496803998947144
1509000,1509,-0.5284154415130615,0.3246588706970215
1510000,1510,-0.5281215906143188,0.3243505358695984
1511000,1511,-0.5278283953666687,0.3240429759025574
1512000,1512,-0.5275356769561768,0.3237362802028656
1513000,1513,-0.5272435545921326,0.3234303891658783
1514000,1514,-0.5269520282745361,0.32312527298927307
1515000,1515,-0.5266610383987427,0.3228209912776947
1516000,1516,-0.5263705253601074,0.3225175142288208
1517000,1517,-0.5260806083679199,0.32221490144729614
1518000,1518,-0.5257911682128906,0.3219130039215088
1519000,1519,-0.5255022048950195,0.3216119706630707
1520000,1520,-0.5252140164375305,0.3213116526603699
1521000,1521,-0.5249261856079102,0.3210121691226959
1522000,1522,-0.5246389508247375,0.32071343064308167
1523000,1523,-0.5243521928787231,0.3204154670238495
1524000,1524,-0.5240660309791565,0.3201182782649994
1525000,1525,-0.523780345916748,0.31982192397117615
1526000,1526,-0.5234951972961426,0.3195262849330902
1527000,1527,-0.5232105851173401,0.3192313611507416
1528000,1528,-0.5229266285896301,0.31893739104270935
1529000,1529,-0.522642970085144,0.3186440169811249
1530000,1530,-0.5223600268363953,0.3183514475822449
1531000,1531,-0.5220774412155151,0.3180595338344574
1532000,1532,-0.5217954516410828,0.31776848435401917
1533000,1533,-0.5215139389038086,0.31747815012931824
1534000,1534,-0.5212330222129822,0.317188560962677
1535000,1535,-0.5209524631500244,0.31689977645874023
1536000,1536,-0.5206725597381592,0.316611647605896
1537000,1537,-0.5203931331634521,0.31632426381111145
1538000,1538,-0.5201141834259033,0.3160375654697418
1539000,1539,-0.5198357105255127,0.31575167179107666
1540000,1540,-0.519557774066925,0.3154665231704712
1541000,1541,-0.5192804336547852,0.31518206000328064
1542000,1542,-0.5190034508705139,0.3148983418941498
1543000,1543,-0.5187270641326904,0.31461527943611145
1544000,1544,-0.5184511542320251,0.3143329918384552
1545000,1545,-0.5181757211685181,0.31405138969421387
1546000,1546,-0.5179007053375244,0.31377050280570984
1547000,1547,-0.5176262855529785,0.3134903311729431
1548000,1548,-0.5173524022102356,0.3132108151912689
1549000,1549,-0.5170788764953613,0.31293201446533203
1550000,1550,-0.5168059468269348,0.31265392899513245
1551000,1551,-0.5165334343910217,0.31237655878067017
1552000,1552,-0.5162613987922668,0.3120998442173004
1553000,1553,-0.5159898996353149,0.3118237853050232
1554000,1554,-0.5157188177108765,0.31154847145080566
1555000,1555,-0.515448272228241,0.31127381324768066
1556000,1556,-0.5151781439781189,0.3109998106956482
1557000,1557,-0.5149085521697998,0.310726523399353
1558000,1558,-0.5146394371986389,0.3104538917541504
1559000,1559,-0.5143706798553467,0.31018194556236267
1560000,1560,-0.5141025185585022,0.3099106550216675
1561000,1561,-0.33148249983787537,0.6328350305557251
1562000,1562,-0.3201383948326111,0.6448293328285217
1563000,1563,-0.3305235207080841,0.6199350953102112
1564000,1564,-0.3227979838848114,0.6370482444763184
1565000,1565,-0.32117700576782227,0.6400344371795654
1566000,1566,-0.3308623135089874,0.6167939901351929
1567000,1567,-0.3362102210521698,0.6037230491638184
1568000,1568,-0.3313244581222534,0.6141636371612549
1569000,1569,-0.42841261625289917,0.4212101101875305
1570000,1570,-0.3517868220806122,0.5465426445007324
1571000,1571,-0.35272693634033203,0.5437263250350952
1572000,1572,-0.3497432470321655,0.5495251417160034
1573000,1573,-0.34735769033432007,0.5540345311164856
1574000,1574,-0.35618317127227783,0.5339307188987732
1575000,1575,-0.3565751016139984,0.5323322415351868
1576000,1576,-0.35236677527427673,0.5407636165618896
1577000,1577,-0.5111239552497864,0.30484843254089355
1578000,1578,-0.5108633041381836,0.3045891225337982
1579000,1579,-0.5106030702590942,0.30433040857315063
1580000,1580,-0.5103432536125183,0.3040722906589508
1581000,1581,-0.5100839138031006,0.3038147985935211
1582000,1582,-0.5098250508308411,0.3035579323768616
1583000,1583,-0.5095664858818054,0.303301602602005
1584000,1584,-0.5093085169792175,0.30304595828056335
1585000,1585,-0.5090508460998535,0.30279088020324707
1586000,1586,-0.5087936520576477,0.3025364279747009
1587000,1587,-0.5085369348526001,0.3022826015949249
1588000,1588,-0.5082806348800659,0.3020292818546295
1589000,1589,-0.5080247521400452,0.301776647567749
1590000,1590,-0.5077693462371826,0.3015246093273163
1591000,1591,-0.5075142979621887,0.30127307772636414
1592000,1592,-0.507259726524353,0.3010222017765045
1593000,1593,-0.5070055723190308,0.30077192187309265
1594000,1594,-0.5067518949508667,0.30052217841148376
1595000,1595,-0.5064985752105713,0.3002730906009674
1596000,1596,-0.5062456727027893,0.30002450942993164
1597000,1597,-0.5059932470321655,0.299776554107666
1598000,1598,-0.5057411193847656,0.29952916502952576
1599000,1599,-0.5054895281791687,0.2992823123931885
1600000,1600,-0.5052382946014404,0.2990361452102661
1601000,1601,-0.5049875974655151,0.29879045486450195
1602000,1602,-0.504737138748169,0.29854530096054077
1603000,1603,-0.504487156867981,0.29830077290534973
1604000,1604,-0.5042376518249512,0.2980567514896393
1605000,1605,-0.50398850440979,0.2978133261203766
1606000,1606,-0.5037396550178528,0.29757046699523926
1607000,1607,-0.5034913420677185,0.2973281443119049
1608000,1608,-0.5032434463500977,0.2970863878726959
1609000,1609,-0.5029959678649902,0.2968452274799347
1610000,1610,-0.5027487874031067,0.29660457372665405
1611000,1611,-0.5025020837783813,0.2963644564151764
1612000,1612,-0.5022557377815247,0.2961248755455017
1613000,1613,-0.502009928226471,0.2958858907222748
1614000,1614,-0.5017644166946411,0.29564744234085083
1615000,1615,-0.5015192627906799,0.29540950059890747
1616000,1616,-0.501274585723877,0.2951720654964447
1617000,1617,-0.5010302066802979,0.2949351668357849
1618000,1618,-0.5007863640785217,0.29469889402389526
1619000,1619,-0.5005427598953247,0.2944630980491638
1620000,1620,-0.5002995729446411,0.29422786831855774
1621000,1621,-0.5000569224357605,0.29399311542510986
1622000,1622,-0.49981454014778137,0.29375892877578735
1623000,1623,-0.49957260489463806,0.2935252785682678
1624000,1624,-0.49933096766471863,0.2932920753955841
1625000,1625,-0.4990898072719574,0.29305946826934814
1626000,1626,-0.4988490045070648,0.2928273677825928
1627000,1627,-0.4986085295677185,0.2925957441329956
1628000,1628,-0.4983685314655304,0.2923646569252014
1629000,1629,-0.49812886118888855,0.2921341061592102
1630000,1630,-0.49788960814476013,0.2919040322303772
1631000,1631,-0.49765071272850037,0.29167452454566956
1632000,1632,-0.49741223454475403,0.2914454936981201
1633000,1633,-0.4971740245819092,0.2912169396877289
1634000,1634,-0.49693629145622253,0.2909889221191406
1635000,1635,-0.49669894576072693,0.29076138138771057
1636000,1636,-0.4964618682861328,0.2905343174934387
1637000,1637,-0.4962252378463745,0.2903078496456146
1638000,1638,-0.49598896503448486,0.29008179903030396
1639000,1639,-0.49575307965278625,0.2898562252521515
1640000,1640,-0.4955176115036011,0.2896312475204468
1641000,1641,-0.49528244137763977,0.2894066870212555
1642000,1642,-0.4950476288795471,0.2891826033592224
1643000,1643,-0.4948132336139679,0.2889590561389923
1644000,1644,-0.49457916617393494,0.288735955953598
1645000,1645,-0.49434545636177063,0.28851333260536194
1646000,1646,-0.49411213397979736,0.28829121589660645
1647000,1647,-0.4938792288303375,0.28806960582733154
1648000,1648,-0.4936465620994568,0.2878483831882477
1649000,1649,-0.49341440200805664,0.2876277565956116
1650000,1650,-0.4931824505329132,0.2874075770378113
1651000,1651,-0.49295100569725037,0.2871878445148468
1652000,1652,-0.4927197992801666,0.28696855902671814
1653000,1653,-0.4924890697002411,0.28674980998039246
1654000,1654,-0.49225857853889465,0.2865315079689026
1655000,1655,-0.49202847480773926,0.28631362318992615
1656000,1656,-0.4917987883090973,0.2860963046550751
1657000,1657,-0.3859209716320038,0.3238380551338196
1658000,1658,-0.37761348485946655,0.334192156791687
1659000,1659,-0.3843821585178375,0.3232724368572235
1660000,1660,-0.380671888589859,0.32840657234191895
1661000,1661,-0.37896040081977844,0.3305678069591522
1662000,1662,-0.38464972376823425,0.32141754031181335
1663000,1663,-0.3774653673171997,0.33192190527915955
1664000,1664,-0.384295791387558,0.32097551226615906
1665000,1665,-0.49039962887763977,0.2847746014595032
1666000,1666,-0.4901728630065918,0.2845614552497864
1667000,1667,-0.4899464249610901,0.2843487858772278
1668000,1668,-0.48972028493881226,0.2841365337371826
1669000,1669,-0.48949453234672546,0.28392472863197327
1670000,1670,-0.4892691373825073,0.28371337056159973
1671000,1671,-0.48904410004615784,0.283502459526062
1672000,1672,-0.4888193607330322,0.2832920253276825
1673000,1673,-0.4885949492454529,0.283081978559494
1674000,1674,-0.4883709251880646,0.28287237882614136
1675000,1675,-0.48814716935157776,0.2826631963253021
1676000,1676,-0.48792383074760437,0.2824545204639435
1677000,1677,-0.48770076036453247,0.28224626183509827
1678000,1678,-0.4874780476093292,0.2820383906364441
1679000,1679,-0.48725569248199463,0.2818309962749481
1680000,1680,-0.4870336949825287,0.28162404894828796
1681000,1681,-0.48681196570396423,0.28141748905181885
1682000,1682,-0.48659053444862366,0.28121134638786316
1683000,1683,-0.4863695204257965,0.2810056209564209
1684000,1684,-0.4861488342285156,0.28080037236213684
1685000,1685,-0.48592841625213623,0.2805955111980438
1686000,1686,-0.4857083857059479,0.28039106726646423
1687000,1687,-0.485488623380661,0.28018707036972046
1688000,1688,-0.4852691888809204,0.2799834907054901
1689000,1689,-0.16676731407642365,0.9740445017814636
1690000,1690,-0.14770632982254028,1.0031967163085938
1691000,1691,-0.1608940213918686,0.9689619541168213
1692000,1692,-0.1553504765033722,0.98241126537323
1693000,1693,-0.1639428436756134,0.95990389585495
1694000,1694,-0.13907773792743683,1.022599220275879
1695000,1695,-0.15643860399723053,0.9776833057403564
1696000,1696,-0.14765861630439758,0.999399721622467
1697000,1697,-0.48439404368400574,0.2774239778518677
1698000,1698,-0.4841774106025696,0.27722474932670593
1699000,1699,-0.4839611351490021,0.27702581882476807
1700000,1700,-0.48374512791633606,0.2768273949623108
1701000,1701,-0.4835294485092163,0.2766292989253998
1702000,1702,-0.4833140969276428,0.2764316499233246
1703000,1703,-0.4830990731716156,0.2762344181537628
1704000,1704,-0.48288434743881226,0.2760375440120697
1705000,1705,-0.48266997933387756,0.2758410573005676
