global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1178000,1178,-0.7462804317474365,0.464986652135849
1179000,1179,-0.7455383539199829,0.46411287784576416
1180000,1180,-0.7447991371154785,0.463243693113327
1181000,1181,-0.7440624833106995,0.4623790979385376
1182000,1182,-0.7433286905288696,0.4615190327167511
1183000,1183,-0.7425975203514099,0.46066349744796753
1184000,1184,-0.7418689727783203,0.4598124921321869
1185000,1185,-0.42515406012535095,0.928579568862915
1186000,1186,-0.35801178216934204,1.020858883857727
1187000,1187,-0.3789120018482208,0.930499255657196
1188000,1188,-0.387475848197937,0.9767025113105774
1189000,1189,-0.4697054326534271,0.9575061202049255
1190000,1190,-0.511395275592804,0.8583425879478455
1191000,1191,-0.5109412670135498,0.8571773171424866
1192000,1192,-0.5339767336845398,0.8029106259346008
1193000,1193,-0.7371743321418762,0.45167019963264465
1194000,1194,-0.736470103263855,0.45086169242858887
1195000,1195,-0.73576819896698,0.45005735754966736
1196000,1196,-0.7350688576698303,0.4492569863796234
1197000,1197,-0.7343720197677612,0.4484606683254242
1198000,1198,-0.7336776256561279,0.4476683437824249
1199000,1199,-0.7329854965209961,0.44687986373901367
1200000,1200,-0.7322958111763,0.44609534740448
1201000,1201,-0.7316085696220398,0.44531476497650146
1202000,1202,-0.7309236526489258,0.4445379972457886
1203000,1203,-0.7302411198616028,0.4437650740146637
1204000,1204,-0.7295609712600708,0.4429958164691925
1205000,1205,-0.7288830876350403,0.4422304332256317
1206000,1206,-0.728207528591156,0.441468745470047
1207000,1207,-0.7275342345237732,0.44071072340011597
1208000,1208,-0.7268633246421814,0.439956396818161
1209000,1209,-0.7261945605278015,0.43920567631721497
1210000,1210,-0.7255281805992126,0.4384585916996002
1211000,1211,-0.7248638868331909,0.4377150237560272
1212000,1212,-0.7242019176483154,0.4369750916957855
1213000,1213,-0.7235420346260071,0.4362386167049408
1214000,1214,-0.7228844165802002,0.4355056583881378
1215000,1215,-0.7222290635108948,0.4347762167453766
1216000,1216,-0.7215757369995117,0.4340501129627228
1217000,1217,-0.1471766084432602,1.7866841554641724
1218000,1218,-0.11899740248918533,1.8231219053268433
1219000,1219,-0.24825800955295563,1.4885857105255127
1220000,1220,-0.08987395465373993,1.8944722414016724
1221000,1221,-0.13082188367843628,1.786496639251709
1222000,1222,-0.4129948318004608,1.067557454109192
1223000,1223,-0.35635995864868164,1.2065272331237793
1224000,1224,-0.4133744239807129,1.0625988245010376
1225000,1225,-0.7176257371902466,0.4255528748035431
1226000,1226,-0.7169924974441528,0.4248597025871277
1227000,1227,-0.7163612842559814,0.4241696298122406
1228000,1228,-0.7157320976257324,0.4234827756881714
1229000,1229,-0.715104877948761,0.42279893159866333
1230000,1230,-0.7144796252250671,0.422118216753006
1231000,1231,-0.7138563394546509,0.42144063115119934
1232000,1232,-0.7132351398468018,0.42076605558395386
1233000,1233,-0.7126159071922302,0.4200945198535919
1234000,1234,-0.711998462677002,0.41942596435546875
1235000,1235,-0.7113829851150513,0.41876041889190674
1236000,1236,-0.7107694149017334,0.41809776425361633
1237000,1237,-0.7101577520370483,0.4174381196498871
1238000,1238,-0.7095479965209961,0.41678139567375183
1239000,1239,-0.7089400887489319,0.4161275327205658
1240000,1240,-0.7083340287208557,0.415476530790329
1241000,1241,-0.6227255463600159,0.4482760429382324
1242000,1242,-0.7072253823280334,0.4142196476459503
1243000,1243,-0.6530249118804932,0.4177853465080261
1244000,1244,-0.6453237533569336,0.421308696269989
1245000,1245,-0.667519211769104,0.4102427661418915
1246000,1246,-0.6944366693496704,0.4086572825908661
1247000,1247,-0.6663772463798523,0.40895935893058777
1248000,1248,-0.7039031386375427,0.41050291061401367
1249000,1249,-0.703312873840332,0.40987691283226013
1250000,1250,-0.7027246356010437,0.40925362706184387
1251000,1251,-0.7021379470825195,0.40863290429115295
1252000,1252,-0.7015531063079834,0.4080149531364441
1253000,1253,-0.7009699940681458,0.407399445772171
1254000,1254,-0.7003886699676514,0.4067867398262024
1255000,1255,-0.6998089551925659,0.40617647767066956
1256000,1256,-0.699230968952179,0.40556880831718445
1257000,1257,-0.6986547112464905,0.4049637019634247
1258000,1258,-0.6980801224708557,0.40436112880706787
1259000,1259,-0.6975072026252747,0.403761088848114
1260000,1260,-0.6969359517097473,0.40316349267959595
1261000,1261,-0.6963663697242737,0.40256839990615845
1262000,1262,-0.695798397064209,0.40197575092315674
1263000,1263,-0.695232093334198,0.4013855755329132
1264000,1264,-0.694667398929596,0.40079784393310547
1265000,1265,-0.6941043734550476,0.40021252632141113
1266000,1266,-0.693543016910553,0.3996295630931854
1267000,1267,-0.6929832100868225,0.3990490138530731
1268000,1268,-0.6924249529838562,0.39847075939178467
1269000,1269,-0.6918683052062988,0.39789488911628723
1270000,1270,-0.6913132667541504,0.39732134342193604
1271000,1271,-0.6907597184181213,0.39675015211105347
1272000,1272,-0.690207839012146,0.39618125557899475
1273000,1273,-0.6896575093269348,0.3956145644187927
1274000,1274,-0.689108669757843,0.3950502574443817
1275000,1275,-0.6885613203048706,0.3944881856441498
1276000,1276,-0.6880155801773071,0.39392825961112976
1277000,1277,-0.6874713897705078,0.393370658159256
1278000,1278,-0.6869286298751831,0.3928152024745941
1279000,1279,-0.6863873600959778,0.39226198196411133
1280000,1280,-0.6858476996421814,0.39171096682548523
1281000,1281,-0.6853094696998596,0.39116206765174866
1282000,1282,-0.6847727298736572,0.39061543345451355
1283000,1283,-0.684237539768219,0.3900707960128784
1284000,1284,-0.6837036609649658,0.3895283341407776
1285000,1285,-0.683171272277832,0.3889879882335663
1286000,1286,-0.6826404333114624,0.3884497284889221
1287000,1287,-0.6821109056472778,0.3879135847091675
1288000,1288,-0.6815829277038574,0.3873794972896576
1289000,1289,-0.6810563206672668,0.38684746623039246
1290000,1290,-0.6805311441421509,0.38631749153137207
1291000,1291,-0.6800074577331543,0.3857896029949188
1292000,1292,-0.6794851422309875,0.3852636516094208
1293000,1293,-0.6789641380310059,0.3847397565841675
1294000,1294,-0.6784446239471436,0.38421785831451416
1295000,1295,-0.6779264211654663,0.3836979269981384
1296000,1296,-0.6774097084999084,0.3831799626350403
1297000,1297,-0.6768943071365356,0.3826639652252197
1298000,1298,-0.6763802766799927,0.3821498453617096
1299000,1299,-0.6758675575256348,0.381637841463089
1300000,1300,-0.6753562688827515,0.38112762570381165
1301000,1301,-0.674846351146698,0.3806193768978119
1302000,1302,-0.6743376851081848,0.38011300563812256
1303000,1303,-0.6738302707672119,0.3796084523200989
1304000,1304,-0.6733243465423584,0.3791058361530304
1305000,1305,-0.6728197336196899,0.37860506772994995
1306000,1306,-0.672316312789917,0.37810614705085754
1307000,1307,-0.6718142628669739,0.37760910391807556
1308000,1308,-0.671313464641571,0.37711384892463684
1309000,1309,-0.670814037322998,0.37662044167518616
1310000,1310,-0.6703158617019653,0.3761288523674011
1311000,1311,-0.6698189973831177,0.37563905119895935
1312000,1312,-0.6693233847618103,0.37515103816986084
1313000,1313,-0.6688290238380432,0.3746648132801056
1314000,1314,-0.6683359742164612,0.3741803765296936
1315000,1315,-0.6678442358970642,0.3736976087093353
1316000,1316,-0.6673535704612732,0.3732166886329651
1317000,1317,-0.666864275932312,0.37273743748664856
1318000,1318,-0.6663762331008911,0.37225988507270813
1319000,1319,-0.665889322757721,0.37178415060043335
1320000,1320,-0.6654037237167358,0.3713100552558899
1321000,1321,-0.6649192571640015,0.37083762884140015
1322000,1322,-0.6644361019134521,0.3703669309616089
1323000,1323,-0.6639541387557983,0.36989784240722656
1324000,1324,-0.6634733080863953,0.3694304823875427
1325000,1325,-0.6629937887191772,0.3689647912979126
1326000,1326,-0.66251540184021,0.368500679731369
1327000,1327,-0.662038266658783,0.36803823709487915
1328000,1328,-0.6615622043609619,0.3675774335861206
1329000,1329,-0.6610874533653259,0.3671182096004486
1330000,1330,-0.6606137752532959,0.36666062474250793
1331000,1331,-0.6601412892341614,0.3662046492099762
1332000,1332,-0.6596698760986328,0.3657502830028534
1333000,1333,-0.6591997146606445,0.36529743671417236
1334000,1334,-0.6587307453155518,0.36484619975090027
1335000,1335,-0.6582628488540649,0.36439651250839233
1336000,1336,-0.6577960848808289,0.36394840478897095
1337000,1337,-0.6573305130004883,0.36350181698799133
1338000,1338,-0.6568660140037537,0.3630567789077759
1339000,1339,-0.6564026474952698,0.3626132607460022
1340000,1340,-0.6559404730796814,0.3621712625026703
1341000,1341,-0.6554792523384094,0.3617307245731354
1342000,1342,-0.6550193428993225,0.3612917363643646
1343000,1343,-0.6545603275299072,0.36085426807403564
1344000,1344,-0.6541025638580322,0.3604182004928589
1345000,1345,-0.6536458730697632,0.3599836528301239
1346000,1346,-0.6531901359558105,0.3595506250858307
1347000,1347,-0.6527356505393982,0.3591190278530121
1348000,1348,-0.6522821187973022,0.3586888313293457
1349000,1349,-0.6518298387527466,0.3582601547241211
1350000,1350,-0.6513784527778625,0.35783281922340393
1351000,1351,-0.650928258895874,0.35740700364112854
1352000,1352,-0.6504790782928467,0.35698258876800537
1353000,1353,-0.6500309109687805,0.3565595746040344
1354000,1354,-0.6495837569236755,0.3561379909515381
1355000,1355,-0.6491378545761108,0.3557177484035492
1356000,1356,-0.648692786693573,0.3552989065647125
1357000,1357,-0.6482487916946411,0.3548814058303833
1358000,1358,-0.6478058099746704,0.35446539521217346
1359000,1359,-0.6473640203475952,0.3540506958961487
1360000,1360,-0.6469231247901917,0.35363730788230896
1361000,1361,-0.646483302116394,0.35322538018226624
1362000,1362,-0.6460445523262024,0.35281476378440857
1363000,1363,-0.6456066370010376,0.3524054288864136
1364000,1364,-0.6451697945594788,0.351997435092926
1365000,1365,-0.6447340250015259,0.3515907824039459
1366000,1366,-0.6442991495132446,0.3511854410171509
1367000,1367,-0.6438654065132141,0.3507814407348633
1368000,1368,-0.6434325575828552,0.35037872195243835
1369000,1369,-0.6430007815361023,0.3499773144721985
1370000,1370,-0.6425698399543762,0.3495771884918213
1371000,1371,-0.6421400308609009,0.3491783142089844
1372000,1372,-0.6417111754417419,0.3487807512283325
1373000,1373,-0.6412831544876099,0.34838443994522095
1374000,1374,-0.640856146812439,0.34798943996429443
1375000,1375,-0.640430212020874,0.34759560227394104
1376000,1376,-0.6400051712989807,0.3472031056880951
1377000,1377,-0.6395810842514038,0.34681180119514465
1378000,1378,-0.6391579508781433,0.3464217483997345
1379000,1379,-0.6387357115745544,0.34603291749954224
1380000,1380,-0.6383144855499268,0.34564533829689026
1381000,1381,-0.6378942131996155,0.3452589213848114
1382000,1382,-0.637474775314331,0.3448737561702728
1383000,1383,-0.637056291103363,0.34448978304862976
1384000,1384,-0.6366388201713562,0.3441069722175598
1385000,1385,-0.6362221240997314,0.34372544288635254
1386000,1386,-0.6358065009117126,0.343345046043396
1387000,1387,-0.6353917717933655,0.3429657816886902
1388000,1388,-0.6349778175354004,0.34258776903152466
1389000,1389,-0.6345649361610413,0.34221088886260986
1390000,1390,-0.6341528296470642,0.3418351709842682
1391000,1391,-0.6337416768074036,0.341460645198822
1392000,1392,-0.6333314180374146,0.3410872220993042
1393000,1393,-0.6329221129417419,0.3407149910926819
1394000,1394,-0.6325135827064514,0.3403438627719879
1395000,1395,-0.6321060061454773,0.33997389674186707
1396000,1396,-0.63169926404953,0.3396050035953522
1397000,1397,-0.6312934756278992,0.3392373025417328
1398000,1398,-0.6308884620666504,0.338870644569397
1399000,1399,-0.630484402179718,0.33850517868995667
1400000,1400,-0.630081295967102,0.3381407856941223
1401000,1401,-0.6296788454055786,0.3377774655818939
1402000,1402,-0.6292773485183716,0.33741530776023865
1403000,1403,-0.6288768649101257,0.33705419301986694
1404000,1404,-0.6284770369529724,0.3366941511631012
1405000,1405,-0.6280781626701355,0.3363352119922638
1406000,1406,-0.6276800632476807,0.33597737550735474
1407000,1407,-0.6272828578948975,0.33562055230140686
1408000,1408,-0.6268864870071411,0.33526474237442017
1409000,1409,-0.6264910101890564,0.334910124540329
1410000,1410,-0.626096248626709,0.334556519985199
1411000,1411,-0.625702440738678,0.33420395851135254
1412000,1412,-0.6253093481063843,0.3338524103164673
1413000,1413,-0.6249170303344727,0.3335019052028656
1414000,1414,-0.6245256662368774,0.3331524431705475
1415000,1415,-0.6241351366043091,0.33280399441719055
1416000,1416,-0.6237453818321228,0.3324565589427948
1417000,1417,-0.6233564615249634,0.3321102261543274
1418000,1418,-0.6229683756828308,0.3317647874355316
1419000,1419,-0.6225809454917908,0.3314203917980194
1420000,1420,-0.6221944093704224,0.33107706904411316
1421000,1421,-0.6218087673187256,0.3307346701622009
1422000,1422,-0.6214237213134766,0.3303932845592499
1423000,1423,-0.6210396885871887,0.3300529420375824
1424000,1424,-0.620656430721283,0.32971349358558655
1425000,1425,-0.581616222858429,0.38322752714157104
1426000,1426,-0.6199204325675964,0.3290223181247711
1427000,1427,-0.4841855466365814,0.5331246852874756
1428000,1428,-0.5549919605255127,0.39913296699523926
1429000,1429,-0.6189191341400146,0.32794108986854553
1430000,1430,-0.6185404062271118,0.32760751247406006
1431000,1431,-0.5682754516601562,0.3768225312232971
1432000,1432,-0.6178238987922668,0.32692259550094604
1433000,1433,-0.6068464517593384,0.3623119294643402
1434000,1434,-0.6170777678489685,0.32625699043273926
1435000,1435,-0.6167029142379761,0.3259281814098358
1436000,1436,-0.6163286566734314,0.3256002366542816
1437000,1437,-0.6159552335739136,0.3252733051776886
1438000,1438,-0.6155825853347778,0.3249472975730896
1439000,1439,-0.6152107119560242,0.3246222138404846
1440000,1440,-0.6148394346237183,0.3242979645729065
1441000,1441,-0.6144691109657288,0.3239746689796448
1442000,1442,-0.614099383354187,0.3236522972583771
1443000,1443,-0.6137303709983826,0.3233307898044586
1444000,1444,-0.613362193107605,0.3230102062225342
1445000,1445,-0.6129946708679199,0.32269051671028137
1446000,1446,-0.6126279234886169,0.3223717510700226
1447000,1447,-0.612261950969696,0.3220537602901459
1448000,1448,-0.6118966341018677,0.32173672318458557
1449000,1449,-0.6115320324897766,0.3214205503463745
1450000,1450,-0.6111682057380676,0.32110530138015747
1451000,1451,-0.610805094242096,0.3207908868789673
1452000,1452,-0.6104425191879272,0.32047730684280396
1453000,1453,-0.6100808382034302,0.3201645314693451
1454000,1454,-0.6097198724746704,0.319852739572525
1455000,1455,-0.6093595027923584,0.31954172253608704
1456000,1456,-0.6089999079704285,0.3192315995693207
1457000,1457,-0.6086410284042358,0.3189222812652588
1458000,1458,-0.6082828640937805,0.31861382722854614
1459000,1459,-0.607925295829773,0.31830620765686035
1460000,1460,-0.6075685024261475,0.3179994523525238
1461000,1461,-0.6072124242782593,0.31769347190856934
1462000,1462,-0.6068569421768188,0.3173883557319641
1463000,1463,-0.6065022349357605,0.31708410382270813
1464000,1464,-0.6061481833457947,0.31678059697151184
1465000,1465,-0.6057948470115662,0.3164779245853424
1466000,1466,-0.6054421663284302,0.31617605686187744
1467000,1467,-0.6050901412963867,0.31587499380111694
1468000,1468,-0.6047387719154358,0.3155747652053833
1469000,1469,-0.6043881773948669,0.3152753412723541
1470000,1470,-0.6040381193161011,0.31497666239738464
1471000,1471,-0.6036887764930725,0.31467878818511963
1472000,1472,-0.6033400297164917,0.31438174843788147
1473000,1473,-0.6029921174049377,0.3140855133533478
1474000,1474,-0.6026448011398315,0.3137900233268738
1475000,1475,-0.6022980809211731,0.31349530816078186
1476000,1476,-0.6019521355628967,0.313201367855072
1477000,1477,-0.6016067862510681,0.31290823221206665
1478000,1478,-0.6012619733810425,0.3126158118247986
1479000,1479,-0.6009178757667542,0.3123242259025574
1480000,1480,-0.6005744934082031,0.31203338503837585
1481000,1481,-0.6002317070960999,0.31174328923225403
1482000,1482,-0.5998895764350891,0.31145399808883667
1483000,1483,-0.5995481014251709,0.3111654222011566
1484000,1484,-0.5992072224617004,0.31087762117385864
1485000,1485,-0.5988670587539673,0.310590535402298
1486000,1486,-0.5985274910926819,0.3103042542934418
1487000,1487,-0.598188579082489,0.3100186586380005
1488000,1488,-0.5978502631187439,0.3097338080406189
1489000,1489,-0.44130364060401917,0.5653712153434753
1490000,1490,-0.4397859573364258,0.5664114356040955
1491000,1491,-0.4592929184436798,0.5225701332092285
1492000,1492,-0.4489198625087738,0.5442445874214172
1493000,1493,-0.4297117292881012,0.586247980594635
1494000,1494,-0.44841116666793823,0.5434832572937012
1495000,1495,-0.5168662071228027,0.4046303629875183
1496000,1496,-0.595786452293396,0.3071564733982086
1497000,1497,-0.47625869512557983,0.227894127368927
1498000,1498,-0.46849825978279114,0.22542358934879303
1499000,1499,-0.49193480610847473,0.2043502926826477
1500000,1500,-0.4645165801048279,0.22958575189113617
1501000,1501,-0.48309335112571716,0.2096095085144043
1502000,1502,-0.464074969291687,0.229311004281044
1503000,1503,-0.49551475048065186,0.20178663730621338
1504000,1504,-0.5447425842285156,0.22436900436878204
1505000,1505,-0.5939086079597473,0.3068808913230896
1506000,1506,-0.5935789942741394,0.3066047728061676
1507000,1507,-0.5932499170303345,0.30632925033569336
1508000,1508,-0.5929215550422668,0.3060545325279236
1509000,1509,-0.592593789100647,0.30578047037124634
1510000,1510,-0.5922665596008301,0.305507093667984
1511000,1511,-0.5919399857521057,0.305234432220459
1512000,1512,-0.5916139483451843,0.3049624264240265
1513000,1513,-0.5912885069847107,0.3046911060810089
1514000,1514,-0.5909636616706848,0.30442047119140625
1515000,1515,-0.5906393527984619,0.3041504919528961
1516000,1516,-0.5903156995773315,0.3038811981678009
1517000,1517,-0.5899925827980042,0.30361253023147583
1518000,1518,-0.5896700620651245,0.30334457755088806
1519000,1519,-0.5893481373786926,0.3030772805213928
1520000,1520,-0.5890267491340637,0.3028106689453125
1521000,1521,-0.5887059569358826,0.3025447428226471
1522000,1522,-0.5883856415748596,0.30227938294410706
1523000,1523,-0.5880659818649292,0.3020147383213043
1524000,1524,-0.5877469778060913,0.3017507493495941
1525000,1525,-0.5874285101890564,0.30148741602897644
1526000,1526,-0.5871105194091797,0.3012247085571289
1527000,1527,-0.5867931246757507,0.3009626865386963
1528000,1528,-0.58647620677948,0.3007012605667114
1529000,1529,-0.5861599445343018,0.3004405200481415
1530000,1530,-0.5858442783355713,0.3001803457736969
1531000,1531,-0.585529088973999,0.29992085695266724
1532000,1532,-0.5852144956588745,0.2996619939804077
1533000,1533,-0.584900438785553,0.29940375685691833
1534000,1534,-0.5845868587493896,0.2991461157798767
1535000,1535,-0.5842739343643188,0.2988891303539276
1536000,1536,-0.5839614272117615,0.29863274097442627
1537000,1537,-0.5836495757102966,0.29837697744369507
1538000,1538,-0.5833382606506348,0.2981218695640564
1539000,1539,-0.5830274820327759,0.2978673279285431
1540000,1540,-0.5827171802520752,0.2976134419441223
1541000,1541,-0.5824074745178223,0.2973601222038269
1542000,1542,-0.5820983052253723,0.29710742831230164
1543000,1543,-0.5817896127700806,0.2968553602695465
1544000,1544,-0.5814815759658813,0.29660385847091675
1545000,1545,-0.5811738967895508,0.29635298252105713
1546000,1546,-0.5808668732643127,0.2961026728153229
1547000,1547,-0.5805604457855225,0.29585298895835876
1548000,1548,-0.5802544355392456,0.2956039309501648
1549000,1549,-0.5799490213394165,0.2953554391860962
1550000,1550,-0.579643964767456,0.2951074540615082
1551000,1551,-0.5793396234512329,0.2948601245880127
1552000,1552,-0.5790356993675232,0.29461339116096497
1553000,1553,-0.5787322521209717,0.2943672239780426
1554000,1554,-0.5784293413162231,0.2941216230392456
1555000,1555,-0.5781270265579224,0.29387661814689636
1556000,1556,-0.5778252482414246,0.2936322093009949
1557000,1557,-0.5775238275527954,0.293388307094574
1558000,1558,-0.5772231221199036,0.2931450605392456
1559000,1559,-0.5769227743148804,0.29290229082107544
1560000,1560,-0.5766229629516602,0.292660117149353
1561000,1561,-0.4517940282821655,0.46890467405319214
1562000,1562,-0.4435191750526428,0.4772772192955017
1563000,1563,-0.5129563212394714,0.3493034541606903
1564000,1564,-0.49257931113243103,0.38115689158439636
1565000,1565,-0.48303964734077454,0.39724311232566833
1566000,1566,-0.5472866296768188,0.3068188428878784
1567000,1567,-0.5748878121376038,0.29089483618736267
1568000,1568,-0.5342162251472473,0.31870222091674805
1569000,1569,-0.5088187456130981,0.22731313109397888
1570000,1570,-0.4592856764793396,0.20965583622455597
1571000,1571,-0.44790297746658325,0.2232629656791687
1572000,1572,-0.46286889910697937,0.2053271234035492
1573000,1573,-0.4475058913230896,0.22301755845546722
1574000,1574,-0.475249707698822,0.1952776461839676
1575000,1575,-0.4750460386276245,0.19515740871429443
1576000,1576,-0.4794186055660248,0.19285286962985992
1577000,1577,-0.572940468788147,0.2904500663280487
1578000,1578,-0.5726478695869446,0.29021453857421875
1579000,1579,-0.5723556876182556,0.2899795472621918
1580000,1580,-0.5720639824867249,0.28974512219429016
1581000,1581,-0.5717727541923523,0.28951120376586914
1582000,1582,-0.5714820623397827,0.2892778217792511
1583000,1583,-0.5711919069290161,0.2890450060367584
1584000,1584,-0.5709021091461182,0.28881266713142395
1585000,1585,-0.5706128478050232,0.28858089447021484
1586000,1586,-0.5703240036964417,0.28834962844848633
1587000,1587,-0.5700356960296631,0.2881188988685608
1588000,1588,-0.5697476863861084,0.28788864612579346
1589000,1589,-0.569460391998291,0.2876589596271515
1590000,1590,-0.5691734552383423,0.2874297499656677
1591000,1591,-0.5688869953155518,0.2872011363506317
1592000,1592,-0.5686010122299194,0.2869730293750763
1593000,1593,-0.5683154463768005,0.2867452800273895
1594000,1594,-0.5680304169654846,0.2865182161331177
1595000,1595,-0.5677458047866821,0.28629159927368164
1596000,1596,-0.5674616694450378,0.2860654592514038
1597000,1597,-0.5671780109405518,0.28583982586860657
1598000,1598,-0.5668948292732239,0.2856147587299347
1599000,1599,-0.5666120052337646,0.28539007902145386
1600000,1600,-0.5663297176361084,0.2851659953594208
1601000,1601,-0.5660477876663208,0.2849423885345459
1602000,1602,-0.5657665133476257,0.2847192585468292
1603000,1603,-0.5654854774475098,0.28449660539627075
1604000,1604,-0.5652049779891968,0.28427448868751526
1605000,1605,-0.564924955368042,0.28405287861824036
1606000,1606,-0.5646452903747559,0.2838316559791565
1607000,1607,-0.5643662214279175,0.2836110293865204
1608000,1608,-0.5640875697135925,0.2833908200263977
1609000,1609,-0.5638092160224915,0.2831710875034332
1610000,1610,-0.5635313987731934,0.28295189142227173
1611000,1611,-0.5632540583610535,0.28273311257362366
1612000,1612,-0.5629770755767822,0.28251489996910095
1613000,1613,-0.5627005100250244,0.2822971045970917
1614000,1614,-0.5624244809150696,0.2820797860622406
1615000,1615,-0.5621488690376282,0.28186291456222534
1616000,1616,-0.5618736743927002,0.28164657950401306
1617000,1617,-0.5615988969802856,0.2814306616783142
1618000,1618,-0.5613245964050293,0.28121522068977356
1619000,1619,-0.5610507130622864,0.2810002267360687
1620000,1620,-0.5607772469520569,0.2807857394218445
1621000,1621,-0.5605041980743408,0.28057166934013367
1622000,1622,-0.5602315664291382,0.28035810589790344
1623000,1623,-0.5599594116210938,0.28014495968818665
1624000,1624,-0.5596876740455627,0.27993232011795044
1625000,1625,-0.5594164133071899,0.2797200679779053
1626000,1626,-0.559145450592041,0.2795083224773407
1627000,1627,-0.5588750243186951,0.2792970538139343
1628000,1628,-0.5586050152778625,0.2790862023830414
1629000,1629,-0.5583352446556091,0.27887579798698425
1630000,1630,-0.5580660700798035,0.27866584062576294
1631000,1631,-0.5577972531318665,0.27845630049705505
1632000,1632,-0.5575288534164429,0.27824726700782776
1633000,1633,-0.5572608709335327,0.2780386507511139
1634000,1634,-0.5569933652877808,0.27783042192459106
1635000,1635,-0.5567262172698975,0.27762269973754883
1636000,1636,-0.5564594268798828,0.2774154245853424
1637000,1637,-0.5561931133270264,0.2772085666656494
1638000,1638,-0.5559272766113281,0.27700215578079224
1639000,1639,-0.5556617379188538,0.2767961621284485
1640000,1640,-0.5553966164588928,0.2765905559062958
1641000,1641,-0.5551319122314453,0.27638545632362366
1642000,1642,-0.5548676252365112,0.27618077397346497
1643000,1643,-0.5546036958694458,0.2759765088558197
1644000,1644,-0.5543402433395386,0.2757726311683655
1645000,1645,-0.5540771484375,0.27556920051574707
1646000,1646,-0.5538145303726196,0.2753662168979645
1647000,1647,-0.5535521507263184,0.2751636505126953
1648000,1648,-0.5532903671264648,0.27496153116226196
1649000,1649,-0.55302894115448,0.27475982904434204
1650000,1650,-0.5527678728103638,0.27455851435661316
1651000,1651,-0.5525071024894714,0.2743576169013977
1652000,1652,-0.5522467494010925,0.2741571068763733
1653000,1653,-0.5519869923591614,0.2739570438861847
1654000,1654,-0.5517274141311646,0.27375736832618713
1655000,1655,-0.5514683127403259,0.273558109998703
1656000,1656,-0.5512096285820007,0.2733593285083771
1657000,1657,-0.4953964948654175,0.3946303427219391
1658000,1658,-0.48247167468070984,0.3551669120788574
1659000,1659,-0.5505099296569824,0.27272748947143555
1660000,1660,-0.5502527356147766,0.27253031730651855
1661000,1661,-0.5499959588050842,0.2723335325717926
1662000,1662,-0.549739420413971,0.2721371054649353
1663000,1663,-0.5494832992553711,0.2719411551952362
1664000,1664,-0.5492277145385742,0.27174559235572815
1665000,1665,-0.5489724278450012,0.27155041694641113
1666000,1666,-0.5487174391746521,0.27135565876960754
1667000,1667,-0.5484629273414612,0.2711612582206726
1668000,1668,-0.5482087731361389,0.2709672152996063
1669000,1669,-0.5479549765586853,0.27077367901802063
1670000,1670,-0.5477015376091003,0.2705804407596588
1671000,1671,-0.5474485158920288,0.2703876197338104
1672000,1672,-0.5471958518028259,0.2701951861381531
1673000,1673,-0.5469435453414917,0.27000316977500916
1674000,1674,-0.5466916561126709,0.2698115110397339
1675000,1675,-0.5464401245117188,0.26962023973464966
1676000,1676,-0.54618901014328,0.2694293260574341
1677000,1677,-0.5459381341934204,0.26923882961273193
1678000,1678,-0.5456877946853638,0.26904869079589844
1679000,1679,-0.5454376935958862,0.26885896921157837
1680000,1680,-0.5451880097389221,0.26866963505744934
1681000,1681,-0.5449386835098267,0.26848065853118896
1682000,1682,-0.5446897149085999,0.26829206943511963
1683000,1683,-0.5444410443305969,0.26810377836227417
1684000,1684,-0.5441927909851074,0.26791590452194214
1685000,1685,-0.5439449548721313,0.2677284777164459
1686000,1686,-0.5436974167823792,0.2675413489341736
1687000,1687,-0.5434502959251404,0.2673546075820923
1688000,1688,-0.5432034134864807,0.26716822385787964
1689000,1689,-0.3442150354385376,0.7167816162109375
1690000,1690,-0.1883268505334854,1.0938327312469482
1691000,1691,-0.5427263975143433,0.26627302169799805
1692000,1692,-0.387605220079422,0.5877031683921814
1693000,1693,-0.5423197746276855,0.2657953202724457
1694000,1694,0.04296400770545006,1.694135069847107
1695000,1695,-0.4867587983608246,0.3597976267337799
1696000,1696,-0.12430542707443237,1.2555186748504639
1697000,1697,-0.5417458415031433,0.2645420730113983
1698000,1698,-0.5415023565292358,0.2643594741821289
1699000,1699,-0.5412591695785522,0.26417720317840576
1700000,1700,-0.5410162806510925,0.26399534940719604
1701000,1701,-0.540773868560791,0.2638138234615326
1702000,1702,-0.5405317544937134,0.2636326849460602
1703000,1703,-0.5402899384498596,0.2634519040584564
1704000,1704,-0.5400484800338745,0.26327136158943176
1705000,1705,-0.5398074388504028,0.2630912959575653
1706000,1706,-0.539566695690155,0.26291149854660034
1707000,1707,-0.5393263101577759,0.2627320885658264
1708000,1708,-0.5390862226486206,0.26255297660827637
1709000,1709,-0.538846492767334,0.26237425208091736
1710000,1710,-0.538607120513916,0.262195885181427
1711000,1711,-0.5383680462837219,0.2620178461074829
1712000,1712,-0.5381293296813965,0.2618401348590851
1713000,1713,-0.5378910303115845,0.2616627812385559
1714000,1714,-0.5376529693603516,0.2614857256412506
1715000,1715,-0.5374152064323425,0.26130905747413635
1716000,1716,-0.5371778607368469,0.26113274693489075
1717000,1717,-0.5369408130645752,0.260956734418869
1718000,1718,-0.5367041826248169,0.26078104972839355
