global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1170000,1170,-0.2549145221710205,0.24100449681282043
1171000,1171,-0.2547704875469208,0.24082711338996887
1172000,1172,-0.25462669134140015,0.24065013229846954
1173000,1173,-0.254483163356781,0.24047350883483887
1174000,1174,-0.25433987379074097,0.2402973175048828
1175000,1175,-0.2541968524456024,0.2401214838027954
1176000,1176,-0.25405412912368774,0.23994602262973785
1177000,1177,-0.2539115846157074,0.23977094888687134
1178000,1178,-0.25376930832862854,0.23959627747535706
1179000,1179,-0.25362733006477356,0.2394219934940338
1180000,1180,-0.2534855604171753,0.23924808204174042
1181000,1181,-0.25334402918815613,0.23907452821731567
1182000,1182,-0.25320276618003845,0.23890134692192078
1183000,1183,-0.25306177139282227,0.23872853815555573
1184000,1184,-0.2529210150241852,0.2385561168193817
1185000,1185,0.21258075535297394,1.5719656944274902
1186000,1186,0.752634584903717,2.7178738117218018
1187000,1187,-0.25316721200942993,0.23770366609096527
1188000,1188,-0.25302717089653015,0.2375328689813614
1189000,1189,-0.2528873383998871,0.23736242949962616
1190000,1190,-0.25274771451950073,0.23719239234924316
1191000,1191,-0.25260838866233826,0.23702266812324524
1192000,1192,-0.2524693012237549,0.23685331642627716
1193000,1193,-0.2523304224014282,0.2366843819618225
1194000,1194,-0.25219178199768066,0.23651574552059174
1195000,1195,-0.2520534098148346,0.236347496509552
1196000,1196,-0.2519152760505676,0.23617957532405853
1197000,1197,-0.2517773509025574,0.23601201176643372
1198000,1198,-0.2516396641731262,0.23584482073783875
1199000,1199,-0.25150224566459656,0.23567800223827362
1200000,1200,-0.2513650357723236,0.23551152646541595
1201000,1201,-0.25122806429862976,0.23534537851810455
1202000,1202,-0.2510913908481598,0.2351795881986618
1203000,1203,-0.25095483660697937,0.2350141555070877
1204000,1204,-0.2508186101913452,0.23484908044338226
1205000,1205,-0.2506825923919678,0.23468433320522308
1206000,1206,-0.25054675340652466,0.23451991379261017
1207000,1207,-0.2504112124443054,0.2343558669090271
1208000,1208,-0.2502758800983429,0.23419219255447388
1209000,1209,-0.2501407861709595,0.23402880132198334
1210000,1210,-0.25000590085983276,0.23386578261852264
1211000,1211,-0.24987125396728516,0.2337031066417694
1212000,1212,-0.24973686039447784,0.23354077339172363
1213000,1213,-0.24960264563560486,0.23337875306606293
1214000,1214,-0.24946866929531097,0.23321709036827087
1215000,1215,-0.24933494627475739,0.2330557405948639
1216000,1216,-0.2492014616727829,0.23289474844932556
1217000,1217,2.1715166568756104,6.640789985656738
1218000,1218,1.9450531005859375,5.889654636383057
1219000,1219,-0.2507878541946411,0.23070554435253143
1220000,1220,2.0242466926574707,6.0983452796936035
1221000,1221,1.474951982498169,4.645150184631348
1222000,1222,-0.25194257497787476,0.2289665788412094
1223000,1223,-0.25180912017822266,0.22880873084068298
1224000,1224,-0.25167593359947205,0.2286512404680252
1225000,1225,-0.25154298543930054,0.22849401831626892
1226000,1226,-0.25141021609306335,0.22833716869354248
1227000,1227,-0.2512776851654053,0.22818060219287872
1228000,1228,-0.2511453628540039,0.22802437841892242
1229000,1229,-0.25101327896118164,0.2278684377670288
1230000,1230,-0.2508814036846161,0.22771285474300385
1231000,1231,-0.25074973702430725,0.22755758464336395
1232000,1232,-0.2506183087825775,0.22740261256694794
1233000,1233,-0.2504870593547821,0.227247953414917
1234000,1234,-0.2503560483455658,0.2270936518907547
1235000,1235,-0.250225305557251,0.22693964838981628
1236000,1236,-0.2500946819782257,0.22678591310977936
1237000,1237,-0.24996432662010193,0.2266325205564499
1238000,1238,-0.24983417987823486,0.2264794260263443
1239000,1239,-0.2497042417526245,0.22632665932178497
1240000,1240,-0.24957452714443207,0.22617420554161072
1241000,1241,-0.23210453987121582,0.2829255759716034
1242000,1242,-0.24932660162448883,0.22587601840496063
1243000,1243,-0.24919749796390533,0.2257244735956192
1244000,1244,-0.24906860291957855,0.22557318210601807
1245000,1245,-0.2489399015903473,0.2254222333431244
1246000,1246,-0.24881140887737274,0.2252715677022934
1247000,1247,-0.2486831545829773,0.22512121498584747
1248000,1248,-0.24855509400367737,0.22497114539146423
1249000,1249,-0.24842725694179535,0.22482141852378845
1250000,1250,-0.24829959869384766,0.22467193007469177
1251000,1251,-0.24817214906215668,0.22452278435230255
1252000,1252,-0.2480449229478836,0.22437390685081482
1253000,1253,-0.24791789054870605,0.22422534227371216
1254000,1254,-0.24779105186462402,0.22407706081867218
1255000,1255,-0.2476644366979599,0.2239290475845337
1256000,1256,-0.2475380301475525,0.22378139197826385
1257000,1257,-0.2474118024110794,0.22363398969173431
1258000,1258,-0.24728578329086304,0.22348687052726746
1259000,1259,-0.24715997278690338,0.22334003448486328
1260000,1260,-0.24703434109687805,0.22319349646568298
1261000,1261,-0.24690891802310944,0.22304722666740417
1262000,1262,-0.24678371846675873,0.22290123999118805
1263000,1263,-0.24665869772434235,0.2227555811405182
1264000,1264,-0.24653388559818268,0.22261019051074982
1265000,1265,-0.24640925228595734,0.22246505320072174
1266000,1266,-0.24628481268882751,0.22232024371623993
1267000,1267,-0.2461605966091156,0.2221757024526596
1268000,1268,-0.2460365742444992,0.2220313996076584
1269000,1269,-0.24591273069381714,0.22188740968704224
1270000,1270,-0.2457890808582306,0.22174370288848877
1271000,1271,-0.24566562473773956,0.2216002643108368
1272000,1272,-0.24554234743118286,0.2214570790529251
1273000,1273,-0.24541930854320526,0.2213141769170761
1274000,1274,-0.24529646337032318,0.22117160260677338
1275000,1275,-0.24517376720905304,0.22102923691272736
1276000,1276,-0.2450512796640396,0.2208871841430664
1277000,1277,-0.2449290007352829,0.22074541449546814
1278000,1278,-0.2448069006204605,0.22060388326644897
1279000,1279,-0.24468497931957245,0.2204626351594925
1280000,1280,-0.2445632815361023,0.2203216403722763
1281000,1281,-0.24444171786308289,0.2201809287071228
1282000,1282,-0.2443203628063202,0.2200404852628708
1283000,1283,-0.24419920146465302,0.21990028023719788
1284000,1284,-0.24407826364040375,0.21976041793823242
1285000,1285,-0.24395747482776642,0.2196207493543625
1286000,1286,-0.24383686482906342,0.21948134899139404
1287000,1287,-0.24371647834777832,0.21934223175048828
1288000,1288,-0.24359624087810516,0.219203382730484
1289000,1289,-0.24347619712352753,0.21906477212905884
1290000,1290,-0.2433563619852066,0.21892647445201874
1291000,1291,-0.24323667585849762,0.21878838539123535
1292000,1292,-0.24311719834804535,0.21865056455135345
1293000,1293,-0.2429978996515274,0.21851298213005066
1294000,1294,-0.2428787648677826,0.21837568283081055
1295000,1295,-0.2427598387002945,0.21823863685131073
1296000,1296,-0.24264106154441833,0.2181018590927124
1297000,1297,-0.24252250790596008,0.21796533465385437
1298000,1298,-0.24240408837795258,0.21782906353473663
1299000,1299,-0.24228590726852417,0.2176930457353592
1300000,1300,-0.2421678751707077,0.21755728125572205
1301000,1301,-0.24205003678798676,0.21742179989814758
1302000,1302,-0.24193233251571655,0.21728652715682983
1303000,1303,-0.24181486666202545,0.21715152263641357
1304000,1304,-0.2416975498199463,0.21701675653457642
1305000,1305,-0.24158041179180145,0.21688224375247955
1306000,1306,-0.24146343767642975,0.2167479395866394
1307000,1307,-0.24134662747383118,0.21661396324634552
1308000,1308,-0.24123002588748932,0.21648019552230835
1309000,1309,-0.2411135882139206,0.21634666621685028
1310000,1310,-0.2409973293542862,0.21621336042881012
1311000,1311,-0.24088123440742493,0.21608033776283264
1312000,1312,-0.24076533317565918,0.21594756841659546
1313000,1313,-0.24064959585666656,0.21581502258777618
1314000,1314,-0.24053402245044708,0.2156827300786972
1315000,1315,-0.24041862785816193,0.21555066108703613
1316000,1316,-0.2403033971786499,0.21541883051395416
1317000,1317,-0.2401883602142334,0.2152872383594513
1318000,1318,-0.24007348716259003,0.21515591442584991
1319000,1319,-0.2399587780237198,0.21502478420734406
1320000,1320,-0.23984424769878387,0.21489393711090088
1321000,1321,-0.2397298663854599,0.2147633135318756
1322000,1322,-0.23961567878723145,0.21463292837142944
1323000,1323,-0.23950165510177612,0.21450278162956238
1324000,1324,-0.23938779532909393,0.21437284350395203
1325000,1325,-0.23927411437034607,0.21424317359924316
1326000,1326,-0.23916058242321014,0.21411371231079102
1327000,1327,-0.23904725909233093,0.21398451924324036
1328000,1328,-0.23893406987190247,0.21385551989078522
1329000,1329,-0.23882105946540833,0.21372677385807037
1330000,1330,-0.23870818316936493,0.21359825134277344
1331000,1331,-0.23859550058841705,0.2134699821472168
1332000,1332,-0.2384829819202423,0.21334189176559448
1333000,1333,-0.2383706122636795,0.21321405470371246
1334000,1334,-0.23825843632221222,0.21308645606040955
1335000,1335,-0.23814640939235687,0.21295908093452454
1336000,1336,-0.23803456127643585,0.21283191442489624
1337000,1337,-0.23792286217212677,0.21270501613616943
1338000,1338,-0.23781134188175201,0.21257834136486053
1339000,1339,-0.23769992589950562,0.21245186030864716
1340000,1340,-0.2375887632369995,0.21232564747333527
1341000,1341,-0.23747770488262177,0.2121995985507965
1342000,1342,-0.23736679553985596,0.21207380294799805
1343000,1343,-0.23725607991218567,0.2119482457637787
1344000,1344,-0.23714551329612732,0.21182289719581604
1345000,1345,-0.2370351403951645,0.2116977870464325
1346000,1346,-0.23692487180233002,0.21157284080982208
1347000,1347,-0.23681479692459106,0.21144816279411316
1348000,1348,-0.23670487105846405,0.21132367849349976
1349000,1349,-0.23659510910511017,0.21119941771030426
1350000,1350,-0.23648548126220703,0.21107538044452667
1351000,1351,-0.23637604713439941,0.210951566696167
1352000,1352,-0.23626673221588135,0.21082794666290283
1353000,1353,-0.2361576110124588,0.21070455014705658
1354000,1354,-0.236048623919487,0.21058139204978943
1355000,1355,-0.23593981564044952,0.2104584127664566
1356000,1356,-0.2358311265707016,0.21033567190170288
1357000,1357,-0.2357226014137268,0.21021315455436707
1358000,1358,-0.23561425507068634,0.21009081602096558
1359000,1359,-0.23550604283809662,0.2099687159061432
1360000,1360,-0.23539802432060242,0.20984682440757751
1361000,1361,-0.23529012501239777,0.20972514152526855
1362000,1362,-0.23518237471580505,0.2096036672592163
1363000,1363,-0.23507477343082428,0.20948241651058197
1364000,1364,-0.23496735095977783,0.20936134457588196
1365000,1365,-0.23486007750034332,0.20924051105976105
1366000,1366,-0.23475293815135956,0.20911985635757446
1367000,1367,-0.23464594781398773,0.20899944007396698
1368000,1368,-0.23453913629055023,0.20887921750545502
1369000,1369,-0.23443247377872467,0.20875924825668335
1370000,1370,-0.23432593047618866,0.20863939821720123
1371000,1371,-0.23421955108642578,0.2085198163986206
1372000,1372,-0.23411335051059723,0.2084004133939743
1373000,1373,-0.23400726914405823,0.20828120410442352
1374000,1374,-0.23390133678913116,0.20816221833229065
1375000,1375,-0.23379556834697723,0.2080434411764145
1376000,1376,-0.23368991911411285,0.20792484283447266
1377000,1377,-0.2335844486951828,0.20780642330646515
1378000,1378,-0.2334791123867035,0.20768828690052032
1379000,1379,-0.23337391018867493,0.20757026970386505
1380000,1380,-0.2332688719034195,0.20745250582695007
1381000,1381,-0.233163982629776,0.20733492076396942
1382000,1382,-0.23305924236774445,0.2072175294160843
1383000,1383,-0.23295466601848602,0.20710033178329468
1384000,1384,-0.23285016417503357,0.20698332786560059
1385000,1385,-0.23274588584899902,0.2068665325641632
1386000,1386,-0.23264174163341522,0.20674996078014374
1387000,1387,-0.23253770172595978,0.2066335678100586
1388000,1388,-0.23243384063243866,0.20651735365390778
1389000,1389,-0.2323301136493683,0.20640134811401367
1390000,1390,-0.23222650587558746,0.20628555119037628
1391000,1391,-0.23212307691574097,0.20616993308067322
1392000,1392,-0.23201975226402283,0.20605450868606567
1393000,1393,-0.231916606426239,0.20593926310539246
1394000,1394,-0.23181359469890594,0.20582419633865356
1395000,1395,-0.23171070218086243,0.2057093381881714
1396000,1396,-0.23160797357559204,0.20559470355510712
1397000,1397,-0.2315053790807724,0.20548021793365479
1398000,1398,-0.2314029335975647,0.20536594092845917
1399000,1399,-0.23130060732364655,0.20525187253952026
1400000,1400,-0.23119843006134033,0.2051379531621933
1401000,1401,-0.23109641671180725,0.20502422749996185
1402000,1402,-0.23099450767040253,0.20491069555282593
1403000,1403,-0.23089277744293213,0.2047973871231079
1404000,1404,-0.2307911366224289,0.20468419790267944
1405000,1405,-0.23068967461585999,0.20457124710083008
1406000,1406,-0.23058834671974182,0.20445846021175385
1407000,1407,-0.2304871529340744,0.20434586703777313
1408000,1408,-0.23038609325885773,0.20423346757888794
1409000,1409,-0.2302851676940918,0.20412127673625946
1410000,1410,-0.2301843762397766,0.20400922000408173
1411000,1411,-0.23008371889591217,0.2038973718881607
1412000,1412,-0.22998319566249847,0.20378568768501282
1413000,1413,-0.22988282144069672,0.20367418229579926
1414000,1414,-0.22978255152702332,0.2035628706216812
1415000,1415,-0.22968249022960663,0.2034517526626587
1416000,1416,-0.22958247363567352,0.2033407986164093
1417000,1417,-0.22948265075683594,0.20323000848293304
1418000,1418,-0.2293829470872879,0.2031194269657135
1419000,1419,-0.22928336262702942,0.20300902426242828
1420000,1420,-0.22918394207954407,0.2028988152742386
1421000,1421,-0.22908464074134827,0.20278878509998322
1422000,1422,-0.22898544371128082,0.2026788890361786
1423000,1423,-0.2288864254951477,0.20256918668746948
1424000,1424,-0.22878751158714294,0.2024596780538559
1425000,1425,-0.14991474151611328,0.7234618663787842
1426000,1426,-0.22861966490745544,0.20223140716552734
1427000,1427,-0.22852115333080292,0.20212244987487793
1428000,1428,-0.22842277586460114,0.20201364159584045
1429000,1429,-0.2283245325088501,0.2019049972295761
1430000,1430,-0.22822639346122742,0.2017965465784073
1431000,1431,-0.22812838852405548,0.2016882449388504
1432000,1432,-0.22803054749965668,0.20158013701438904
1433000,1433,-0.18140843510627747,0.6400532722473145
1434000,1434,-0.22785276174545288,0.2013551890850067
1435000,1435,-0.22775529325008392,0.20124760270118713
1436000,1436,-0.22765792906284332,0.2011401653289795
1437000,1437,-0.22756069898605347,0.20103293657302856
1438000,1438,-0.22746360301971436,0.2009258270263672
1439000,1439,-0.227366641163826,0.20081892609596252
1440000,1440,-0.22726978361606598,0.2007122039794922
1441000,1441,-0.2271730750799179,0.2006056308746338
1442000,1442,-0.2270764857530594,0.20049922168254852
1443000,1443,-0.22698001563549042,0.20039299130439758
1444000,1444,-0.2268836796283722,0.20028692483901978
1445000,1445,-0.2267874926328659,0.2001810371875763
1446000,1446,-0.2266913801431656,0.20007528364658356
1447000,1447,-0.2265954464673996,0.19996972382068634
1448000,1448,-0.22649960219860077,0.19986435770988464
1449000,1449,-0.22640390694141388,0.1997591108083725
1450000,1450,-0.22630833089351654,0.19965407252311707
1451000,1451,-0.22621287405490875,0.19954915344715118
1452000,1452,-0.22611753642559052,0.19944442808628082
1453000,1453,-0.22602234780788422,0.1993398517370224
1454000,1454,-0.22592726349830627,0.1992354393005371
1455000,1455,-0.2258322834968567,0.19913120567798615
1456000,1456,-0.22573746740818024,0.19902712106704712
1457000,1457,-0.22564274072647095,0.19892321527004242
1458000,1458,-0.2255481630563736,0.19881945848464966
1459000,1459,-0.2254536896944046,0.19871586561203003
1460000,1460,-0.22535935044288635,0.19861242175102234
1461000,1461,-0.22526513040065765,0.19850917160511017
1462000,1462,-0.2251710295677185,0.19840604066848755
1463000,1463,-0.22507703304290771,0.19830308854579926
1464000,1464,-0.22498320043087006,0.19820033013820648
1465000,1465,-0.22488947212696075,0.19809767603874207
1466000,1466,-0.22479583323001862,0.19799518585205078
1467000,1467,-0.22470234334468842,0.19789287447929382
1468000,1468,-0.22460894286632538,0.1977907121181488
1469000,1469,-0.22451569139957428,0.1976887285709381
1470000,1470,-0.22442255914211273,0.19758687913417816
1471000,1471,-0.22432954609394073,0.19748517870903015
1472000,1472,-0.2242366373538971,0.19738364219665527
1473000,1473,-0.2241438776254654,0.19728226959705353
1474000,1474,-0.22405119240283966,0.19718104600906372
1475000,1475,-0.22395865619182587,0.19708001613616943
1476000,1476,-0.22386623919010162,0.1969790905714035
1477000,1477,-0.22377391159534454,0.1968783289194107
1478000,1478,-0.2236817628145218,0.19677774608135223
1479000,1479,-0.2235896736383438,0.1966773122549057
1480000,1480,-0.22349771857261658,0.19657698273658752
1481000,1481,-0.2234058678150177,0.19647686183452606
1482000,1482,-0.22331413626670837,0.19637686014175415
1483000,1483,-0.2232225388288498,0.19627702236175537
1484000,1484,-0.22313103079795837,0.19617731869220734
1485000,1485,-0.2230396717786789,0.19607777893543243
1486000,1486,-0.2229483723640442,0.19597840309143066
1487000,1487,-0.2228572517633438,0.19587917625904083
1488000,1488,-0.2227662354707718,0.19578009843826294
1489000,1489,-0.031341806054115295,1.0995231866836548
1490000,1490,-0.22265326976776123,0.19555991888046265
1491000,1491,-0.2225625365972519,0.19546125829219818
1492000,1492,-0.22247196733951569,0.19536280632019043
1493000,1493,-0.22238144278526306,0.19526444375514984
1494000,1494,-0.22229108214378357,0.19516628980636597
1495000,1495,-0.22220084071159363,0.19506824016571045
1496000,1496,-0.22211067378520966,0.19497032463550568
1497000,1497,0.5795158743858337,4.188530445098877
1498000,1498,-0.22216713428497314,0.19456592202186584
1499000,1499,-0.22207725048065186,0.19446855783462524
1500000,1500,-0.2219875007867813,0.194371297955513
1501000,1501,-0.22189782559871674,0.1942741870880127
1502000,1502,-0.2218082696199417,0.19417722523212433
1503000,1503,-0.22171884775161743,0.1940804123878479
1504000,1504,-0.22162951529026031,0.1939837485551834
1505000,1505,-0.22154028713703156,0.19388723373413086
1506000,1506,-0.22145117819309235,0.19379085302352905
1507000,1507,-0.2213621884584427,0.1936945915222168
1508000,1508,-0.22127331793308258,0.19359850883483887
1509000,1509,-0.22118455171585083,0.19350256025791168
1510000,1510,-0.22109588980674744,0.19340674579143524
1511000,1511,-0.22100730240345,0.19331106543540955
1512000,1512,-0.22091886401176453,0.19321554899215698
1513000,1513,-0.2208305150270462,0.19312012195587158
1514000,1514,-0.22074228525161743,0.1930248886346817
1515000,1515,-0.2206541895866394,0.19292977452278137
1516000,1516,-0.22056615352630615,0.19283482432365417
1517000,1517,-0.22047825157642365,0.19273997843265533
1518000,1518,-0.2203904539346695,0.19264529645442963
1519000,1519,-0.2203027755022049,0.19255073368549347
1520000,1520,-0.22021518647670746,0.19245631992816925
1521000,1521,-0.22012773156166077,0.19236205518245697
1522000,1522,-0.22004035115242004,0.19226792454719543
1523000,1523,-0.21995310485363007,0.19217394292354584
1524000,1524,-0.21986593306064606,0.1920800358057022
1525000,1525,-0.2197788804769516,0.1919863373041153
1526000,1526,-0.2196919322013855,0.19189272820949554
1527000,1527,-0.21960510313510895,0.19179928302764893
1528000,1528,-0.21951834857463837,0.19170594215393066
1529000,1529,-0.21943174302577972,0.19161278009414673
1530000,1530,-0.21934522688388824,0.19151975214481354
1531000,1531,-0.21925882995128632,0.1914268136024475
1532000,1532,-0.21917252242565155,0.19133403897285461
1533000,1533,-0.21908630430698395,0.19124139845371246
1534000,1534,-0.2190002202987671,0.19114889204502106
1535000,1535,-0.218914195895195,0.1910565197467804
1536000,1536,-0.21882832050323486,0.19096428155899048
1537000,1537,-0.21874253451824188,0.1908721625804901
1538000,1538,-0.21865683794021606,0.19078022241592407
1539000,1539,-0.2185712456703186,0.1906883269548416
1540000,1540,-0.2184857875108719,0.19059665501117706
1541000,1541,-0.21840041875839233,0.19050505757331848
1542000,1542,-0.21831513941287994,0.19041360914707184
1543000,1543,-0.2182299643754959,0.19032229483127594
1544000,1544,-0.21814487874507904,0.1902311146259308
1545000,1545,-0.21805991232395172,0.19014005362987518
1546000,1546,-0.21797506511211395,0.19004911184310913
1547000,1547,-0.21789029240608215,0.18995831906795502
1548000,1548,-0.2178056389093399,0.18986763060092926
1549000,1549,-0.21772104501724243,0.18977709114551544
1550000,1550,-0.2176366150379181,0.18968668580055237
1551000,1551,-0.21755222976207733,0.18959641456604004
1552000,1552,-0.2174679934978485,0.18950624763965607
1553000,1553,-0.21738384664058685,0.18941622972488403
1554000,1554,-0.21729977428913116,0.18932634592056274
1555000,1555,-0.21721582114696503,0.189236581325531
1556000,1556,-0.21713195741176605,0.18914690613746643
1557000,1557,-0.21704819798469543,0.18905740976333618
1558000,1558,-0.21696454286575317,0.18896803259849548
1559000,1559,-0.21688099205493927,0.18887877464294434
1560000,1560,-0.21679753065109253,0.18878965079784393
1561000,1561,-0.2117084115743637,0.19006283581256866
1562000,1562,-0.21663446724414825,0.1886201649904251
1563000,1563,-0.216551274061203,0.18853139877319336
1564000,1564,-0.2164682298898697,0.18844276666641235
1565000,1565,-0.21638526022434235,0.1883542686700821
1566000,1566,-0.21630237996578217,0.188265860080719
1567000,1567,-0.21621958911418915,0.18817757070064545
1568000,1568,-0.21613691747188568,0.18808946013450623
1569000,1569,1.53495192527771,5.80195426940918
1570000,1570,-0.21648862957954407,0.18746060132980347
1571000,1571,-0.21640606224536896,0.18737293779850006
1572000,1572,-0.2163236141204834,0.1872854083776474
1573000,1573,-0.216241255402565,0.1871979832649231
1574000,1574,-0.21615900099277496,0.18711069226264954
1575000,1575,-0.2160768210887909,0.18702350556850433
1576000,1576,-0.215994730591774,0.18693648278713226
1577000,1577,-0.21591275930404663,0.18684951961040497
1578000,1578,-0.21583087742328644,0.1867627054452896
1579000,1579,-0.2157490998506546,0.1866760104894638
1580000,1580,-0.21566742658615112,0.18658947944641113
1581000,1581,-0.21558581292629242,0.18650299310684204
1582000,1582,-0.21550430357456207,0.1864166408777237
1583000,1583,-0.21542291343212128,0.18633045256137848
1584000,1584,-0.21534161269664764,0.18624435365200043
1585000,1585,-0.2152603715658188,0.18615840375423431
1586000,1586,-0.21517926454544067,0.18607254326343536
1587000,1587,-0.21509824693202972,0.18598681688308716
1588000,1588,-0.21501730382442474,0.1859012097120285
1589000,1589,-0.21493647992610931,0.185815691947937
1590000,1590,-0.21485570073127747,0.18573032319545746
1591000,1591,-0.21477507054805756,0.18564504384994507
1592000,1592,-0.21469449996948242,0.18555989861488342
1593000,1593,-0.21461401879787445,0.18547485768795013
1594000,1594,-0.21453364193439484,0.18538996577262878
1595000,1595,-0.21445336937904358,0.1853051334619522
1596000,1596,-0.2143731564283371,0.18522045016288757
1597000,1597,-0.21429309248924255,0.18513590097427368
1598000,1598,-0.2142130583524704,0.18505144119262695
1599000,1599,-0.214133158326149,0.18496708571910858
1600000,1600,-0.21405331790447235,0.18488287925720215
1601000,1601,-0.21397359669208527,0.18479876220226288
1602000,1602,-0.21389396488666534,0.18471476435661316
1603000,1603,-0.2138143926858902,0.18463090062141418
1604000,1604,-0.2137349396944046,0.18454712629318237
1605000,1605,-0.21365557610988617,0.18446345627307892
1606000,1606,-0.2135762721300125,0.1843799203634262
1607000,1607,-0.2134971171617508,0.18429650366306305
1608000,1608,-0.21341797709465027,0.18421319127082825
1609000,1609,-0.21333900094032288,0.1841299831867218
1610000,1610,-0.21326006948947906,0.1840468943119049
1611000,1611,-0.2131812423467636,0.18396392464637756
1612000,1612,-0.21310250461101532,0.18388105928897858
1613000,1613,-0.213023841381073,0.18379832804203033
1614000,1614,-0.21294529736042023,0.18371565639972687
1615000,1615,-0.21286679804325104,0.18363311886787415
1616000,1616,-0.2127884328365326,0.18355070054531097
1617000,1617,-0.21271012723445892,0.18346838653087616
1618000,1618,-0.2126319259405136,0.1833861917257309
1619000,1619,-0.21255378425121307,0.18330411612987518
1620000,1620,-0.2124757468700409,0.18322211503982544
1621000,1621,-0.21239782869815826,0.18314024806022644
1622000,1622,-0.21231995522975922,0.1830584704875946
1623000,1623,-0.21224220097064972,0.1829768270254135
1624000,1624,-0.2121645212173462,0.18289527297019958
1625000,1625,-0.21208693087100983,0.182813823223114
1626000,1626,-0.21200944483280182,0.1827325075864792
1627000,1627,-0.2119319885969162,0.18265128135681152
1628000,1628,-0.21185465157032013,0.18257015943527222
1629000,1629,-0.2117774337530136,0.18248915672302246
1630000,1630,-0.21170026063919067,0.18240824341773987
1631000,1631,-0.2116231769323349,0.18232746422290802
1632000,1632,-0.2115461826324463,0.18224678933620453
1633000,1633,-0.21146930754184723,0.1821662038564682
1634000,1634,-0.21139246225357056,0.18208570778369904
1635000,1635,-0.21131575107574463,0.1820053607225418
1636000,1636,-0.21123911440372467,0.18192510306835175
1637000,1637,-0.21116255223751068,0.18184494972229004
1638000,1638,-0.21108606457710266,0.1817649006843567
1639000,1639,-0.211009681224823,0.1816849559545517
1640000,1640,-0.2109333574771881,0.18160511553287506
1641000,1641,-0.21085715293884277,0.18152539432048798
1642000,1642,-0.2107810229063034,0.18144576251506805
1643000,1643,-0.21070496737957,0.18136624991893768
1644000,1644,-0.21062898635864258,0.18128681182861328
1645000,1645,-0.2105531096458435,0.18120749294757843
1646000,1646,-0.2104773223400116,0.18112827837467194
1647000,1647,-0.21040160953998566,0.181049183011055
1648000,1648,-0.21032597124576569,0.1809701770544052
1649000,1649,-0.21025040745735168,0.1808912456035614
1650000,1650,-0.21017493307590485,0.18081244826316833
1651000,1651,-0.21009956300258636,0.18073375523090363
1652000,1652,-0.21002426743507385,0.18065516650676727
1653000,1653,-0.2099490463733673,0.18057666718959808
1654000,1654,-0.20987391471862793,0.18049825727939606
1655000,1655,-0.20979885756969452,0.18041996657848358
1656000,1656,-0.20972390472888947,0.18034180998802185
1657000,1657,-0.15117467939853668,0.6453726887702942
1658000,1658,-0.2095929980278015,0.18017953634262085
1659000,1659,-0.20951825380325317,0.1801016926765442
1660000,1660,-0.2094436138868332,0.18002387881278992
1661000,1661,-0.20936904847621918,0.1799461990594864
1662000,1662,-0.20929457247257233,0.17986862361431122
1663000,1663,-0.20922017097473145,0.1797911375761032
1664000,1664,-0.20914582908153534,0.17971374094486237
1665000,1665,-0.2090715914964676,0.17963646352291107
1666000,1666,-0.20899741351604462,0.17955926060676575
1667000,1667,-0.2089233547449112,0.17948219180107117
1668000,1668,-0.20884931087493896,0.17940521240234375
1669000,1669,-0.20877540111541748,0.1793283075094223
1670000,1670,-0.20870158076286316,0.1792515218257904
1671000,1671,-0.2086278200149536,0.17917482554912567
1672000,1672,-0.20855413377285004,0.1790982484817505
1673000,1673,-0.20848053693771362,0.17902173101902008
1674000,1674,-0.20840699970722198,0.17894534766674042
1675000,1675,-0.2083335667848587,0.17886900901794434
1676000,1676,-0.2082601934671402,0.178792804479599
1677000,1677,-0.20818692445755005,0.1787167191505432
1678000,1678,-0.20811371505260468,0.1786407083272934
1679000,1679,-0.20804059505462646,0.17856478691101074
1680000,1680,-0.20796753466129303,0.17848896980285645
1681000,1681,-0.20789457857608795,0.1784132421016693
1682000,1682,-0.20782166719436646,0.17833761870861053
1683000,1683,-0.20774886012077332,0.17826209962368011
1684000,1684,-0.20767612755298615,0.17818665504455566
1685000,1685,-0.20760346949100494,0.17811131477355957
1686000,1686,-0.2075309008359909,0.17803609371185303
1687000,1687,-0.20745837688446045,0.17796094715595245
1688000,1688,-0.20738597214221954,0.17788587510585785
1689000,1689,-0.1645631492137909,0.8078197240829468
1690000,1690,-0.20725585520267487,0.17772407829761505
1691000,1691,-0.2071836292743683,0.17764931917190552
1692000,1692,-0.20711155235767365,0.17757464945316315
1693000,1693,-0.2070395052433014,0.17750008404254913
1694000,1694,0.6470636129379272,2.3222129344940186
1695000,1695,-0.20729686319828033,0.17702241241931915
1696000,1696,-0.20722492039203644,0.1769481748342514
1697000,1697,-0.2071530818939209,0.1768740713596344
1698000,1698,-0.20708128809928894,0.17680001258850098
1699000,1699,-0.20700959861278534,0.1767260879278183
1700000,1700,-0.20693795382976532,0.1766522079706192
1701000,1701,-0.20686641335487366,0.17657847702503204
1702000,1702,-0.20679493248462677,0.17650479078292847
1703000,1703,-0.20672354102134705,0.17643123865127563
1704000,1704,-0.2066521942615509,0.17635773122310638
1705000,1705,-0.2065809667110443,0.17628437280654907
1706000,1706,-0.2065097987651825,0.17621105909347534
1707000,1707,-0.20643869042396545,0.17613786458969116
1708000,1708,-0.20636768639087677,0.17606472969055176
