global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1176000,1176,-0.5867984890937805,0.31604892015457153
1177000,1177,-0.5863807797431946,0.3157033324241638
1178000,1178,-0.5859641432762146,0.31535884737968445
1179000,1179,-0.5855484008789062,0.31501537561416626
1180000,1180,-0.5851336717605591,0.31467294692993164
1181000,1181,-0.5847198367118835,0.31433162093162537
1182000,1182,-0.5843069553375244,0.31399133801460266
1183000,1183,-0.5838950276374817,0.31365206837654114
1184000,1184,-0.5834841132164001,0.3133138120174408
1185000,1185,-0.20402027666568756,0.8414902687072754
1186000,1186,-0.14453741908073425,0.9088602066040039
1187000,1187,-0.1307390183210373,0.94126957654953
1188000,1188,-0.17792171239852905,0.8559454083442688
1189000,1189,-0.3790852725505829,0.6634857058525085
1190000,1190,-0.4224568009376526,0.5630836486816406
1191000,1191,-0.41274312138557434,0.5836745500564575
1192000,1192,-0.4218636453151703,0.5621389150619507
1193000,1193,-0.5814897418022156,0.30947092175483704
1194000,1194,-0.5810868740081787,0.30914345383644104
1195000,1195,-0.5806849598884583,0.30881693959236145
1196000,1196,-0.5802838802337646,0.30849137902259827
1197000,1197,-0.5798838138580322,0.3081668019294739
1198000,1198,-0.5794845223426819,0.3078431785106659
1199000,1199,-0.579086184501648,0.3075205087661743
1200000,1200,-0.5786887407302856,0.30719882249832153
1201000,1201,-0.5782920122146606,0.30687806010246277
1202000,1202,-0.5778964161872864,0.3065582513809204
1203000,1203,-0.5775014758110046,0.30623945593833923
1204000,1204,-0.5771075487136841,0.3059214651584625
1205000,1205,-0.5767143964767456,0.3056044578552246
1206000,1206,-0.5763221979141235,0.3052884042263031
1207000,1207,-0.5759308338165283,0.3049732744693756
1208000,1208,-0.57554030418396,0.30465900897979736
1209000,1209,-0.5751505494117737,0.3043456971645355
1210000,1210,-0.5747617483139038,0.3040332496166229
1211000,1211,-0.574373722076416,0.30372175574302673
1212000,1212,-0.5739867091178894,0.30341118574142456
1213000,1213,-0.5736003518104553,0.30310148000717163
1214000,1214,-0.5732148885726929,0.30279266834259033
1215000,1215,-0.5728302001953125,0.3024847209453583
1216000,1216,-0.5724465250968933,0.3021777272224426
1217000,1217,-0.4290945827960968,0.44389843940734863
1218000,1218,-0.42456963658332825,0.44702214002609253
1219000,1219,-0.4613439440727234,0.3788549304008484
1220000,1220,-0.4148351550102234,0.46471160650253296
1221000,1221,-0.4236547350883484,0.44602203369140625
1222000,1222,-0.5098565816879272,0.31336483359336853
1223000,1223,-0.479340523481369,0.34802067279815674
1224000,1224,-0.4933595061302185,0.3291333019733429
1225000,1225,-0.5699054598808289,0.2998861074447632
1226000,1226,-0.5695288777351379,0.29958751797676086
1227000,1227,-0.5691531300544739,0.2992897033691406
1228000,1228,-0.5687781572341919,0.29899275302886963
1229000,1229,-0.568403959274292,0.2986966371536255
1230000,1230,-0.568030595779419,0.2984013259410858
1231000,1231,-0.567658007144928,0.2981068789958954
1232000,1232,-0.5672861337661743,0.29781320691108704
1233000,1233,-0.5669152140617371,0.29752036929130554
1234000,1234,-0.5665448307991028,0.2972283959388733
1235000,1235,-0.5661754012107849,0.29693716764450073
1236000,1236,-0.5658066868782043,0.29664677381515503
1237000,1237,-0.5654387474060059,0.2963571846485138
1238000,1238,-0.5650715827941895,0.29606837034225464
1239000,1239,-0.5647051930427551,0.29578039050102234
1240000,1240,-0.5643395185470581,0.2954931855201721
1241000,1241,-0.4318314492702484,0.28113478422164917
1242000,1242,-0.42475900053977966,0.2684900760650635
1243000,1243,-0.424518883228302,0.26829931139945984
1244000,1244,-0.45509016513824463,0.22779732942581177
1245000,1245,-0.45988374948501587,0.22317218780517578
1246000,1246,-0.4648750126361847,0.21914155781269073
1247000,1247,-0.47008004784584045,0.21583200991153717
1248000,1248,-0.46982094645500183,0.21566036343574524
1249000,1249,-0.5623100996017456,0.2951979637145996
1250000,1250,-0.561949610710144,0.2949139177799225
1251000,1251,-0.5615898966789246,0.29463058710098267
1252000,1252,-0.5612308979034424,0.2943480610847473
1253000,1253,-0.5608726739883423,0.2940662205219269
1254000,1254,-0.5605151653289795,0.2937852144241333
1255000,1255,-0.560158371925354,0.2935050129890442
1256000,1256,-0.5598022937774658,0.29322549700737
1257000,1257,-0.5594469308853149,0.29294678568840027
1258000,1258,-0.5590922832489014,0.29266878962516785
1259000,1259,-0.5587384104728699,0.2923915684223175
1260000,1260,-0.5583852529525757,0.29211506247520447
1261000,1261,-0.5580328702926636,0.2918393611907959
1262000,1262,-0.557681143283844,0.29156434535980225
1263000,1263,-0.5573300719261169,0.2912900447845459
1264000,1264,-0.556979775428772,0.29101648926734924
1265000,1265,-0.5566301345825195,0.2907436788082123
1266000,1266,-0.5562811493873596,0.2904715836048126
1267000,1267,-0.5559329986572266,0.29020020365715027
1268000,1268,-0.5555854439735413,0.2899295687675476
1269000,1269,-0.5552386045455933,0.28965961933135986
1270000,1270,-0.5548924803733826,0.28939035534858704
1271000,1271,-0.5545469522476196,0.2891218662261963
1272000,1272,-0.5542022585868835,0.28885403275489807
1273000,1273,-0.5538581609725952,0.28858697414398193
1274000,1274,-0.5535147190093994,0.28832051157951355
1275000,1275,-0.5531720519065857,0.28805482387542725
1276000,1276,-0.5528299808502197,0.2877897620201111
1277000,1277,-0.5524886250495911,0.2875254154205322
1278000,1278,-0.5521479845046997,0.28726181387901306
1279000,1279,-0.5518078804016113,0.28699883818626404
1280000,1280,-0.551468551158905,0.28673651814460754
1281000,1281,-0.5511298775672913,0.28647497296333313
1282000,1282,-0.55079185962677,0.28621408343315125
1283000,1283,-0.5504544973373413,0.2859538197517395
1284000,1284,-0.5501177906990051,0.2856942415237427
1285000,1285,-0.5497816801071167,0.2854353189468384
1286000,1286,-0.5494464039802551,0.285177081823349
1287000,1287,-0.5491116046905518,0.28491947054862976
1288000,1288,-0.5487775206565857,0.2846625745296478
1289000,1289,-0.5484440326690674,0.28440630435943604
1290000,1290,-0.5481113195419312,0.2841506898403168
1291000,1291,-0.5477790832519531,0.28389570116996765
1292000,1292,-0.5474476218223572,0.28364142775535583
1293000,1293,-0.5471166968345642,0.2833877503871918
1294000,1294,-0.5467865467071533,0.28313472867012024
1295000,1295,-0.5464569330215454,0.28288230299949646
1296000,1296,-0.54612797498703,0.28263059258461
1297000,1297,-0.5457996129989624,0.2823794484138489
1298000,1298,-0.5454718470573425,0.2821290194988251
1299000,1299,-0.54514479637146,0.28187915682792664
1300000,1300,-0.5448183417320251,0.2816299498081207
1301000,1301,-0.5444925427436829,0.2813813090324402
1302000,1302,-0.5441672801971436,0.28113338351249695
1303000,1303,-0.5438426733016968,0.2808860242366791
1304000,1304,-0.5435187220573425,0.28063929080963135
1305000,1305,-0.543195366859436,0.280393123626709
1306000,1306,-0.5428726077079773,0.2801476716995239
1307000,1307,-0.5425504446029663,0.27990275621414185
1308000,1308,-0.5422288179397583,0.2796584665775299
1309000,1309,-0.5419079065322876,0.2794147729873657
1310000,1310,-0.5415875911712646,0.2791716754436493
1311000,1311,-0.5412678718566895,0.2789292335510254
1312000,1312,-0.540948748588562,0.27868732810020447
1313000,1313,-0.5406301617622375,0.2784460186958313
1314000,1314,-0.5403122901916504,0.2782053053379059
1315000,1315,-0.5399948954582214,0.2779651880264282
1316000,1316,-0.5396780967712402,0.2777256667613983
1317000,1317,-0.5393619537353516,0.27748677134513855
1318000,1318,-0.5390464067459106,0.27724841237068176
1319000,1319,-0.5387313961982727,0.27701064944267273
1320000,1320,-0.5384170413017273,0.27677348256111145
1321000,1321,-0.5381031632423401,0.27653682231903076
1322000,1322,-0.5377899408340454,0.2763008177280426
1323000,1323,-0.5374773144721985,0.27606531977653503
1324000,1324,-0.5371651649475098,0.2758304476737976
1325000,1325,-0.5368536710739136,0.27559608221054077
1326000,1326,-0.5365427136421204,0.2753623127937317
1327000,1327,-0.5362324118614197,0.27512913942337036
1328000,1328,-0.5359225273132324,0.2748964726924896
1329000,1329,-0.5356132984161377,0.27466440200805664
1330000,1330,-0.5353047251701355,0.27443286776542664
1331000,1331,-0.5349965691566467,0.2742018699645996
1332000,1332,-0.5346890091896057,0.27397143840789795
1333000,1333,-0.5343819856643677,0.27374160289764404
1334000,1334,-0.5340756773948669,0.2735122740268707
1335000,1335,-0.5337697267532349,0.2732834815979004
1336000,1336,-0.5334644317626953,0.2730552554130554
1337000,1337,-0.533159613609314,0.27282753586769104
1338000,1338,-0.5328554511070251,0.272600382566452
1339000,1339,-0.5325517654418945,0.2723737955093384
1340000,1340,-0.5322486758232117,0.2721477150917053
1341000,1341,-0.531946063041687,0.27192211151123047
1342000,1342,-0.5316440463066101,0.27169713377952576
1343000,1343,-0.5313425660133362,0.27147263288497925
1344000,1344,-0.5310416221618652,0.27124863862991333
1345000,1345,-0.5307412147521973,0.2710252106189728
1346000,1346,-0.5304413437843323,0.2708022892475128
1347000,1347,-0.5301421284675598,0.27057987451553345
1348000,1348,-0.529843270778656,0.27035802602767944
1349000,1349,-0.5295450687408447,0.27013665437698364
1350000,1350,-0.5292473435401917,0.2699158191680908
1351000,1351,-0.5289500951766968,0.2696954905986786
1352000,1352,-0.5286533832550049,0.26947566866874695
1353000,1353,-0.5283573269844055,0.2692563533782959
1354000,1354,-0.5280616879463196,0.26903751492500305
1355000,1355,-0.5277666449546814,0.26881924271583557
1356000,1356,-0.5274719595909119,0.2686014175415039
1357000,1357,-0.5271779298782349,0.2683841288089752
1358000,1358,-0.5268844366073608,0.2681673765182495
1359000,1359,-0.526591420173645,0.26795104146003723
1360000,1360,-0.5262989401817322,0.2677352726459503
1361000,1361,-0.5260068774223328,0.2675199508666992
1362000,1362,-0.5257153511047363,0.2673051059246063
1363000,1363,-0.5254244208335876,0.2670907974243164
1364000,1364,-0.5251339673995972,0.2668769657611847
1365000,1365,-0.5248439908027649,0.26666364073753357
1366000,1366,-0.5245546102523804,0.26645076274871826
1367000,1367,-0.5242656469345093,0.26623836159706116
1368000,1368,-0.5239772200584412,0.26602649688720703
1369000,1369,-0.5236892104148865,0.26581504940986633
1370000,1370,-0.5234017372131348,0.2656041383743286
1371000,1371,-0.5231148600578308,0.2653936445713043
1372000,1372,-0.5228284001350403,0.2651836574077606
1373000,1373,-0.522542417049408,0.2649741470813751
1374000,1374,-0.5222569108009338,0.26476505398750305
1375000,1375,-0.5219719409942627,0.26455652713775635
1376000,1376,-0.5216874480247498,0.2643483877182007
1377000,1377,-0.5214035511016846,0.2641407549381256
1378000,1378,-0.5211199522018433,0.26393356919288635
1379000,1379,-0.5208369493484497,0.2637268602848053
1380000,1380,-0.5205544829368591,0.26352059841156006
1381000,1381,-0.5202723741531372,0.26331478357315063
1382000,1382,-0.5199908018112183,0.2631094455718994
1383000,1383,-0.5197097659111023,0.2629045844078064
1384000,1384,-0.519429087638855,0.2627001404762268
1385000,1385,-0.5191489458084106,0.2624961733818054
1386000,1386,-0.5188692808151245,0.26229262351989746
1387000,1387,-0.5185900926589966,0.2620895504951477
1388000,1388,-0.5183114409446716,0.26188692450523376
1389000,1389,-0.5180331468582153,0.26168474555015564
1390000,1390,-0.5177553296089172,0.26148298382759094
1391000,1391,-0.5174781680107117,0.26128169894218445
1392000,1392,-0.5172012448310852,0.26108086109161377
1393000,1393,-0.5169249176979065,0.26088041067123413
1394000,1394,-0.5166490077972412,0.2606804370880127
1395000,1395,-0.5163735747337341,0.2604809105396271
1396000,1396,-0.5160985589027405,0.2602817714214325
1397000,1397,-0.5158240795135498,0.2600831091403961
1398000,1398,-0.5155500769615173,0.25988486409187317
1399000,1399,-0.5152763724327087,0.25968703627586365
1400000,1400,-0.5150033235549927,0.25948965549468994
1401000,1401,-0.5147306323051453,0.25929269194602966
1402000,1402,-0.5144583582878113,0.2590961456298828
1403000,1403,-0.5141865611076355,0.2589000165462494
1404000,1404,-0.5139151811599731,0.2587043344974518
1405000,1405,-0.5136443376541138,0.25850909948349
1406000,1406,-0.513373851776123,0.25831425189971924
1407000,1407,-0.5131039023399353,0.2581198513507843
1408000,1408,-0.512834370136261,0.257925808429718
1409000,1409,-0.5125652551651001,0.25773218274116516
1410000,1410,-0.5122966170310974,0.2575390338897705
1411000,1411,-0.5120283961296082,0.2573462724685669
1412000,1412,-0.5117605924606323,0.2571538984775543
1413000,1413,-0.5114933252334595,0.2569619119167328
1414000,1414,-0.5112264156341553,0.25677040219306946
1415000,1415,-0.5109599828720093,0.2565792500972748
1416000,1416,-0.5106939077377319,0.2563885450363159
1417000,1417,-0.5104283094406128,0.2561981976032257
1418000,1418,-0.5101632475852966,0.2560082674026489
1419000,1419,-0.5098984837532043,0.25581875443458557
1420000,1420,-0.509634256362915,0.25562965869903564
1421000,1421,-0.5093703269958496,0.255440890789032
1422000,1422,-0.5091068744659424,0.25525256991386414
1423000,1423,-0.5088438987731934,0.2550646662712097
1424000,1424,-0.5085813999176025,0.25487712025642395
1425000,1425,-0.4434308707714081,0.27461642026901245
1426000,1426,-0.45921388268470764,0.23196810483932495
1427000,1427,-0.39399343729019165,0.30162444710731506
1428000,1428,-0.4359724819660187,0.24488195776939392
1429000,1429,-0.4586050510406494,0.23143146932125092
1430000,1430,-0.4960959851741791,0.2430194765329361
1431000,1431,-0.403879851102829,0.28346705436706543
1432000,1432,-0.5069330334663391,0.2538797855377197
1433000,1433,-0.4983997941017151,0.2781357765197754
1434000,1434,-0.5064200758934021,0.25350919365882874
1435000,1435,-0.5061616897583008,0.2533254325389862
1436000,1436,-0.5059037208557129,0.2531420588493347
1437000,1437,-0.5056462287902832,0.25295910239219666
1438000,1438,-0.5053889751434326,0.25277650356292725
1439000,1439,-0.5051321983337402,0.2525942921638489
1440000,1440,-0.5048759579658508,0.25241243839263916
1441000,1441,-0.5046198964118958,0.2522309124469757
1442000,1442,-0.5043644309043884,0.25204983353614807
1443000,1443,-0.504109263420105,0.2518690824508667
1444000,1444,-0.5038545727729797,0.25168871879577637
1445000,1445,-0.5036002397537231,0.2515087127685547
1446000,1446,-0.50334632396698,0.25132906436920166
1447000,1447,-0.5030928254127502,0.25114983320236206
1448000,1448,-0.5028396844863892,0.2509709298610687
1449000,1449,-0.5025870203971863,0.25079235434532166
1450000,1450,-0.5023345947265625,0.2506141662597656
1451000,1451,-0.5020827054977417,0.250436395406723
1452000,1452,-0.5018312335014343,0.2502589225769043
1453000,1453,-0.5015801787376404,0.250081866979599
1454000,1454,-0.5013293623924255,0.24990510940551758
1455000,1455,-0.5010790824890137,0.2497287392616272
1456000,1456,-0.5008291006088257,0.24955271184444427
1457000,1457,-0.5005795359611511,0.2493770271539688
1458000,1458,-0.5003303289413452,0.249201700091362
1459000,1459,-0.5000815391540527,0.24902673065662384
1460000,1460,-0.4998331665992737,0.24885211884975433
1461000,1461,-0.49958518147468567,0.2486778348684311
1462000,1462,-0.4993375241756439,0.2485039234161377
1463000,1463,-0.4990902245044708,0.24833033978939056
1464000,1464,-0.49884340167045593,0.24815715849399567
1465000,1465,-0.4985969364643097,0.24798423051834106
1466000,1466,-0.4983508288860321,0.2478117197751999
1467000,1467,-0.49810513854026794,0.2476395070552826
1468000,1468,-0.49785977602005005,0.24746763706207275
1469000,1469,-0.4976148307323456,0.24729613959789276
1470000,1470,-0.49737027287483215,0.24712496995925903
1471000,1471,-0.4971260130405426,0.24695411324501038
1472000,1472,-0.4968821704387665,0.24678358435630798
1473000,1473,-0.496638685464859,0.24661344289779663
1474000,1474,-0.4963955879211426,0.24644361436367035
1475000,1475,-0.4961529076099396,0.24627412855625153
1476000,1476,-0.49591055512428284,0.24610497057437897
1477000,1477,-0.49566859006881714,0.24593612551689148
1478000,1478,-0.4954269528388977,0.24576762318611145
1479000,1479,-0.4951857626438141,0.2455994337797165
1480000,1480,-0.49494484066963196,0.24543163180351257
1481000,1481,-0.49470433592796326,0.24526408314704895
1482000,1482,-0.4944641888141632,0.24509689211845398
1483000,1483,-0.4942244589328766,0.24493005871772766
1484000,1484,-0.49398499727249146,0.24476349353790283
1485000,1485,-0.49374592304229736,0.24459728598594666
1486000,1486,-0.4935072958469391,0.24443139135837555
1487000,1487,-0.4932689368724823,0.2442658245563507
1488000,1488,-0.49303093552589417,0.24410057067871094
1489000,1489,-0.4013022780418396,0.261513888835907
1490000,1490,-0.40037643909454346,0.26135605573654175
1491000,1491,-0.41309699416160583,0.2445663958787918
1492000,1492,-0.3999939262866974,0.26104193925857544
1493000,1493,-0.3937647044658661,0.269802451133728
1494000,1494,-0.41254568099975586,0.2440633326768875
1495000,1495,-0.4509868919849396,0.2198410928249359
1496000,1496,-0.4916485548019409,0.24336650967597961
1497000,1497,-0.32418128848075867,0.5173086524009705
1498000,1498,-0.31259992718696594,0.5387154817581177
1499000,1499,-0.37311598658561707,0.4016653001308441
1500000,1500,-0.39404311776161194,0.358516126871109
1501000,1501,-0.36291152238845825,0.4222743511199951
1502000,1502,-0.31185147166252136,0.5379228591918945
1503000,1503,-0.40495702624320984,0.33614030480384827
1504000,1504,-0.490376740694046,0.24202433228492737
1505000,1505,-0.49014395475387573,0.24186398088932037
1506000,1506,-0.4899114668369293,0.24170392751693726
1507000,1507,-0.48967933654785156,0.24154417216777802
1508000,1508,-0.48944759368896484,0.24138474464416504
1509000,1509,-0.489216148853302,0.24122558534145355
1510000,1510,-0.4889850616455078,0.24106675386428833
1511000,1511,-0.4887543320655823,0.2409081906080246
1512000,1512,-0.488523930311203,0.24074995517730713
1513000,1513,-0.48829385638237,0.24059201776981354
1514000,1514,-0.48806411027908325,0.24043433368206024
1515000,1515,-0.48783472180366516,0.24027696251869202
1516000,1516,-0.48760566115379333,0.24011991918087006
1517000,1517,-0.4873769283294678,0.23996315896511078
1518000,1518,-0.4871485233306885,0.2398066371679306
1519000,1519,-0.48692044615745544,0.23965048789978027
1520000,1520,-0.48669278621673584,0.23949459195137024
1521000,1521,-0.48646536469459534,0.2393389642238617
1522000,1522,-0.4862383008003235,0.23918366432189941
1523000,1523,-0.4860115945339203,0.239028662443161
1524000,1524,-0.48578518629074097,0.2388738989830017
1525000,1525,-0.4855591356754303,0.23871944844722748
1526000,1526,-0.48533332347869873,0.23856528103351593
1527000,1527,-0.4851079285144806,0.23841141164302826
1528000,1528,-0.4848828911781311,0.23825782537460327
1529000,1529,-0.48465806245803833,0.23810450732707977
1530000,1530,-0.4844336211681366,0.23795145750045776
1531000,1531,-0.48420950770378113,0.23779869079589844
1532000,1532,-0.4839857518672943,0.23764623701572418
1533000,1533,-0.4837622344493866,0.23749400675296783
1534000,1534,-0.48353907465934753,0.23734210431575775
1535000,1535,-0.48331624269485474,0.23719045519828796
1536000,1536,-0.4830937087535858,0.23703908920288086
1537000,1537,-0.48287147283554077,0.23688800632953644
1538000,1538,-0.48264965415000916,0.2367371916770935
1539000,1539,-0.48242810368537903,0.23658666014671326
1540000,1540,-0.4822068214416504,0.23643642663955688
1541000,1541,-0.4819858968257904,0.23628643155097961
1542000,1542,-0.4817652702331543,0.23613671958446503
1543000,1543,-0.48154494166374207,0.23598726093769073
1544000,1544,-0.4813249707221985,0.2358381152153015
1545000,1545,-0.4811052978038788,0.2356892079114914
1546000,1546,-0.48088592290878296,0.23554056882858276
1547000,1547,-0.4806669056415558,0.23539219796657562
1548000,1548,-0.4804481565952301,0.23524411022663116
1549000,1549,-0.4802297055721283,0.2350962907075882
1550000,1550,-0.48001155257225037,0.23494873940944672
1551000,1551,-0.4797937572002411,0.23480142652988434
1552000,1552,-0.4795762598514557,0.23465439677238464
1553000,1553,-0.4793590307235718,0.23450763523578644
1554000,1554,-0.47914212942123413,0.23436111211776733
1555000,1555,-0.47892555594444275,0.2342148870229721
1556000,1556,-0.47870925068855286,0.23406893014907837
1557000,1557,-0.47849324345588684,0.23392318189144135
1558000,1558,-0.4782775640487671,0.2337777316570282
1559000,1559,-0.4780622124671936,0.23363253474235535
1560000,1560,-0.4778471291065216,0.23348762094974518
1561000,1561,-0.462130606174469,0.3319367468357086
1562000,1562,-0.47742483019828796,0.23319096863269806
1563000,1563,-0.47721073031425476,0.23304681479930878
1564000,1564,-0.4769967794418335,0.2329028993844986
1565000,1565,-0.4767831563949585,0.23275920748710632
1566000,1566,-0.47656992077827454,0.23261581361293793
1567000,1567,-0.4763568937778473,0.23247268795967102
1568000,1568,-0.4761442542076111,0.23232975602149963
1569000,1569,-0.3691736161708832,0.4124729633331299
1570000,1570,-0.4278697669506073,0.26699817180633545
1571000,1571,-0.47560641169548035,0.2318965196609497
1572000,1572,-0.40056073665618896,0.3082636892795563
1573000,1573,-0.3449697196483612,0.4195910096168518
1574000,1574,-0.47510430216789246,0.23146402835845947
1575000,1575,-0.4748935103416443,0.23132288455963135
1576000,1576,-0.4746830463409424,0.23118199408054352
1577000,1577,-0.4744728207588196,0.23104138672351837
1578000,1578,-0.47426289319992065,0.23090095818042755
1579000,1579,-0.4740533232688904,0.2307608425617218
1580000,1580,-0.4738439619541168,0.23062092065811157
1581000,1581,-0.47363489866256714,0.23048126697540283
1582000,1582,-0.4734261631965637,0.230341836810112
1583000,1583,-0.4732176661491394,0.23020265996456146
1584000,1584,-0.47300955653190613,0.23006375133991241
1585000,1585,-0.47280165553092957,0.22992506623268127
1586000,1586,-0.4725939929485321,0.22978660464286804
1587000,1587,-0.4723866879940033,0.2296484112739563
1588000,1588,-0.4721796214580536,0.22951044142246246
1589000,1589,-0.47197285294532776,0.22937269508838654
1590000,1590,-0.4717663824558258,0.2292352318763733
1591000,1591,-0.47156015038490295,0.22909794747829437
1592000,1592,-0.471354216337204,0.22896091639995575
1593000,1593,-0.4711485803127289,0.22882413864135742
1594000,1594,-0.4709432125091553,0.228687584400177
1595000,1595,-0.47073811292648315,0.22855129837989807
1596000,1596,-0.4705332815647125,0.22841519117355347
1597000,1597,-0.47032874822616577,0.22827932238578796
1598000,1598,-0.4701244831085205,0.22814372181892395
1599000,1599,-0.46992048621177673,0.22800830006599426
1600000,1600,-0.4697168171405792,0.22787314653396606
1601000,1601,-0.46951332688331604,0.22773820161819458
1602000,1602,-0.4693101942539215,0.22760352492332458
1603000,1603,-0.4691072702407837,0.22746902704238892
1604000,1604,-0.46890461444854736,0.22733478248119354
1605000,1605,-0.4687022864818573,0.22720079123973846
1606000,1606,-0.46850013732910156,0.2270669937133789
1607000,1607,-0.46829840540885925,0.22693340480327606
1608000,1608,-0.4680968225002289,0.2268000990152359
1609000,1609,-0.4678955674171448,0.22666695713996887
1610000,1610,-0.46769455075263977,0.22653409838676453
1611000,1611,-0.46749380230903625,0.2264014035463333
1612000,1612,-0.46729329228401184,0.2262689620256424
1613000,1613,-0.4670931398868561,0.2261367291212082
1614000,1614,-0.46689313650131226,0.22600474953651428
1615000,1615,-0.4666934907436371,0.2258729636669159
1616000,1616,-0.4664941132068634,0.2257414162158966
1617000,1617,-0.46629491448402405,0.22561006247997284
1618000,1618,-0.46609604358673096,0.22547896206378937
1619000,1619,-0.46589741110801697,0.22534805536270142
1620000,1620,-0.46569904685020447,0.22521735727787018
1621000,1621,-0.46550092101097107,0.22508689761161804
1622000,1622,-0.46530309319496155,0.2249566614627838
1623000,1623,-0.46510550379753113,0.2248266339302063
1624000,1624,-0.4649081528186798,0.2246968001127243
1625000,1625,-0.46471112966537476,0.2245672196149826
1626000,1626,-0.4645143151283264,0.22443783283233643
1627000,1627,-0.46431776881217957,0.22430865466594696
1628000,1628,-0.4641214609146118,0.2241796851158142
1629000,1629,-0.46392545104026794,0.22405092418193817
1630000,1630,-0.46372970938682556,0.22392240166664124
1631000,1631,-0.4635341465473175,0.223794087767601
1632000,1632,-0.4633388817310333,0.2236659675836563
1633000,1633,-0.46314388513565063,0.22353807091712952
1634000,1634,-0.46294909715652466,0.22341038286685944
1635000,1635,-0.46275457739830017,0.22328287363052368
1636000,1636,-0.4625603258609772,0.22315560281276703
1637000,1637,-0.46236634254455566,0.22302857041358948
1638000,1638,-0.46217259764671326,0.22290171682834625
1639000,1639,-0.46197912096977234,0.22277507185935974
1640000,1640,-0.46178585290908813,0.22264859080314636
1641000,1641,-0.4615928828716278,0.22252237796783447
1642000,1642,-0.4614001214504242,0.2223963439464569
1643000,1643,-0.4612075984477997,0.22227051854133606
1644000,1644,-0.46101534366607666,0.22214490175247192
1645000,1645,-0.46082332730293274,0.2220194935798645
1646000,1646,-0.4606315791606903,0.2218942642211914
1647000,1647,-0.46044009923934937,0.22176922857761383
1648000,1648,-0.46024879813194275,0.22164444625377655
1649000,1649,-0.4600577652454376,0.2215198427438736
1650000,1650,-0.4598669707775116,0.22139543294906616
1651000,1651,-0.45967647433280945,0.22127123177051544
1652000,1652,-0.4594862163066864,0.22114723920822144
1653000,1653,-0.45929619669914246,0.22102344036102295
1654000,1654,-0.45910635590553284,0.2208998203277588
1655000,1655,-0.4589168131351471,0.22077642381191254
1656000,1656,-0.45872750878334045,0.220653235912323
1657000,1657,-0.45289406180381775,0.22431926429271698
1658000,1658,-0.35753193497657776,0.2627102732658386
1659000,1659,-0.45823922753334045,0.22037425637245178
1660000,1660,-0.43562355637550354,0.20180608332157135
1661000,1661,-0.4071909785270691,0.20226037502288818
1662000,1662,-0.4577356278896332,0.22007717192173004
1663000,1663,-0.36928796768188477,0.24176716804504395
1664000,1664,-0.45742687582969666,0.21990977227687836
1665000,1665,-0.4572395980358124,0.21978817880153656
1666000,1666,-0.4570524990558624,0.2196667343378067
1667000,1667,-0.4568656086921692,0.21954551339149475
1668000,1668,-0.4566790461540222,0.21942447125911713
1669000,1669,-0.45649269223213196,0.21930360794067383
1670000,1670,-0.456306517124176,0.21918296813964844
1671000,1671,-0.45612064003944397,0.21906252205371857
1672000,1672,-0.45593497157096863,0.21894223988056183
1673000,1673,-0.4557495415210724,0.2188221663236618
1674000,1674,-0.45556434988975525,0.2187023013830185
1675000,1675,-0.45537933707237244,0.21858257055282593
1676000,1676,-0.4551945924758911,0.21846304833889008
1677000,1677,-0.4550100862979889,0.21834371984004974
1678000,1678,-0.454825758934021,0.21822457015514374
1679000,1679,-0.45464178919792175,0.21810562908649445
1680000,1680,-0.45445796847343445,0.21798688173294067
1681000,1681,-0.45427438616752625,0.21786828339099884
1682000,1682,-0.45409095287323,0.21774989366531372
1683000,1683,-0.45390784740448,0.21763166785240173
1684000,1684,-0.4537249803543091,0.21751362085342407
1685000,1685,-0.4535422623157501,0.2173958122730255
1686000,1686,-0.4533598721027374,0.21727818250656128
1687000,1687,-0.45317763090133667,0.21716071665287018
1688000,1688,-0.452995628118515,0.21704339981079102
1689000,1689,-0.2800516188144684,0.474356472492218
1690000,1690,-0.28052327036857605,0.4612441658973694
1691000,1691,-0.2956891655921936,0.4255259335041046
1692000,1692,-0.31841841340065,0.37409278750419617
1693000,1693,-0.29543811082839966,0.42518535256385803
1694000,1694,-0.28004375100135803,0.4605167806148529
1695000,1695,-0.3308112323284149,0.3462317883968353
1696000,1696,-0.311919242143631,0.3866025507450104
1697000,1697,-0.4520701467990875,0.21639762818813324
1698000,1698,-0.4518899917602539,0.2162819802761078
1699000,1699,-0.4517100751399994,0.21616648137569427
1700000,1700,-0.4515303671360016,0.21605120599269867
1701000,1701,-0.45135077834129333,0.2159360647201538
1702000,1702,-0.45117151737213135,0.21582108736038208
1703000,1703,-0.4509924650192261,0.21570634841918945
1704000,1704,-0.4508136212825775,0.21559175848960876
1705000,1705,-0.4506349563598633,0.21547730267047882
1706000,1706,-0.45045655965805054,0.21536307036876678
1707000,1707,-0.4502783417701721,0.2152489721775055
1708000,1708,-0.4501003623008728,0.2151351124048233
1709000,1709,-0.4499226212501526,0.21502137184143066
1710000,1710,-0.4497450888156891,0.21490782499313354
1711000,1711,-0.4495677053928375,0.21479445695877075
1712000,1712,-0.4493906497955322,0.21468126773834229
1713000,1713,-0.4492137134075165,0.21456821262836456
1714000,1714,-0.44903701543807983,0.21445533633232117
