global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1178000,1178,-0.6028996706008911,0.2594415545463562
1179000,1179,-0.6025032997131348,0.25921741127967834
1180000,1180,-0.60210782289505,0.25899383425712585
1181000,1181,-0.6017131209373474,0.25877082347869873
1182000,1182,-0.6013191342353821,0.25854840874671936
1183000,1183,-0.6009259223937988,0.25832656025886536
1184000,1184,-0.6005336046218872,0.2581052780151367
1185000,1185,-0.38807177543640137,0.4316326081752777
1186000,1186,-0.3663153350353241,0.4437169134616852
1187000,1187,-0.3626762330532074,0.451040655374527
1188000,1188,-0.3860476315021515,0.4167379140853882
1189000,1189,-0.47576600313186646,0.3697676360607147
1190000,1190,-0.5055890679359436,0.3156227171421051
1191000,1191,-0.49974673986434937,0.3244442343711853
1192000,1192,-0.5049410462379456,0.31512486934661865
1193000,1193,-0.5983279347419739,0.2566554844379425
1194000,1194,-0.5979421734809875,0.25643929839134216
1195000,1195,-0.5975569486618042,0.2562236487865448
1196000,1196,-0.5971726179122925,0.2560085654258728
1197000,1197,-0.5967890024185181,0.2557939887046814
1198000,1198,-0.5964062809944153,0.25557994842529297
1199000,1199,-0.596024215221405,0.25536641478538513
1200000,1200,-0.5956428647041321,0.25515347719192505
1201000,1201,-0.5952622890472412,0.2549409866333008
1202000,1202,-0.5948824882507324,0.25472909212112427
1203000,1203,-0.5945034623146057,0.25451767444610596
1204000,1204,-0.5941251516342163,0.2543067932128906
1205000,1205,-0.5937474966049194,0.2540964186191559
1206000,1206,-0.5933706760406494,0.2538865804672241
1207000,1207,-0.5929945707321167,0.25367727875709534
1208000,1208,-0.5926192402839661,0.25346845388412476
1209000,1209,-0.5922446846961975,0.2532601058483124
1210000,1210,-0.5918707847595215,0.25305232405662537
1211000,1211,-0.5914976000785828,0.25284504890441895
1212000,1212,-0.5911251306533813,0.25263822078704834
1213000,1213,-0.590753436088562,0.2524319887161255
1214000,1214,-0.59038245677948,0.25222617387771606
1215000,1215,-0.5900121331214905,0.2520208954811096
1216000,1216,-0.5896425247192383,0.2518160939216614
1217000,1217,0.7343856692314148,3.8777170181274414
1218000,1218,0.7892404198646545,3.8428421020507812
1219000,1219,0.5224663615226746,3.261948347091675
1220000,1220,1.4833519458770752,5.676884174346924
1221000,1221,1.1545495986938477,4.805842399597168
1222000,1222,0.7232442498207092,3.6639037132263184
1223000,1223,0.725214958190918,3.6680188179016113
1224000,1224,0.29937073588371277,2.541273832321167
1225000,1225,-0.5901123285293579,0.2424905002117157
1226000,1226,-0.5897483229637146,0.2422926127910614
1227000,1227,-0.589384913444519,0.24209515750408173
1228000,1228,-0.5890220999717712,0.24189819395542145
1229000,1229,-0.5886600613594055,0.24170170724391937
1230000,1230,-0.5882987380027771,0.2415056973695755
1231000,1231,-0.5879380702972412,0.24131014943122864
1232000,1232,-0.5875780582427979,0.2411150336265564
1233000,1233,-0.5872187614440918,0.24092043936252594
1234000,1234,-0.5868601202964783,0.24072624742984772
1235000,1235,-0.5865020751953125,0.2405325472354889
1236000,1236,-0.5861449241638184,0.24033932387828827
1237000,1237,-0.5857882499694824,0.24014651775360107
1238000,1238,-0.5854323506355286,0.23995418846607208
1239000,1239,-0.5850770473480225,0.2397623062133789
1240000,1240,-0.5847224593162537,0.23957087099552155
1241000,1241,-0.49010562896728516,0.3312700092792511
1242000,1242,-0.5841042995452881,0.23921982944011688
1243000,1243,-0.524302065372467,0.2686067819595337
1244000,1244,-0.5239883661270142,0.2683977484703064
1245000,1245,-0.5409608483314514,0.24993830919265747
1246000,1246,-0.5711184740066528,0.23644649982452393
1247000,1247,-0.5313889384269714,0.25812047719955444
1248000,1248,-0.5822321176528931,0.2381671816110611
1249000,1249,-0.5818830728530884,0.2379796952009201
1250000,1250,-0.5815346837043762,0.23779258131980896
1251000,1251,-0.5811869502067566,0.2376059591770172
1252000,1252,-0.5808398723602295,0.2374197095632553
1253000,1253,-0.5804934501647949,0.2372339367866516
1254000,1254,-0.5801475048065186,0.23704859614372253
1255000,1255,-0.579802393913269,0.2368636578321457
1256000,1256,-0.5794578194618225,0.23667913675308228
1257000,1257,-0.5791138410568237,0.23649507761001587
1258000,1258,-0.5787705183029175,0.2363114058971405
1259000,1259,-0.5784279108047485,0.23612815141677856
1260000,1260,-0.5780858397483826,0.23594529926776886
1261000,1261,-0.5777444243431091,0.23576292395591736
1262000,1262,-0.5774034857749939,0.2355809062719345
1263000,1263,-0.5770633816719055,0.23539932072162628
1264000,1264,-0.5767237544059753,0.23521816730499268
1265000,1265,-0.5763847827911377,0.2350374013185501
1266000,1266,-0.5760464072227478,0.23485703766345978
1267000,1267,-0.5757086277008057,0.23467710614204407
1268000,1268,-0.575371503829956,0.2344975620508194
1269000,1269,-0.5750349760055542,0.23431842029094696
1270000,1270,-0.5746991038322449,0.23413968086242676
1271000,1271,-0.5743637084960938,0.2339613437652588
1272000,1272,-0.5740290880203247,0.23378342390060425
1273000,1273,-0.5736948251724243,0.23360586166381836
1274000,1274,-0.5733613967895508,0.2334287017583847
1275000,1275,-0.5730284452438354,0.23325195908546448
1276000,1276,-0.5726960897445679,0.2330756038427353
1277000,1277,-0.572364330291748,0.23289963603019714
1278000,1278,-0.5720332264900208,0.23272405564785004
1279000,1279,-0.5717026591300964,0.23254889249801636
1280000,1280,-0.5713726878166199,0.23237408697605133
1281000,1281,-0.5710433125495911,0.23219966888427734
1282000,1282,-0.57071453332901,0.2320256382226944
1283000,1283,-0.5703862309455872,0.23185202479362488
1284000,1284,-0.5700586438179016,0.23167875409126282
1285000,1285,-0.569731593132019,0.231505885720253
1286000,1286,-0.5694050788879395,0.23133336007595062
1287000,1287,-0.5690790414810181,0.23116125166416168
1288000,1288,-0.5687537789344788,0.2309894859790802
1289000,1289,-0.5684289932250977,0.23081812262535095
1290000,1290,-0.5681047439575195,0.23064711689949036
1291000,1291,-0.5677811503410339,0.230476513504982
1292000,1292,-0.5674580335617065,0.23030626773834229
1293000,1293,-0.5671355724334717,0.23013637959957123
1294000,1294,-0.5668136477470398,0.2299668937921524
1295000,1295,-0.5664921998977661,0.22979775071144104
1296000,1296,-0.566171407699585,0.22962893545627594
1297000,1297,-0.565851092338562,0.22946053743362427
1298000,1298,-0.5655313730239868,0.22929249703884125
1299000,1299,-0.5652123093605042,0.2291247844696045
1300000,1300,-0.5648937225341797,0.22895748913288116
1301000,1301,-0.5645756125450134,0.2287905216217041
1302000,1302,-0.5642580986022949,0.2286238819360733
1303000,1303,-0.5639411807060242,0.22845765948295593
1304000,1304,-0.5636247992515564,0.22829174995422363
1305000,1305,-0.563308835029602,0.22812619805335999
1306000,1306,-0.562993586063385,0.22796101868152618
1307000,1307,-0.5626787543296814,0.22779616713523865
1308000,1308,-0.5623645186424255,0.22763165831565857
1309000,1309,-0.5620508193969727,0.22746752202510834
1310000,1310,-0.561737596988678,0.22730372846126556
1311000,1311,-0.5614250302314758,0.22714027762413025
1312000,1312,-0.5611129403114319,0.2269771695137024
1313000,1313,-0.5608012676239014,0.2268144190311432
1314000,1314,-0.5604903697967529,0.22665201127529144
1315000,1315,-0.5601798295974731,0.22648993134498596
1316000,1316,-0.5598697662353516,0.22632822394371033
1317000,1317,-0.5595604181289673,0.22616682946681976
1318000,1318,-0.5592514872550964,0.22600579261779785
1319000,1319,-0.5589430928230286,0.225845068693161
1320000,1320,-0.5586351752281189,0.22568471729755402
1321000,1321,-0.5583277940750122,0.2255246341228485
1322000,1322,-0.5580209493637085,0.22536495327949524
1323000,1323,-0.5577146410942078,0.22520558536052704
1324000,1324,-0.5574087500572205,0.2250465601682663
1325000,1325,-0.5571034550666809,0.22488783299922943
1326000,1326,-0.5567986965179443,0.22472943365573883
1327000,1327,-0.556494414806366,0.2245713770389557
1328000,1328,-0.5561906099319458,0.2244136482477188
1329000,1329,-0.5558873414993286,0.22425627708435059
1330000,1330,-0.5555846095085144,0.22409918904304504
1331000,1331,-0.5552823543548584,0.22394244372844696
1332000,1332,-0.5549806356430054,0.22378601133823395
1333000,1333,-0.5546793937683105,0.223629891872406
1334000,1334,-0.5543786883354187,0.22347413003444672
1335000,1335,-0.5540784001350403,0.2233186662197113
1336000,1336,-0.5537787079811096,0.22316353023052216
1337000,1337,-0.5534794330596924,0.22300869226455688
1338000,1338,-0.5531806945800781,0.22285418212413788
1339000,1339,-0.5528824925422668,0.22269997000694275
1340000,1340,-0.552584707736969,0.22254608571529388
1341000,1341,-0.5522873997688293,0.2223925143480301
1342000,1342,-0.5519906282424927,0.22223927080631256
1343000,1343,-0.5516943335533142,0.22208631038665771
1344000,1344,-0.551398515701294,0.22193369269371033
1345000,1345,-0.5511031746864319,0.22178134322166443
1346000,1346,-0.5508083701133728,0.2216293215751648
1347000,1347,-0.5505139231681824,0.22147759795188904
1348000,1348,-0.5502201318740845,0.22132618725299835
1349000,1349,-0.5499266982078552,0.22117508947849274
1350000,1350,-0.549633800983429,0.221024289727211
1351000,1351,-0.5493413209915161,0.22087380290031433
1352000,1352,-0.5490493774414062,0.22072361409664154
1353000,1353,-0.5487579703330994,0.22057370841503143
1354000,1354,-0.5484669208526611,0.22042414546012878
1355000,1355,-0.5481764078140259,0.22027482092380524
1356000,1356,-0.5478862524032593,0.22012582421302795
1357000,1357,-0.5475966930389404,0.21997711062431335
1358000,1358,-0.547307550907135,0.21982872486114502
1359000,1359,-0.5470189452171326,0.21968062222003937
1360000,1360,-0.5467307567596436,0.2195328027009964
1361000,1361,-0.5464430451393127,0.2193852812051773
1362000,1362,-0.5461557507514954,0.2192380279302597
1363000,1363,-0.5458689332008362,0.21909108757972717
1364000,1364,-0.5455825328826904,0.21894443035125732
1365000,1365,-0.5452966690063477,0.21879807114601135
1366000,1366,-0.5450112223625183,0.21865199506282806
1367000,1367,-0.5447263121604919,0.21850623190402985
1368000,1368,-0.5444417595863342,0.21836072206497192
1369000,1369,-0.5441576242446899,0.21821549534797668
1370000,1370,-0.5438740253448486,0.21807056665420532
1371000,1371,-0.5435909628868103,0.21792593598365784
1372000,1372,-0.5433081388473511,0.21778154373168945
1373000,1373,-0.5430259108543396,0.21763747930526733
1374000,1374,-0.5427441596984863,0.21749363839626312
1375000,1375,-0.5424627661705017,0.21735014021396637
1376000,1376,-0.5421819090843201,0.2172068953514099
1377000,1377,-0.5419014096260071,0.21706393361091614
1378000,1378,-0.5416213870048523,0.21692122519016266
1379000,1379,-0.5413418412208557,0.21677879989147186
1380000,1380,-0.5410626530647278,0.21663667261600494
1381000,1381,-0.5407839417457581,0.21649481356143951
1382000,1382,-0.5405056476593018,0.21635322272777557
1383000,1383,-0.5402278304100037,0.21621190011501312
1384000,1384,-0.5399504899978638,0.21607087552547455
1385000,1385,-0.5396735072135925,0.21593011915683746
1386000,1386,-0.5393970012664795,0.21578961610794067
1387000,1387,-0.5391209125518799,0.21564939618110657
1388000,1388,-0.5388453602790833,0.21550942957401276
1389000,1389,-0.5385701060295105,0.21536973118782043
1390000,1390,-0.538295328617096,0.21523027122020721
1391000,1391,-0.53802090883255,0.21509112417697906
1392000,1392,-0.5377469658851624,0.2149522304534912
1393000,1393,-0.5374734997749329,0.21481360495090485
1394000,1394,-0.5372003316879272,0.21467521786689758
1395000,1395,-0.5369277000427246,0.21453708410263062
1396000,1396,-0.5366554260253906,0.21439926326274872
1397000,1397,-0.5363836288452148,0.21426168084144592
1398000,1398,-0.5361121892929077,0.21412436664104462
1399000,1399,-0.5358412861824036,0.2139873057603836
1400000,1400,-0.5355706810951233,0.2138504981994629
1401000,1401,-0.5353005528450012,0.21371392905712128
1402000,1402,-0.5350307822227478,0.21357762813568115
1403000,1403,-0.5347614884376526,0.21344159543514252
1404000,1404,-0.5344926118850708,0.21330581605434418
1405000,1405,-0.5342241525650024,0.21317028999328613
1406000,1406,-0.5339560508728027,0.213034987449646
1407000,1407,-0.5336883664131165,0.21289998292922974
1408000,1408,-0.5334210395812988,0.21276521682739258
1409000,1409,-0.5331542491912842,0.21263068914413452
1410000,1410,-0.5328878164291382,0.21249642968177795
1411000,1411,-0.5326218605041504,0.21236245334148407
1412000,1412,-0.5323561429977417,0.21222864091396332
1413000,1413,-0.532090961933136,0.21209511160850525
1414000,1414,-0.5318261981010437,0.21196185052394867
1415000,1415,-0.5315617918968201,0.2118288278579712
1416000,1416,-0.5312976837158203,0.21169604361057281
1417000,1417,-0.5310341715812683,0.21156351268291473
1418000,1418,-0.5307708978652954,0.21143122017383575
1419000,1419,-0.5305081009864807,0.21129918098449707
1420000,1420,-0.5302457213401794,0.2111673504114151
1421000,1421,-0.529983639717102,0.21103578805923462
1422000,1422,-0.5297220349311829,0.21090449392795563
1423000,1423,-0.5294608473777771,0.21077339351177216
1424000,1424,-0.5291999578475952,0.21064256131649017
1425000,1425,-0.4522121548652649,0.21072302758693695
1426000,1426,-0.4781014025211334,0.1743258237838745
1427000,1427,-0.4271945357322693,0.2289496213197708
1428000,1428,-0.46452733874320984,0.18050822615623474
1429000,1429,-0.4774939715862274,0.1740296334028244
1430000,1430,-0.5087137222290039,0.18625296652317047
1431000,1431,-0.4410267472267151,0.20534518361091614
1432000,1432,-0.5275835394859314,0.2102876454591751
1433000,1433,-0.5166220664978027,0.2057257443666458
1434000,1434,-0.5270786285400391,0.210035040974617
1435000,1435,-0.526821494102478,0.20990592241287231
1436000,1436,-0.5265648365020752,0.2097770869731903
1437000,1437,-0.5263084769248962,0.20964843034744263
1438000,1438,-0.5260526537895203,0.20952004194259644
1439000,1439,-0.5257970094680786,0.20939186215400696
1440000,1440,-0.5255417823791504,0.20926395058631897
1441000,1441,-0.5252870917320251,0.2091362625360489
1442000,1442,-0.525032639503479,0.20900878310203552
1443000,1443,-0.5247786045074463,0.20888152718544006
1444000,1444,-0.5245249271392822,0.2087545245885849
1445000,1445,-0.524271547794342,0.20862771570682526
1446000,1446,-0.5240187048912048,0.2085011601448059
1447000,1447,-0.5237661600112915,0.20837484300136566
1448000,1448,-0.523513913154602,0.20824870467185974
1449000,1449,-0.5232621431350708,0.2081228494644165
1450000,1450,-0.5230107307434082,0.2079971879720688
1451000,1451,-0.5227595567703247,0.20787174999713898
1452000,1452,-0.5225088596343994,0.20774653553962708
1453000,1453,-0.5222585797309875,0.2076215296983719
1454000,1454,-0.5220085978507996,0.207496777176857
1455000,1455,-0.5217589735984802,0.20737223327159882
1456000,1456,-0.5215097665786743,0.20724791288375854
1457000,1457,-0.5212609171867371,0.2071237862110138
1458000,1458,-0.5210124850273132,0.20699992775917053
1459000,1459,-0.5207642316818237,0.2068762481212616
1460000,1460,-0.5205164551734924,0.20675277709960938
1461000,1461,-0.5202690362930298,0.20662952959537506
1462000,1462,-0.520021915435791,0.20650652050971985
1463000,1463,-0.5197751522064209,0.20638370513916016
1464000,1464,-0.5195288062095642,0.20626111328601837
1465000,1465,-0.519282877445221,0.2061387449502945
1466000,1466,-0.5190371870994568,0.20601658523082733
1467000,1467,-0.518791913986206,0.20589464902877808
1468000,1468,-0.5185469388961792,0.20577293634414673
1469000,1469,-0.5183023810386658,0.2056514024734497
1470000,1470,-0.5180581212043762,0.2055301070213318
1471000,1471,-0.5178142189979553,0.2054090052843094
1472000,1472,-0.5175707936286926,0.2052881419658661
1473000,1473,-0.5173275470733643,0.20516745746135712
1474000,1474,-0.5170845985412598,0.20504696667194366
1475000,1475,-0.5168421864509583,0.20492671430110931
1476000,1476,-0.5166000127792358,0.20480667054653168
1477000,1477,-0.5163581967353821,0.20468682050704956
1478000,1478,-0.5161167979240417,0.20456719398498535
1479000,1479,-0.5158756375312805,0.20444776117801666
1480000,1480,-0.5156348943710327,0.20432855188846588
1481000,1481,-0.5153944492340088,0.20420953631401062
1482000,1482,-0.5151543617248535,0.20409069955348969
1483000,1483,-0.5149146318435669,0.20397210121154785
1484000,1484,-0.5146752595901489,0.20385366678237915
1485000,1485,-0.5144361853599548,0.20373548567295074
1486000,1486,-0.5141974687576294,0.20361748337745667
1487000,1487,-0.5139590501785278,0.2034996896982193
1488000,1488,-0.5137210488319397,0.20338207483291626
1489000,1489,-0.43143612146377563,0.19814206659793854
1490000,1490,-0.43136531114578247,0.19670823216438293
1491000,1491,-0.43678122758865356,0.18930992484092712
1492000,1492,-0.4486093521118164,0.17676708102226257
1493000,1493,-0.4254209101200104,0.20419682562351227
1494000,1494,-0.4306062161922455,0.1963309645652771
1495000,1495,-0.46856772899627686,0.16751278936862946
1496000,1496,-0.5123187303543091,0.20318077504634857
1497000,1497,-0.3952026963233948,0.32563620805740356
1498000,1498,-0.38912147283554077,0.3343668580055237
1499000,1499,-0.4306548535823822,0.2530612647533417
1500000,1500,-0.44497644901275635,0.230462908744812
1501000,1501,-0.4108780026435852,0.28810277581214905
1502000,1502,-0.3783027231693268,0.35575416684150696
1503000,1503,-0.4522912800312042,0.21970106661319733
1504000,1504,-0.5109655857086182,0.20262348651885986
1505000,1505,-0.5107322335243225,0.2025081217288971
1506000,1506,-0.5104992389678955,0.20239299535751343
1507000,1507,-0.5102665424346924,0.2022780179977417
1508000,1508,-0.5100342631340027,0.2021632194519043
1509000,1509,-0.5098022222518921,0.202048659324646
1510000,1510,-0.5095705389976501,0.20193426311016083
1511000,1511,-0.5093391537666321,0.20182006061077118
1512000,1512,-0.5091080665588379,0.20170605182647705
1513000,1513,-0.5088773369789124,0.20159225165843964
1514000,1514,-0.5086468458175659,0.20147861540317535
1515000,1515,-0.5084167122840881,0.2013651579618454
1516000,1516,-0.5081869959831238,0.20125190913677216
1517000,1517,-0.5079574584960938,0.20113883912563324
1518000,1518,-0.5077282786369324,0.20102597773075104
1519000,1519,-0.5074994564056396,0.20091329514980316
1520000,1520,-0.5072709321975708,0.20080077648162842
1521000,1521,-0.5070427656173706,0.20068848133087158
1522000,1522,-0.5068148374557495,0.20057633519172668
1523000,1523,-0.5065872669219971,0.2004643976688385
1524000,1524,-0.5063599348068237,0.20035262405872345
1525000,1525,-0.5061329007148743,0.20024102926254272
1526000,1526,-0.5059062838554382,0.2001296579837799
1527000,1527,-0.5056799054145813,0.20001845061779022
1528000,1528,-0.5054538249969482,0.19990742206573486
1529000,1529,-0.5052281618118286,0.19979657232761383
1530000,1530,-0.5050027370452881,0.19968590140342712
1531000,1531,-0.5047776103019714,0.19957542419433594
1532000,1532,-0.5045527815818787,0.19946511089801788
1533000,1533,-0.5043282508850098,0.19935499131679535
1534000,1534,-0.5041040182113647,0.19924505054950714
1535000,1535,-0.5038800835609436,0.19913528859615326
1536000,1536,-0.5036565065383911,0.1990256905555725
1537000,1537,-0.5034332275390625,0.19891628623008728
1538000,1538,-0.5032102465629578,0.19880706071853638
1539000,1539,-0.5029875040054321,0.1986980140209198
1540000,1540,-0.5027651190757751,0.19858914613723755
1541000,1541,-0.5025429725646973,0.19848044216632843
1542000,1542,-0.502321183681488,0.19837190210819244
1543000,1543,-0.5020996928215027,0.19826354086399078
1544000,1544,-0.5018784999847412,0.19815537333488464
1545000,1545,-0.5016575455665588,0.19804736971855164
1546000,1546,-0.5014369487762451,0.19793953001499176
1547000,1547,-0.5012166500091553,0.1978318691253662
1548000,1548,-0.5009965896606445,0.197724387049675
1549000,1549,-0.5007768869400024,0.1976170688867569
1550000,1550,-0.5005574822425842,0.19750994443893433
1551000,1551,-0.5003382563591003,0.1974029690027237
1552000,1552,-0.5001194477081299,0.1972961723804474
1553000,1553,-0.4999008774757385,0.1971895545721054
1554000,1554,-0.49968257546424866,0.19708310067653656
1555000,1555,-0.49946463108062744,0.19697684049606323
1556000,1556,-0.4992469251155853,0.19687071442604065
1557000,1557,-0.4990295469760895,0.1967647522687912
1558000,1558,-0.49881240725517273,0.19665898382663727
1559000,1559,-0.49859553575515747,0.19655339419841766
1560000,1560,-0.49837902188301086,0.1964479386806488
1561000,1561,-0.47281938791275024,0.2370324581861496
1562000,1562,-0.40655988454818726,0.3495304584503174
1563000,1563,-0.4978065490722656,0.1960798054933548
1564000,1564,-0.43899989128112793,0.28017643094062805
1565000,1565,-0.45692726969718933,0.2467680275440216
1566000,1566,-0.49722805619239807,0.19571943581104279
1567000,1567,-0.4970134198665619,0.19561520218849182
1568000,1568,-0.4967990815639496,0.195511132478714
1569000,1569,-0.42570382356643677,0.2573723793029785
1570000,1570,-0.43679848313331604,0.21513566374778748
1571000,1571,-0.42865949869155884,0.22601741552352905
1572000,1572,-0.413748562335968,0.24969370663166046
1573000,1573,-0.40017926692962646,0.2742422819137573
1574000,1574,-0.4958054721355438,0.19509753584861755
1575000,1575,-0.4955929219722748,0.19499444961547852
1576000,1576,-0.47267764806747437,0.18747766315937042
1577000,1577,-0.49518799781799316,0.19480296969413757
1578000,1578,-0.4949762523174286,0.19470036029815674
1579000,1579,-0.4947647452354431,0.19459791481494904
1580000,1580,-0.49455350637435913,0.19449563324451447
1581000,1581,-0.4943426251411438,0.19439353048801422
1582000,1582,-0.4941319227218628,0.19429156184196472
1583000,1583,-0.49392151832580566,0.19418975710868835
1584000,1584,-0.49371138215065,0.19408811628818512
1585000,1585,-0.49350154399871826,0.19398662447929382
1586000,1586,-0.4932919442653656,0.19388529658317566
1587000,1587,-0.4930826723575592,0.19378411769866943
1588000,1588,-0.4928736090660095,0.19368308782577515
1589000,1589,-0.4926648736000061,0.193582221865654
1590000,1590,-0.4924563765525818,0.19348151981830597
1591000,1591,-0.4922481179237366,0.1933809518814087
1592000,1592,-0.4920401871204376,0.19328053295612335
1593000,1593,-0.4918324947357178,0.19318029284477234
1594000,1594,-0.49162501096725464,0.19308018684387207
1595000,1595,-0.49141791462898254,0.19298024475574493
1596000,1596,-0.4912109673023224,0.19288048148155212
1597000,1597,-0.4910043478012085,0.19278082251548767
1598000,1598,-0.4907979667186737,0.19268134236335754
1599000,1599,-0.4905918538570404,0.19258201122283936
1600000,1600,-0.490386039018631,0.1924828439950943
1601000,1601,-0.49018043279647827,0.19238382577896118
1602000,1602,-0.48997512459754944,0.19228492677211761
1603000,1603,-0.4897700548171997,0.19218622148036957
1604000,1604,-0.48956528306007385,0.19208762049674988
1605000,1605,-0.4893607795238495,0.1919892132282257
1606000,1606,-0.48915645480155945,0.1918909102678299
1607000,1607,-0.4889524281024933,0.1917927861213684
1608000,1608,-0.4887486696243286,0.19169481098651886
1609000,1609,-0.48854517936706543,0.19159699976444244
1610000,1610,-0.48834192752838135,0.19149929285049438
1611000,1611,-0.48813894391059875,0.19140174984931946
1612000,1612,-0.48793622851371765,0.19130434095859528
1613000,1613,-0.48773372173309326,0.1912071257829666
1614000,1614,-0.48753151297569275,0.19111000001430511
1615000,1615,-0.48732954263687134,0.19101308286190033
1616000,1616,-0.4871278405189514,0.1909162551164627
1617000,1617,-0.4869263470172882,0.19081957638263702
1618000,1618,-0.48672518134117126,0.19072306156158447
1619000,1619,-0.4865242540836334,0.19062668085098267
1620000,1620,-0.4863235652446747,0.190530464053154
1621000,1621,-0.48612305521965027,0.19043438136577606
1622000,1622,-0.4859229028224945,0.19033844769001007
1623000,1623,-0.48572295904159546,0.19024263322353363
1624000,1624,-0.4855232536792755,0.19014698266983032
1625000,1625,-0.48532381653785706,0.19005145132541656
1626000,1626,-0.4851245880126953,0.18995606899261475
1627000,1627,-0.48492568731307983,0.18986085057258606
1628000,1628,-0.4847269654273987,0.18976576626300812
1629000,1629,-0.484528511762619,0.18967081606388092
1630000,1630,-0.48433026671409607,0.18957599997520447
1631000,1631,-0.484132319688797,0.18948130309581757
1632000,1632,-0.48393458127975464,0.189386785030365
1633000,1633,-0.48373714089393616,0.18929240107536316
1634000,1634,-0.483539879322052,0.18919813632965088
1635000,1635,-0.4833429157733917,0.18910405039787292
1636000,1636,-0.48314619064331055,0.18901003897190094
1637000,1637,-0.48294970393180847,0.18891623616218567
1638000,1638,-0.4827534556388855,0.18882252275943756
1639000,1639,-0.4825574457645416,0.1887289583683014
1640000,1640,-0.48236164450645447,0.18863552808761597
1641000,1641,-0.4821661412715912,0.18854224681854248
1642000,1642,-0.48197078704833984,0.18844908475875854
1643000,1643,-0.48177582025527954,0.18835610151290894
1644000,1644,-0.4815809428691864,0.18826322257518768
1645000,1645,-0.4813864231109619,0.18817046284675598
1646000,1646,-0.48119208216667175,0.18807783722877502
1647000,1647,-0.4809980094432831,0.1879853755235672
1648000,1648,-0.48080408573150635,0.18789300322532654
1649000,1649,-0.4806104898452759,0.1878008097410202
1650000,1650,-0.4804171323776245,0.1877087652683258
1651000,1651,-0.48022401332855225,0.18761682510375977
1652000,1652,-0.48003116250038147,0.18752500414848328
1653000,1653,-0.47983840107917786,0.18743333220481873
1654000,1654,-0.4796459674835205,0.18734179437160492
1655000,1655,-0.47945377230644226,0.18725040555000305
1656000,1656,-0.4792618155479431,0.18715913593769073
1657000,1657,-0.47304075956344604,0.1889764815568924
1658000,1658,-0.3896370232105255,0.20499247312545776
1659000,1659,-0.47876185178756714,0.18699508905410767
1660000,1660,-0.449832946062088,0.1581534743309021
1661000,1661,-0.4261709153652191,0.1596231460571289
1662000,1662,-0.4782591164112091,0.18682508170604706
1663000,1663,-0.3999452590942383,0.1869085133075714
1664000,1664,-0.4779409170150757,0.18673552572727203
1665000,1665,-0.47775086760520935,0.18664515018463135
1666000,1666,-0.47756099700927734,0.18655487895011902
1667000,1667,-0.4773714244365692,0.18646478652954102
1668000,1668,-0.4771820306777954,0.18637478351593018
1669000,1669,-0.4769928753376007,0.1862848997116089
1670000,1670,-0.4768039882183075,0.18619517982006073
1671000,1671,-0.476615309715271,0.18610557913780212
1672000,1672,-0.4764268398284912,0.18601609766483307
1673000,1673,-0.4762386083602905,0.18592673540115356
1674000,1674,-0.47605058550834656,0.1858374923467636
1675000,1675,-0.4758628010749817,0.1857483983039856
1676000,1676,-0.4756752550601959,0.18565940856933594
1677000,1677,-0.47548794746398926,0.18557055294513702
1678000,1678,-0.4753008782863617,0.18548181653022766
1679000,1679,-0.47511395812034607,0.18539321422576904
1680000,1680,-0.47492727637290955,0.18530477583408356
1681000,1681,-0.4747408628463745,0.18521641194820404
1682000,1682,-0.4745546579360962,0.18512819707393646
1683000,1683,-0.4743686616420746,0.18504011631011963
1684000,1684,-0.4741828739643097,0.18495212495326996
1685000,1685,-0.4739973545074463,0.18486428260803223
1686000,1686,-0.4738120138645172,0.18477657437324524
1687000,1687,-0.47362685203552246,0.18468894064426422
1688000,1688,-0.47344204783439636,0.18460147082805634
1689000,1689,0.25742873549461365,2.1349873542785645
1690000,1690,0.45406123995780945,2.5994536876678467
1691000,1691,-0.47354891896247864,0.18299135565757751
1692000,1692,-0.06921860575675964,1.2161896228790283
1693000,1693,-0.3284275531768799,0.5367242693901062
1694000,1694,1.054772138595581,4.1863932609558105
1695000,1695,-0.206808939576149,0.8527319431304932
1696000,1696,0.5548967719078064,2.862844944000244
1697000,1697,-0.4735439121723175,0.1802469938993454
1698000,1698,-0.47336068749427795,0.18016159534454346
1699000,1699,-0.47317764163017273,0.18007631599903107
1700000,1700,-0.47299477458000183,0.17999115586280823
1701000,1701,-0.4728122055530548,0.17990611493587494
1702000,1702,-0.4726298153400421,0.1798211932182312
1703000,1703,-0.47244760394096375,0.17973637580871582
1704000,1704,-0.47226566076278687,0.17965170741081238
1705000,1705,-0.4720838963985443,0.1795671433210373
1706000,1706,-0.47190237045288086,0.17948271334171295
1707000,1707,-0.47172096371650696,0.17939837276935577
1708000,1708,-0.47153985500335693,0.17931415140628815
1709000,1709,-0.471358984708786,0.17923004925251007
1710000,1710,-0.47117823362350464,0.17914605140686035
1711000,1711,-0.47099775075912476,0.17906218767166138
1712000,1712,-0.4708174765110016,0.17897844314575195
1713000,1713,-0.47063741087913513,0.17889481782913208
1714000,1714,-0.4704575538635254,0.17881128191947937
1715000,1715,-0.4702778458595276,0.1787278801202774
1716000,1716,-0.47009846568107605,0.1786445826292038
1717000,1717,-0.46991920471191406,0.17856141924858093
