global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1177000,1177,-0.5098876357078552,0.48122918605804443
1178000,1178,-0.5094172954559326,0.4806014597415924
1179000,1179,-0.508948564529419,0.47997617721557617
1180000,1180,-0.5084811449050903,0.47935327887535095
1181000,1181,-0.5080153346061707,0.4787326455116272
1182000,1182,-0.5075510144233704,0.47811442613601685
1183000,1183,-0.5070881247520447,0.4774985611438751
1184000,1184,-0.5066266059875488,0.47688502073287964
1185000,1185,0.8329356908798218,3.591679096221924
1186000,1186,1.2086243629455566,4.360153675079346
1187000,1187,0.11884993314743042,1.4645233154296875
1188000,1188,0.5610086917877197,2.695347309112549
1189000,1189,-0.055318571627140045,1.4178783893585205
1190000,1190,-0.5064316987991333,0.4714405834674835
1191000,1191,-0.05665329098701477,1.411590576171875
1192000,1192,-0.5058346390724182,0.46999025344848633
1193000,1193,-0.5053845047950745,0.4693974554538727
1194000,1194,-0.504935622215271,0.46880683302879333
1195000,1195,-0.5044882297515869,0.4682184159755707
1196000,1196,-0.5040421485900879,0.46763208508491516
1197000,1197,-0.5035973787307739,0.46704792976379395
1198000,1198,-0.5031540989875793,0.46646592020988464
1199000,1199,-0.5027120113372803,0.46588602662086487
1200000,1200,-0.5022712349891663,0.46530821919441223
1201000,1201,-0.5018318891525269,0.46473240852355957
1202000,1202,-0.5013937950134277,0.4641587436199188
1203000,1203,-0.5009570121765137,0.4635871648788452
1204000,1204,-0.5005214810371399,0.46301761269569397
1205000,1205,-0.500087320804596,0.4624500870704651
1206000,1206,-0.4996543824672699,0.46188461780548096
1207000,1207,-0.4992227852344513,0.4613211750984192
1208000,1208,-0.4987923800945282,0.4607597291469574
1209000,1209,-0.49836328625679016,0.4602001905441284
1210000,1210,-0.4979354441165924,0.4596427381038666
1211000,1211,-0.49750885367393494,0.45908716320991516
1212000,1212,-0.4970835745334625,0.4585335850715637
1213000,1213,-0.49665945768356323,0.45798197388648987
1214000,1214,-0.4962365925312042,0.4574322998523712
1215000,1215,-0.4958149790763855,0.4568845331668854
1216000,1216,-0.4953944981098175,0.45633864402770996
1217000,1217,0.4429313540458679,2.7056100368499756
1218000,1218,0.4733791649341583,2.7231523990631104
1219000,1219,0.2579291760921478,2.160879611968994
1220000,1220,0.4944654703140259,2.775658369064331
1221000,1221,0.4177648425102234,2.574052333831787
1222000,1222,-0.02173250913619995,1.4396973848342896
1223000,1223,0.06263799220323563,1.6526356935501099
1224000,1224,-0.027073916047811508,1.4235903024673462
1225000,1225,-0.49398404359817505,0.449853777885437
1226000,1226,-0.4935744106769562,0.4493269622325897
1227000,1227,-0.4931659698486328,0.4488019645214081
1228000,1228,-0.4927586615085602,0.4482787251472473
1229000,1229,-0.49235251545906067,0.4477573037147522
1230000,1230,-0.4919474720954895,0.4472375810146332
1231000,1231,-0.49154359102249146,0.44671961665153503
1232000,1232,-0.49114081263542175,0.44620344042778015
1233000,1233,-0.4907391667366028,0.44568899273872375
1234000,1234,-0.49033859372138977,0.44517627358436584
1235000,1235,-0.4899391829967499,0.44466519355773926
1236000,1236,-0.48954084515571594,0.44415590167045593
1237000,1237,-0.48914363980293274,0.4436483085155487
1238000,1238,-0.48874741792678833,0.4431423842906952
1239000,1239,-0.4883524179458618,0.44263818860054016
1240000,1240,-0.4879584312438965,0.4421355724334717
1241000,1241,-0.2730085551738739,0.774105429649353
1242000,1242,-0.4873112142086029,0.44109705090522766
1243000,1243,-0.3335849642753601,0.6295346617698669
1244000,1244,-0.3332914113998413,0.6289502382278442
1245000,1245,-0.3510339558124542,0.5950050354003906
1246000,1246,-0.4346136152744293,0.472829133272171
1247000,1247,-0.36940664052963257,0.5610009431838989
1248000,1248,-0.45870015025138855,0.45073458552360535
1249000,1249,-0.4850797951221466,0.43751659989356995
1250000,1250,-0.48469600081443787,0.43703046441078186
1251000,1251,-0.4843132495880127,0.4365459084510803
1252000,1252,-0.4839314818382263,0.4360628128051758
1253000,1253,-0.4835507571697235,0.43558135628700256
1254000,1254,-0.4831710159778595,0.43510138988494873
1255000,1255,-0.4827922582626343,0.43462300300598145
1256000,1256,-0.48241451382637024,0.43414610624313354
1257000,1257,-0.4820377826690674,0.4336707592010498
1258000,1258,-0.4816620647907257,0.4331969916820526
1259000,1259,-0.48128724098205566,0.43272459506988525
1260000,1260,-0.4809134602546692,0.43225374817848206
1261000,1261,-0.4805407226085663,0.431784451007843
1262000,1262,-0.4801688492298126,0.4313165545463562
1263000,1263,-0.4797980487346649,0.43085017800331116
1264000,1264,-0.47942811250686646,0.4303852617740631
1265000,1265,-0.4790591597557068,0.42992180585861206
1266000,1266,-0.4786912202835083,0.4294597804546356
1267000,1267,-0.47832417488098145,0.4289992153644562
1268000,1268,-0.477958083152771,0.4285401403903961
1269000,1269,-0.47759297490119934,0.4280824363231659
1270000,1270,-0.4772287905216217,0.4276261329650879
1271000,1271,-0.4768655002117157,0.4271713197231293
1272000,1272,-0.4765031337738037,0.4267178177833557
1273000,1273,-0.47614172101020813,0.42626574635505676
1274000,1274,-0.4757812023162842,0.4258151054382324
1275000,1275,-0.47542163729667664,0.4253658354282379
1276000,1276,-0.47506293654441833,0.42491793632507324
1277000,1277,-0.47470515966415405,0.424471378326416
1278000,1278,-0.4743483066558838,0.4240262508392334
1279000,1279,-0.47399234771728516,0.42358243465423584
1280000,1280,-0.4736372232437134,0.4231399893760681
1281000,1281,-0.4732830822467804,0.42269885540008545
1282000,1282,-0.47292983531951904,0.4222591519355774
1283000,1283,-0.47257742285728455,0.42182067036628723
1284000,1284,-0.4722258448600769,0.4213835597038269
1285000,1285,-0.4718751311302185,0.42094773054122925
1286000,1286,-0.4715254604816437,0.4205133020877838
1287000,1287,-0.47117647528648376,0.4200800955295563
1288000,1288,-0.47082844376564026,0.4196481704711914
1289000,1289,-0.470481276512146,0.4192175567150116
1290000,1290,-0.4701349437236786,0.4187883138656616
1291000,1291,-0.46978944540023804,0.41836029291152954
1292000,1292,-0.4694448411464691,0.41793349385261536
1293000,1293,-0.46910104155540466,0.4175080358982086
1294000,1294,-0.46875807642936707,0.4170837998390198
1295000,1295,-0.4684159755706787,0.4166608154773712
1296000,1296,-0.4680747091770172,0.4162391126155853
1297000,1297,-0.46773430705070496,0.4158186912536621
1298000,1298,-0.4673946797847748,0.415399432182312
1299000,1299,-0.4670558571815491,0.4149814248085022
1300000,1300,-0.4667178988456726,0.4145646393299103
1301000,1301,-0.4663807451725006,0.41414904594421387
1302000,1302,-0.4660443663597107,0.4137347340583801
1303000,1303,-0.46570882201194763,0.41332152485847473
1304000,1304,-0.4653741121292114,0.4129095673561096
1305000,1305,-0.4650401771068573,0.41249880194664
1306000,1306,-0.46470698714256287,0.4120892584323883
1307000,1307,-0.4643746614456177,0.41168084740638733
1308000,1308,-0.46404311060905457,0.41127362847328186
1309000,1309,-0.4637123644351959,0.4108675420284271
1310000,1310,-0.46338239312171936,0.4104626774787903
1311000,1311,-0.4630531966686249,0.4100589454174042
1312000,1312,-0.4627247452735901,0.4096563756465912
1313000,1313,-0.46239712834358215,0.40925493836402893
1314000,1314,-0.4620702266693115,0.4088546931743622
1315000,1315,-0.461744099855423,0.4084555506706238
1316000,1316,-0.4614187777042389,0.4080575108528137
1317000,1317,-0.4610942006111145,0.40766069293022156
1318000,1318,-0.4607703983783722,0.40726491808891296
1319000,1319,-0.4604473412036896,0.4068703055381775
1320000,1320,-0.46012499928474426,0.406476765871048
1321000,1321,-0.4598034620285034,0.40608441829681396
1322000,1322,-0.45948269963264465,0.40569305419921875
1323000,1323,-0.4591625928878784,0.40530291199684143
1324000,1324,-0.45884326100349426,0.4049137532711029
1325000,1325,-0.4585246741771698,0.4045257568359375
1326000,1326,-0.45820680260658264,0.40413883328437805
1327000,1327,-0.4578896462917328,0.403752863407135
1328000,1328,-0.457573264837265,0.4033680856227875
1329000,1329,-0.45725762844085693,0.4029843807220459
1330000,1330,-0.4569426476955414,0.4026017487049103
1331000,1331,-0.4566284120082855,0.40222010016441345
1332000,1332,-0.45631489157676697,0.40183958411216736
1333000,1333,-0.4560021162033081,0.40146005153656006
1334000,1334,-0.4556899964809418,0.40108156204223633
1335000,1335,-0.45537862181663513,0.40070417523384094
1336000,1336,-0.4550679624080658,0.40032780170440674
1337000,1337,-0.45475801825523376,0.39995241165161133
1338000,1338,-0.45444872975349426,0.3995780944824219
1339000,1339,-0.45414015650749207,0.3992047607898712
1340000,1340,-0.4538322389125824,0.3988324999809265
1341000,1341,-0.45352503657341003,0.3984611928462982
1342000,1342,-0.45321857929229736,0.3980909287929535
1343000,1343,-0.4529127776622772,0.39772164821624756
1344000,1344,-0.4526076018810272,0.3973533511161804
1345000,1345,-0.45230311155319214,0.3969860374927521
1346000,1346,-0.45199936628341675,0.3966197371482849
1347000,1347,-0.4516961872577667,0.39625445008277893
1348000,1348,-0.4513937532901764,0.39589008688926697
1349000,1349,-0.45109206438064575,0.3955267369747162
1350000,1350,-0.4507909119129181,0.39516428112983704
1351000,1351,-0.4504905045032501,0.39480289816856384
1352000,1352,-0.4501906931400299,0.3944424092769623
1353000,1353,-0.4498915672302246,0.3940829038619995
1354000,1354,-0.44959309697151184,0.39372432231903076
1355000,1355,-0.449295312166214,0.3933667242527008
1356000,1356,-0.44899818301200867,0.39301007986068726
1357000,1357,-0.4487016201019287,0.39265429973602295
1358000,1358,-0.44840577244758606,0.3922995626926422
1359000,1359,-0.44811055064201355,0.39194566011428833
1360000,1360,-0.4478158950805664,0.39159274101257324
1361000,1361,-0.44752198457717896,0.3912407457828522
1362000,1362,-0.44722869992256165,0.3908897042274475
1363000,1363,-0.44693607091903687,0.39053958654403687
1364000,1364,-0.44664397835731506,0.39019033312797546
1365000,1365,-0.44635263085365295,0.3898420035839081
1366000,1366,-0.44606178998947144,0.38949456810951233
1367000,1367,-0.4457716643810272,0.3891480267047882
1368000,1368,-0.445482075214386,0.3888024091720581
1369000,1369,-0.44519320130348206,0.38845768570899963
1370000,1370,-0.4449048638343811,0.3881138265132904
1371000,1371,-0.4446171820163727,0.3877708613872528
1372000,1372,-0.4443300664424896,0.38742879033088684
1373000,1373,-0.4440436065196991,0.3870876133441925
1374000,1374,-0.44375771284103394,0.386747270822525
1375000,1375,-0.4434725046157837,0.38640785217285156
1376000,1376,-0.4431878626346588,0.38606923818588257
1377000,1377,-0.4429038166999817,0.3857315182685852
1378000,1378,-0.44262033700942993,0.3853946626186371
1379000,1379,-0.4423375427722931,0.3850586712360382
1380000,1380,-0.44205525517463684,0.3847235143184662
1381000,1381,-0.44177356362342834,0.3843892216682434
1382000,1382,-0.4414924383163452,0.3840557932853699
1383000,1383,-0.441211998462677,0.3837231695652008
1384000,1384,-0.4409320652484894,0.3833913803100586
1385000,1385,-0.4406527280807495,0.38306042551994324
1386000,1386,-0.4403739869594574,0.3827303349971771
1387000,1387,-0.44009578227996826,0.3824010193347931
1388000,1388,-0.43981820344924927,0.3820725679397583
1389000,1389,-0.43954119086265564,0.3817448914051056
1390000,1390,-0.43926480412483215,0.3814181089401245
1391000,1391,-0.43898889422416687,0.3810921311378479
1392000,1392,-0.43871352076530457,0.38076692819595337
1393000,1393,-0.4384388029575348,0.3804425001144409
1394000,1394,-0.4381645917892456,0.3801189661026001
1395000,1395,-0.43789100646972656,0.37979620695114136
1396000,1396,-0.4376179277896881,0.3794742226600647
1397000,1397,-0.4373454749584198,0.3791530430316925
1398000,1398,-0.4370734989643097,0.37883260846138
1399000,1399,-0.43680211901664734,0.37851306796073914
1400000,1400,-0.43653127551078796,0.37819424271583557
1401000,1401,-0.43626099824905396,0.3778762221336365
1402000,1402,-0.43599122762680054,0.37755894660949707
1403000,1403,-0.4357220530509949,0.3772425055503845
1404000,1404,-0.4354533851146698,0.37692680954933167
1405000,1405,-0.4351852536201477,0.3766118884086609
1406000,1406,-0.43491771817207336,0.37629765272140503
1407000,1407,-0.434650719165802,0.3759843111038208
1408000,1408,-0.43438416719436646,0.3756716549396515
1409000,1409,-0.43411824107170105,0.37535977363586426
1410000,1410,-0.4338528513908386,0.3750486671924591
1411000,1411,-0.433587908744812,0.37473824620246887
1412000,1412,-0.43332356214523315,0.3744286298751831
1413000,1413,-0.4330597221851349,0.3741197884082794
1414000,1414,-0.432796448469162,0.37381163239479065
1415000,1415,-0.4325336515903473,0.37350425124168396
1416000,1416,-0.4322713613510132,0.37319761514663696
1417000,1417,-0.43200963735580444,0.3728916645050049
1418000,1418,-0.4317483901977539,0.3725864589214325
1419000,1419,-0.4314876198768616,0.3722819983959198
1420000,1420,-0.431227445602417,0.3719782531261444
1421000,1421,-0.4309678077697754,0.3716752827167511
1422000,1422,-0.4307085871696472,0.3713729679584503
1423000,1423,-0.430449903011322,0.37107130885124207
1424000,1424,-0.4301917254924774,0.37077048420906067
1425000,1425,-0.3424292504787445,0.34582898020744324
1426000,1426,-0.37058961391448975,0.3162570595741272
1427000,1427,-0.31116512417793274,0.33444783091545105
1428000,1428,-0.35483717918395996,0.3131783604621887
1429000,1429,-0.3872505724430084,0.3244689106941223
1430000,1430,-0.4173758625984192,0.3540321886539459
1431000,1431,-0.32155096530914307,0.32428979873657227
1432000,1432,-0.42868518829345703,0.3691510558128357
1433000,1433,-0.37155646085739136,0.8425976634025574
1434000,1434,-0.4281977713108063,0.368542343378067
1435000,1435,-0.4279443323612213,0.36824825406074524
1436000,1436,-0.42769142985343933,0.3679547905921936
1437000,1437,-0.42743897438049316,0.3676620423793793
1438000,1438,-0.4271870255470276,0.36736997961997986
1439000,1439,-0.4269355535507202,0.367078572511673
1440000,1440,-0.42668458819389343,0.3667878210544586
1441000,1441,-0.42643409967422485,0.36649778485298157
1442000,1442,-0.4261840879917145,0.36620840430259705
1443000,1443,-0.4259345233440399,0.36591970920562744
1444000,1444,-0.42568543553352356,0.36563166975975037
1445000,1445,-0.4254368841648102,0.36534425616264343
1446000,1446,-0.42518875002861023,0.3650575280189514
1447000,1447,-0.42494112253189087,0.3647714853286743
1448000,1448,-0.42469391226768494,0.3644860088825226
1449000,1449,-0.4244472086429596,0.36420127749443054
1450000,1450,-0.42420098185539246,0.36391714215278625
1451000,1451,-0.42395517230033875,0.3636336624622345
1452000,1452,-0.4237098693847656,0.3633508086204529
1453000,1453,-0.42346498370170593,0.3630685806274414
1454000,1454,-0.42322060465812683,0.36278706789016724
1455000,1455,-0.42297664284706116,0.3625061511993408
1456000,1456,-0.4227331876754761,0.36222583055496216
1457000,1457,-0.4224901795387268,0.3619462251663208
1458000,1458,-0.42224761843681335,0.3616671562194824
1459000,1459,-0.42200547456741333,0.36138883233070374
1460000,1460,-0.4217638075351715,0.361111044883728
1461000,1461,-0.4215225279331207,0.36083388328552246
1462000,1462,-0.42128175497055054,0.36055731773376465
1463000,1463,-0.42104145884513855,0.36028143763542175
1464000,1464,-0.4208015203475952,0.3600061237812042
1465000,1465,-0.42056208848953247,0.3597314655780792
1466000,1466,-0.42032307386398315,0.3594573736190796
1467000,1467,-0.42008456587791443,0.3591839075088501
1468000,1468,-0.41984641551971436,0.35891106724739075
1469000,1469,-0.4196087718009949,0.35863879323005676
1470000,1470,-0.41937151551246643,0.35836711525917053
1471000,1471,-0.4191346764564514,0.35809609293937683
1472000,1472,-0.4188983142375946,0.3578256070613861
1473000,1473,-0.41866230964660645,0.3575557470321655
1474000,1474,-0.41842684149742126,0.3572865128517151
1475000,1475,-0.41819173097610474,0.35701784491539
1476000,1476,-0.417957067489624,0.3567497730255127
1477000,1477,-0.4177228510379791,0.35648223757743835
1478000,1478,-0.4174889922142029,0.35621535778045654
1479000,1479,-0.4172556400299072,0.3559490144252777
1480000,1480,-0.417022705078125,0.35568326711654663
1481000,1481,-0.4167901277542114,0.3554181158542633
1482000,1482,-0.41655799746513367,0.35515353083610535
1483000,1483,-0.4163263142108917,0.35488948225975037
1484000,1484,-0.4160950481891632,0.35462602972984314
1485000,1485,-0.41586413979530334,0.3543631434440613
1486000,1486,-0.4156336784362793,0.3541008234024048
1487000,1487,-0.4154036343097687,0.35383909940719604
1488000,1488,-0.4151739776134491,0.35357794165611267
1489000,1489,-0.287779301404953,0.33841684460639954
1490000,1490,-0.27099716663360596,0.35405591130256653
1491000,1491,-0.27550777792930603,0.34731465578079224
1492000,1492,-0.26618286967277527,0.36018261313438416
1493000,1493,-0.2850077152252197,0.3342304825782776
1494000,1494,-0.265879362821579,0.3597266376018524
1495000,1495,-0.27491921186447144,0.34636369347572327
1496000,1496,-0.3186374604701996,0.3031187951564789
1497000,1497,0.39984628558158875,2.2896411418914795
1498000,1498,0.06373954564332962,1.4058880805969238
1499000,1499,0.061755482107400894,1.4000848531723022
1500000,1500,-0.41416144371032715,0.3512847125530243
1501000,1501,-0.0767969861626625,1.0464601516723633
1502000,1502,0.3881620764732361,2.246220350265503
1503000,1503,-0.41394731402397156,0.3501797616481781
1504000,1504,-0.41372254490852356,0.3499261438846588
1505000,1505,-0.413498193025589,0.34967300295829773
1506000,1506,-0.41327425837516785,0.349420428276062
1507000,1507,-0.41305068135261536,0.3491683900356293
1508000,1508,-0.4128274619579315,0.3489168584346771
1509000,1509,-0.4126046597957611,0.34866586327552795
1510000,1510,-0.4123822748661041,0.34841540455818176
1511000,1511,-0.4121602475643158,0.34816545248031616
1512000,1512,-0.41193854808807373,0.3479160666465759
1513000,1513,-0.4117172956466675,0.3476671576499939
1514000,1514,-0.41149646043777466,0.34741875529289246
1515000,1515,-0.4112759530544281,0.34717094898223877
1516000,1516,-0.41105586290359497,0.3469236195087433
1517000,1517,-0.4108361303806305,0.346676766872406
1518000,1518,-0.41061678528785706,0.3464304804801941
1519000,1519,-0.41039782762527466,0.346184641122818
1520000,1520,-0.4101792275905609,0.3459393382072449
1521000,1521,-0.4099610149860382,0.34569457173347473
1522000,1522,-0.40974316000938416,0.3454502522945404
1523000,1523,-0.40952566266059875,0.34520649909973145
1524000,1524,-0.4093085527420044,0.3449631929397583
1525000,1525,-0.4090918302536011,0.34472042322158813
1526000,1526,-0.4088754653930664,0.34447816014289856
1527000,1527,-0.4086594879627228,0.3442363739013672
1528000,1528,-0.4084438383579254,0.3439950942993164
1529000,1529,-0.4082286059856415,0.34375429153442383
1530000,1530,-0.4080137312412262,0.34351396560668945
1531000,1531,-0.40779921412467957,0.34327417612075806
1532000,1532,-0.4075850546360016,0.3430348038673401
1533000,1533,-0.4073711633682251,0.3427959680557251
1534000,1534,-0.4071577489376068,0.3425576090812683
1535000,1535,-0.4069446623325348,0.3423197269439697
1536000,1536,-0.4067319631576538,0.34208232164382935
1537000,1537,-0.4065195918083191,0.34184542298316956
1538000,1538,-0.40630754828453064,0.3416089415550232
1539000,1539,-0.4060958921909332,0.3413729965686798
1540000,1540,-0.40588459372520447,0.34113746881484985
1541000,1541,-0.40567365288734436,0.34090250730514526
1542000,1542,-0.4054630696773529,0.3406679630279541
1543000,1543,-0.40525275468826294,0.34043386578559875
1544000,1544,-0.4050429165363312,0.340200275182724
1545000,1545,-0.4048333466053009,0.33996716141700745
1546000,1546,-0.4046241343021393,0.3397344946861267
1547000,1547,-0.4044152796268463,0.339502215385437
1548000,1548,-0.404206782579422,0.3392705023288727
1549000,1549,-0.40399861335754395,0.3390391767024994
1550000,1550,-0.40379080176353455,0.3388083875179291
1551000,1551,-0.403583288192749,0.3385780453681946
1552000,1552,-0.4033762514591217,0.3383481204509735
1553000,1553,-0.4031693935394287,0.33811867237091064
1554000,1554,-0.40296295285224915,0.3378896713256836
1555000,1555,-0.40275681018829346,0.33766114711761475
1556000,1556,-0.4025510847568512,0.3374330401420593
1557000,1557,-0.40234559774398804,0.3372053802013397
1558000,1558,-0.4021405279636383,0.3369781970977783
1559000,1559,-0.40193575620651245,0.33675143122673035
1560000,1560,-0.40173134207725525,0.3365251421928406
1561000,1561,-0.37277528643608093,0.5412911176681519
1562000,1562,-0.4013349115848541,0.3360649645328522
1563000,1563,-0.4011314809322357,0.33583998680114746
1564000,1564,-0.4009283781051636,0.3356154263019562
1565000,1565,-0.4007256031036377,0.3353913426399231
1566000,1566,-0.4005231559276581,0.33516767621040344
1567000,1567,-0.4003210663795471,0.3349444568157196
1568000,1568,-0.40011921525001526,0.3347216546535492
1569000,1569,0.15234564244747162,1.9159339666366577
1570000,1570,-0.3998998999595642,0.33414292335510254
1571000,1571,-0.39969900250434875,0.3339214622974396
1572000,1572,-0.21885281801223755,0.6544124484062195
1573000,1573,-0.3994029760360718,0.33340322971343994
1574000,1574,-0.3992030620574951,0.33318305015563965
1575000,1575,-0.39900344610214233,0.33296331763267517
1576000,1576,-0.3988041579723358,0.3327440321445465
1577000,1577,-0.3986051082611084,0.3325251340866089
1578000,1578,-0.398406445980072,0.3323066532611847
1579000,1579,-0.3982080817222595,0.3320886194705963
1580000,1580,-0.3980100750923157,0.331870973110199
1581000,1581,-0.3978123366832733,0.3316537141799927
1582000,1582,-0.3976149559020996,0.3314369320869446
1583000,1583,-0.3974178433418274,0.3312205374240875
1584000,1584,-0.39722108840942383,0.3310045897960663
1585000,1585,-0.39702460169792175,0.3307889997959137
1586000,1586,-0.39682844281196594,0.3305738568305969
1587000,1587,-0.3966326415538788,0.3303591310977936
1588000,1588,-0.39643704891204834,0.3301447629928589
1589000,1589,-0.39624181389808655,0.32993084192276
1590000,1590,-0.396046906709671,0.3297173082828522
1591000,1591,-0.39585229754447937,0.3295041620731354
1592000,1592,-0.3956579864025116,0.3292914927005768
1593000,1593,-0.3954639434814453,0.32907912135124207
1594000,1594,-0.39527028799057007,0.32886719703674316
1595000,1595,-0.3950769007205963,0.3286556899547577
1596000,1596,-0.39488378167152405,0.3284445106983185
1597000,1597,-0.39469099044799805,0.3282337784767151
1598000,1598,-0.3944984972476959,0.3280234634876251
1599000,1599,-0.3943063020706177,0.3278135061264038
1600000,1600,-0.3941143751144409,0.32760393619537354
1601000,1601,-0.39392274618148804,0.3273947536945343
1602000,1602,-0.3937315046787262,0.3271860182285309
1603000,1603,-0.39354047179222107,0.32697761058807373
1604000,1604,-0.3933497667312622,0.32676962018013
1605000,1605,-0.3931593596935272,0.32656198740005493
1606000,1606,-0.3929692506790161,0.3263547718524933
1607000,1607,-0.3927793800830841,0.3261478841304779
1608000,1608,-0.39258986711502075,0.32594144344329834
1609000,1609,-0.3924006521701813,0.3257353603839874
1610000,1610,-0.3922116756439209,0.32552966475486755
1611000,1611,-0.3920230269432068,0.3253243565559387
1612000,1612,-0.3918346166610718,0.32511937618255615
1613000,1613,-0.3916465640068054,0.3249148428440094
1614000,1614,-0.39145880937576294,0.3247106671333313
1615000,1615,-0.3912712633609772,0.32450684905052185
1616000,1616,-0.39108404517173767,0.32430341839790344
1617000,1617,-0.39089712500572205,0.3241003155708313
1618000,1618,-0.3907104730606079,0.3238976001739502
1619000,1619,-0.39052411913871765,0.3236953020095825
1620000,1620,-0.3903380334377289,0.3234933316707611
1621000,1621,-0.390152245759964,0.32329174876213074
1622000,1622,-0.389966756105423,0.323090523481369
1623000,1623,-0.38978150486946106,0.32288965582847595
1624000,1624,-0.389596551656723,0.3226891756057739
1625000,1625,-0.38941189646720886,0.32248905301094055
1626000,1626,-0.3892274796962738,0.32228925824165344
1627000,1627,-0.3890433609485626,0.3220898509025574
1628000,1628,-0.38885951042175293,0.32189080119132996
1629000,1629,-0.3886759579181671,0.3216921091079712
1630000,1630,-0.3884926736354828,0.3214937746524811
1631000,1631,-0.38830965757369995,0.3212957978248596
1632000,1632,-0.3881269097328186,0.3210982084274292
1633000,1633,-0.38794443011283875,0.32090091705322266
1634000,1634,-0.38776227831840515,0.32070404291152954
1635000,1635,-0.38758033514022827,0.3205074667930603
1636000,1636,-0.38739868998527527,0.3203113079071045
1637000,1637,-0.38721731305122375,0.32011541724205017
1638000,1638,-0.38703620433807373,0.3199199140071869
1639000,1639,-0.3868553638458252,0.31972476840019226
1640000,1640,-0.38667476177215576,0.3195299506187439
1641000,1641,-0.3864944577217102,0.3193354606628418
1642000,1642,-0.3863144814968109,0.31914135813713074
1643000,1643,-0.38613471388816833,0.31894758343696594
1644000,1644,-0.38595521450042725,0.3187541961669922
1645000,1645,-0.38577595353126526,0.3185610771179199
1646000,1646,-0.38559699058532715,0.3183683454990387
1647000,1647,-0.3854182958602905,0.3181759715080261
1648000,1648,-0.3852398693561554,0.3179838955402374
1649000,1649,-0.385061651468277,0.3177921772003174
1650000,1650,-0.3848837912082672,0.3176007866859436
1651000,1651,-0.38470613956451416,0.3174097239971161
1652000,1652,-0.3845287561416626,0.3172190487384796
1653000,1653,-0.38435158133506775,0.317028671503067
1654000,1654,-0.3841747045516968,0.3168386220932007
1655000,1655,-0.3839981257915497,0.3166489005088806
1656000,1656,-0.3838217258453369,0.3164595365524292
1657000,1657,-0.3465484082698822,0.3088782727718353
1658000,1658,-0.28042128682136536,0.2832522392272949
1659000,1659,-0.3834090828895569,0.316059410572052
1660000,1660,-0.36030739545822144,0.28724992275238037
1661000,1661,-0.3312627673149109,0.26676034927368164
1662000,1662,-0.38295379281044006,0.3155973553657532
1663000,1663,-0.2994869351387024,0.26841485500335693
1664000,1664,-0.3826758563518524,0.3153263032436371
1665000,1665,-0.3825015425682068,0.3151395618915558
1666000,1666,-0.38232752680778503,0.314953088760376
1667000,1667,-0.3821536898612976,0.3147670030593872
1668000,1668,-0.38198015093803406,0.3145812153816223
1669000,1669,-0.3818069100379944,0.3143956959247589
1670000,1670,-0.38163384795188904,0.31421059370040894
1671000,1671,-0.3814610540866852,0.31402572989463806
1672000,1672,-0.38128846883773804,0.3138412535190582
1673000,1673,-0.38111618161201477,0.3136570155620575
1674000,1674,-0.3809441328048706,0.313473105430603
1675000,1675,-0.38077229261398315,0.3132895827293396
1676000,1676,-0.38060078024864197,0.31310632824897766
1677000,1677,-0.3804294466972351,0.312923401594162
1678000,1678,-0.38025838136672974,0.3127407729625702
1679000,1679,-0.38008758425712585,0.31255844235420227
1680000,1680,-0.3799169659614563,0.3123764395713806
1681000,1681,-0.37974661588668823,0.31219473481178284
1682000,1682,-0.37957653403282166,0.31201332807540894
1683000,1683,-0.3794066905975342,0.3118322491645813
1684000,1684,-0.3792370855808258,0.3116514980792999
1685000,1685,-0.37906768918037415,0.31147104501724243
1686000,1686,-0.3788985311985016,0.3112908601760864
1687000,1687,-0.3787296414375305,0.3111109733581543
1688000,1688,-0.37856099009513855,0.3109314441680908
1689000,1689,-0.07318435609340668,0.9763129949569702
1690000,1690,0.1643056422472,1.5503034591674805
1691000,1691,-0.3784255087375641,0.3101281523704529
1692000,1692,-0.14130017161369324,0.7713462114334106
1693000,1693,-0.3782128393650055,0.3096839189529419
1694000,1694,0.5095347166061401,2.451329231262207
1695000,1695,-0.294280081987381,0.42621564865112305
1696000,1696,0.2527260482311249,1.7774810791015625
1697000,1697,-0.37806716561317444,0.3086041212081909
1698000,1698,-0.3779005706310272,0.3084277808666229
1699000,1699,-0.37773415446281433,0.3082517087459564
1700000,1700,-0.37756800651550293,0.3080759346485138
1701000,1701,-0.37740209698677063,0.30790045857429504
1702000,1702,-0.37723636627197266,0.30772528052330017
1703000,1703,-0.37707093358039856,0.3075503706932068
1704000,1704,-0.3769056499004364,0.30737578868865967
1705000,1705,-0.3767406940460205,0.30720147490501404
1706000,1706,-0.37657585740089417,0.3070274293422699
1707000,1707,-0.3764113485813141,0.3068537414073944
1708000,1708,-0.37624701857566833,0.306680291891098
1709000,1709,-0.3760828971862793,0.3065071105957031
1710000,1710,-0.37591904401779175,0.3063342571258545
1711000,1711,-0.3757553994655609,0.30616164207458496
1712000,1712,-0.3755919933319092,0.3059893548488617
1713000,1713,-0.3754287660121918,0.30581730604171753
1714000,1714,-0.37526580691337585,0.30564558506011963
1715000,1715,-0.37510308623313904,0.3054741322994232
1716000,1716,-0.37494054436683655,0.3053029179573059
