global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1171000,1171,-0.6049082279205322,0.21951515972614288
1172000,1172,-0.604516863822937,0.2192974090576172
1173000,1173,-0.6041262745857239,0.21908023953437805
1174000,1174,-0.6037365198135376,0.21886365115642548
1175000,1175,-0.6033475399017334,0.21864767372608185
1176000,1176,-0.602959394454956,0.2184322476387024
1177000,1177,-0.6025718450546265,0.21821735799312592
1178000,1178,-0.6021852493286133,0.21800310909748077
1179000,1179,-0.6017993688583374,0.21778938174247742
1180000,1180,-0.6014143228530884,0.217576265335083
1181000,1181,-0.6010299324989319,0.2173636555671692
1182000,1182,-0.6006462574005127,0.21715162694454193
1183000,1183,-0.6002635359764099,0.21694013476371765
1184000,1184,-0.5998814105987549,0.21672923862934113
1185000,1185,-0.3542444705963135,0.47619593143463135
1186000,1186,-0.3255579471588135,0.4879167079925537
1187000,1187,-0.32409927248954773,0.4942464530467987
1188000,1188,-0.33022791147232056,0.47817263007164
1189000,1189,-0.3554717004299164,0.4223354756832123
1190000,1190,-0.351620078086853,0.43698832392692566
1191000,1191,-0.34798040986061096,0.4431479573249817
1192000,1192,-0.3472425043582916,0.44531911611557007
1193000,1193,-0.5984935760498047,0.2160719782114029
1194000,1194,-0.5981165170669556,0.21586406230926514
1195000,1195,-0.5977404117584229,0.21565671265125275
1196000,1196,-0.5973648428916931,0.21544986963272095
1197000,1197,-0.596990168094635,0.2152436375617981
1198000,1198,-0.5966160893440247,0.21503786742687225
1199000,1199,-0.5962428450584412,0.21483269333839417
1200000,1200,-0.5958702564239502,0.21462798118591309
1201000,1201,-0.5954984426498413,0.21442386507987976
1202000,1202,-0.5951273441314697,0.21422025561332703
1203000,1203,-0.5947569608688354,0.2140171229839325
1204000,1204,-0.5943873524665833,0.21381457149982452
1205000,1205,-0.5940183401107788,0.21361251175403595
1206000,1206,-0.5936500430107117,0.21341098845005035
1207000,1207,-0.5932825207710266,0.21320997178554535
1208000,1208,-0.5929156541824341,0.21300944685935974
1209000,1209,-0.5925494432449341,0.21280942857265472
1210000,1210,-0.5921841263771057,0.2126099318265915
1211000,1211,-0.5918192267417908,0.21241095662117004
1212000,1212,-0.5914552211761475,0.212212473154068
1213000,1213,-0.5910919308662415,0.21201454102993011
1214000,1214,-0.590729296207428,0.21181701123714447
1215000,1215,-0.590367317199707,0.21162006258964539
1216000,1216,-0.5900059938430786,0.2114235758781433
1217000,1217,-0.44267627596855164,0.48498770594596863
1218000,1218,-0.42628970742225647,0.511420488357544
1219000,1219,-0.43241554498672485,0.49567005038261414
1220000,1220,-0.4236932694911957,0.5157402157783508
1221000,1221,-0.42550843954086304,0.5103660821914673
1222000,1222,-0.4383069574832916,0.47863835096359253
1223000,1223,-0.4346640110015869,0.4863782525062561
1224000,1224,-0.4377686381340027,0.4779878556728363
1225000,1225,-0.587738573551178,0.2092650681734085
1226000,1226,-0.5873833298683167,0.20907381176948547
1227000,1227,-0.5870288610458374,0.20888309180736542
1228000,1228,-0.5866749286651611,0.2086927890777588
1229000,1229,-0.5863217711448669,0.20850297808647156
1230000,1230,-0.5859691500663757,0.20831362903118134
1231000,1231,-0.5856172442436218,0.20812474191188812
1232000,1232,-0.5852659940719604,0.2079363465309143
1233000,1233,-0.5849154591560364,0.20774836838245392
1234000,1234,-0.5845654606819153,0.20756089687347412
1235000,1235,-0.5842161774635315,0.20737388730049133
1236000,1236,-0.583867609500885,0.20718730986118317
1237000,1237,-0.5835195779800415,0.207001194357872
1238000,1238,-0.5831721425056458,0.20681554079055786
1239000,1239,-0.5828254818916321,0.20663036406040192
1240000,1240,-0.5824794173240662,0.2064455896615982
1241000,1241,-0.4766831696033478,0.3132506310939789
1242000,1242,-0.4823523759841919,0.28895655274391174
1243000,1243,-0.4692918360233307,0.31413790583610535
1244000,1244,-0.46901264786720276,0.31392157077789307
1245000,1245,-0.46960145235061646,0.3119303584098816
1246000,1246,-0.47196656465530396,0.306347519159317
1247000,1247,-0.46991750597953796,0.3097216784954071
1248000,1248,-0.4750352203845978,0.2986661195755005
1249000,1249,-0.580231249332428,0.20539283752441406
1250000,1250,-0.5798906683921814,0.20521199703216553
1251000,1251,-0.579550564289093,0.205031618475914
1252000,1252,-0.5792111158370972,0.20485161244869232
1253000,1253,-0.5788722038269043,0.20467209815979004
1254000,1254,-0.5785340070724487,0.20449300110340118
1255000,1255,-0.5781964659690857,0.20431435108184814
1256000,1256,-0.5778594017028809,0.20413610339164734
1257000,1257,-0.5775230526924133,0.20395827293395996
1258000,1258,-0.5771872997283936,0.2037808895111084
1259000,1259,-0.5768520832061768,0.20360387861728668
1260000,1260,-0.5765174627304077,0.2034272998571396
1261000,1261,-0.5761836171150208,0.20325113832950592
1262000,1262,-0.5758501291275024,0.20307540893554688
1263000,1263,-0.5755173563957214,0.20290012657642365
1264000,1264,-0.5751851797103882,0.20272524654865265
1265000,1265,-0.5748535394668579,0.2025507241487503
1266000,1266,-0.5745226144790649,0.20237667858600616
1267000,1267,-0.5741921663284302,0.20220299065113068
1268000,1268,-0.5738623142242432,0.20202970504760742
1269000,1269,-0.5735331177711487,0.2018568515777588
1270000,1270,-0.5732044577598572,0.2016843855381012
1271000,1271,-0.5728763937950134,0.20151232182979584
1272000,1272,-0.5725488662719727,0.2013406902551651
1273000,1273,-0.5722218751907349,0.2011694610118866
1274000,1274,-0.5718955397605896,0.20099858939647675
1275000,1275,-0.5715698599815369,0.20082813501358032
1276000,1276,-0.5712445378303528,0.20065809786319733
1277000,1277,-0.570919930934906,0.2004884034395218
1278000,1278,-0.5705958604812622,0.20031912624835968
1279000,1279,-0.5702723860740662,0.2001502513885498
1280000,1280,-0.5699495077133179,0.19998174905776978
1281000,1281,-0.5696271061897278,0.19981364905834198
1282000,1282,-0.5693053007125854,0.19964593648910522
1283000,1283,-0.5689840316772461,0.19947856664657593
1284000,1284,-0.5686633586883545,0.19931158423423767
1285000,1285,-0.5683432817459106,0.19914504885673523
1286000,1286,-0.568023681640625,0.19897882640361786
1287000,1287,-0.5677047371864319,0.19881300628185272
1288000,1288,-0.5673861503601074,0.19864757359027863
1289000,1289,-0.5670683979988098,0.19848251342773438
1290000,1290,-0.5667510032653809,0.19831782579421997
1291000,1291,-0.5664340853691101,0.1981535106897354
1292000,1292,-0.5661178827285767,0.1979895681142807
1293000,1293,-0.5658021569252014,0.19782599806785583
1294000,1294,-0.5654869675636292,0.19766280055046082
1295000,1295,-0.5651723146438599,0.19749994575977325
1296000,1296,-0.5648582577705383,0.19733747839927673
1297000,1297,-0.5645446181297302,0.19717536866664886
1298000,1298,-0.5642316341400146,0.19701363146305084
1299000,1299,-0.5639191269874573,0.19685226678848267
1300000,1300,-0.5636072158813477,0.19669125974178314
1301000,1301,-0.5632957816123962,0.19653064012527466
1302000,1302,-0.5629848837852478,0.19637034833431244
1303000,1303,-0.5626745820045471,0.19621039927005768
1304000,1304,-0.5623646974563599,0.19605083763599396
1305000,1305,-0.5620554089546204,0.1958916187286377
1306000,1306,-0.5617465972900391,0.19573275744915009
1307000,1307,-0.5614383816719055,0.19557426869869232
1308000,1308,-0.5611306428909302,0.19541612267494202
1309000,1309,-0.560823380947113,0.19525828957557678
1310000,1310,-0.5605167150497437,0.1951008141040802
1311000,1311,-0.5602104663848877,0.19494372606277466
1312000,1312,-0.5599048137664795,0.194786936044693
1313000,1313,-0.5595996379852295,0.19463051855564117
1314000,1314,-0.5592950582504272,0.19447442889213562
1315000,1315,-0.5589908957481384,0.19431869685649872
1316000,1316,-0.5586872100830078,0.19416335225105286
1317000,1317,-0.5583840608596802,0.19400829076766968
1318000,1318,-0.5580815672874451,0.19385357201099396
1319000,1319,-0.5577794313430786,0.1936991959810257
1320000,1320,-0.5574778318405151,0.1935451328754425
1321000,1321,-0.5571766495704651,0.19339147210121155
1322000,1322,-0.5568761229515076,0.19323810935020447
1323000,1323,-0.5565759539604187,0.19308504462242126
1324000,1324,-0.5562763214111328,0.1929323822259903
1325000,1325,-0.5559772849082947,0.1927800178527832
1326000,1326,-0.5556786060333252,0.19262798130512238
1327000,1327,-0.5553805232048035,0.19247625768184662
1328000,1328,-0.5550829172134399,0.1923249065876007
1329000,1329,-0.5547857880592346,0.19217385351657867
1330000,1330,-0.5544891357421875,0.1920231431722641
1331000,1331,-0.5541930198669434,0.1918727308511734
1332000,1332,-0.5538973212242126,0.19172264635562897
1333000,1333,-0.5536021590232849,0.1915728896856308
1334000,1334,-0.5533074140548706,0.1914234608411789
1335000,1335,-0.5530132055282593,0.19127433001995087
1336000,1336,-0.5527194738388062,0.19112558662891388
1337000,1337,-0.5524261593818665,0.1909770965576172
1338000,1338,-0.5521334409713745,0.19082893431186676
1339000,1339,-0.5518410801887512,0.1906810849905014
1340000,1340,-0.5515492558479309,0.1905335783958435
1341000,1341,-0.551257848739624,0.1903863400220871
1342000,1342,-0.5509669780731201,0.19023948907852173
1343000,1343,-0.5506766438484192,0.19009287655353546
1344000,1344,-0.5503866672515869,0.18994662165641785
1345000,1345,-0.5500972270965576,0.18980064988136292
1346000,1346,-0.5498082637786865,0.18965499103069305
1347000,1347,-0.5495196580886841,0.18950964510440826
1348000,1348,-0.5492316484451294,0.18936458230018616
1349000,1349,-0.5489439964294434,0.1892198771238327
1350000,1350,-0.5486568808555603,0.18907539546489716
1351000,1351,-0.5483701825141907,0.18893128633499146
1352000,1352,-0.548084020614624,0.18878744542598724
1353000,1353,-0.547798216342926,0.1886439323425293
1354000,1354,-0.547512948513031,0.18850068747997284
1355000,1355,-0.5472280979156494,0.18835778534412384
1356000,1356,-0.5469436645507812,0.18821513652801514
1357000,1357,-0.5466597676277161,0.1880728155374527
1358000,1358,-0.5463762283325195,0.18793080747127533
1359000,1359,-0.5460932850837708,0.18778905272483826
1360000,1360,-0.5458106994628906,0.18764761090278625
1361000,1361,-0.5455285906791687,0.18750645220279694
1362000,1362,-0.5452468395233154,0.1873655617237091
1363000,1363,-0.5449656844139099,0.18722502887248993
1364000,1364,-0.5446847677230835,0.18708473443984985
1365000,1365,-0.5444045066833496,0.18694475293159485
1366000,1366,-0.5441246628761292,0.18680506944656372
1367000,1367,-0.5438451170921326,0.1866656392812729
1368000,1368,-0.543566107749939,0.18652652204036713
1369000,1369,-0.5432875752449036,0.18638767302036285
1370000,1370,-0.543009340763092,0.18624909222126007
1371000,1371,-0.5427316427230835,0.18611082434654236
1372000,1372,-0.5424543619155884,0.18597282469272614
1373000,1373,-0.5421775579452515,0.1858351081609726
1374000,1374,-0.541901171207428,0.18569768965244293
1375000,1375,-0.5416251420974731,0.18556052446365356
1376000,1376,-0.5413496494293213,0.18542362749576569
1377000,1377,-0.5410745739936829,0.18528707325458527
1378000,1378,-0.5407999157905579,0.18515075743198395
1379000,1379,-0.5405256152153015,0.1850147396326065
1380000,1380,-0.5402518510818481,0.18487896025180817
1381000,1381,-0.5399784445762634,0.1847434788942337
1382000,1382,-0.5397053956985474,0.18460826575756073
1383000,1383,-0.5394328832626343,0.18447332084178925
1384000,1384,-0.5391607880592346,0.18433865904808044
1385000,1385,-0.5388890504837036,0.18420428037643433
1386000,1386,-0.5386177897453308,0.1840701550245285
1387000,1387,-0.5383469462394714,0.18393628299236298
1388000,1388,-0.5380764603614807,0.18380269408226013
1389000,1389,-0.5378064513206482,0.18366940319538116
1390000,1390,-0.5375367403030396,0.1835363507270813
1391000,1391,-0.5372676253318787,0.18340356647968292
1392000,1392,-0.5369988083839417,0.18327103555202484
1393000,1393,-0.5367304086685181,0.18313878774642944
1394000,1394,-0.5364624261856079,0.18300680816173553
1395000,1395,-0.5361949801445007,0.18287508189678192
1396000,1396,-0.5359277725219727,0.1827435940504074
1397000,1397,-0.5356610417366028,0.18261240422725677
1398000,1398,-0.5353947877883911,0.18248145282268524
1399000,1399,-0.5351288318634033,0.1823507696390152
1400000,1400,-0.534863293170929,0.18222033977508545
1401000,1401,-0.534598171710968,0.182090163230896
1402000,1402,-0.5343335270881653,0.18196025490760803
1403000,1403,-0.5340691208839417,0.18183059990406036
1404000,1404,-0.533805251121521,0.18170121312141418
1405000,1405,-0.5335417985916138,0.1815720647573471
1406000,1406,-0.5332787036895752,0.18144315481185913
1407000,1407,-0.5330159068107605,0.18131452798843384
1408000,1408,-0.5327536463737488,0.18118610978126526
1409000,1409,-0.5324917435646057,0.18105797469615936
1410000,1410,-0.5322301387786865,0.18093010783195496
1411000,1411,-0.5319690108299255,0.18080243468284607
1412000,1412,-0.531708300113678,0.18067507445812225
1413000,1413,-0.5314479470252991,0.18054792284965515
1414000,1414,-0.5311880111694336,0.18042102456092834
1415000,1415,-0.5309284925460815,0.18029437959194183
1416000,1416,-0.5306692123413086,0.1801680028438568
1417000,1417,-0.5304104089736938,0.18004180490970612
1418000,1418,-0.5301520228385925,0.1799158900976181
1419000,1419,-0.5298940539360046,0.17979025840759277
1420000,1420,-0.5296363830566406,0.17966485023498535
1421000,1421,-0.5293791890144348,0.17953966557979584
1422000,1422,-0.5291223526000977,0.17941470444202423
1423000,1423,-0.5288658738136292,0.1792900264263153
1424000,1424,-0.5286097526550293,0.17916558682918549
1425000,1425,-0.3614046275615692,0.5939216017723083
1426000,1426,-0.3327367901802063,0.6004483103752136
1427000,1427,-0.28743869066238403,0.7155870199203491
1428000,1428,-0.29655611515045166,0.691435694694519
1429000,1429,-0.32199305295944214,0.6256329417228699
1430000,1430,-0.3346305787563324,0.592769980430603
1431000,1431,-0.3000766634941101,0.6802457571029663
1432000,1432,-0.34108471870422363,0.5749832391738892
1433000,1433,-0.42905327677726746,0.21208249032497406
1434000,1434,-0.4323887526988983,0.20322708785533905
1435000,1435,-0.4312606155872345,0.2048812210559845
1436000,1436,-0.4377579987049103,0.19240866601467133
1437000,1437,-0.4281142055988312,0.209964320063591
1438000,1438,-0.4373684823513031,0.19217734038829803
1439000,1439,-0.43521466851234436,0.19559554755687714
1440000,1440,-0.426616907119751,0.21141082048416138
1441000,1441,-0.525958240032196,0.17739731073379517
1442000,1442,-0.5257076025009155,0.17727620899677277
1443000,1443,-0.5254573225975037,0.17715536057949066
1444000,1444,-0.52520751953125,0.17703473567962646
1445000,1445,-0.5249580144882202,0.17691433429718018
1446000,1446,-0.5247088670730591,0.1767941266298294
1447000,1447,-0.5244601368904114,0.17667418718338013
1448000,1448,-0.5242117047309875,0.17655448615550995
1449000,1449,-0.5239636301994324,0.17643499374389648
1450000,1450,-0.5237159729003906,0.17631569504737854
1451000,1451,-0.5234686732292175,0.1761966198682785
1452000,1452,-0.5232217311859131,0.17607781291007996
1453000,1453,-0.5229750871658325,0.17595919966697693
1454000,1454,-0.5227288007736206,0.175840824842453
1455000,1455,-0.5224829316139221,0.1757226437330246
1456000,1456,-0.5222373008728027,0.1756047159433365
1457000,1457,-0.5219921469688416,0.17548701167106628
1458000,1458,-0.5217472910881042,0.1753694862127304
1459000,1459,-0.5215028524398804,0.17525219917297363
1460000,1460,-0.5212587118148804,0.17513513565063477
1461000,1461,-0.521014928817749,0.175018310546875
1462000,1462,-0.5207713842391968,0.17490164935588837
1463000,1463,-0.5205283164978027,0.17478521168231964
1464000,1464,-0.5202856063842773,0.17466901242733002
1465000,1465,-0.5200431942939758,0.1745530217885971
1466000,1466,-0.5198011994361877,0.1744372397661209
1467000,1467,-0.519559383392334,0.17432168126106262
1468000,1468,-0.519318163394928,0.17420634627342224
1469000,1469,-0.5190770626068115,0.17409120500087738
1470000,1470,-0.5188363194465637,0.17397627234458923
1471000,1471,-0.5185960531234741,0.1738615483045578
1472000,1472,-0.5183559656143188,0.17374704778194427
1473000,1473,-0.5181163549423218,0.17363277077674866
1474000,1474,-0.5178769826889038,0.17351864278316498
1475000,1475,-0.517638087272644,0.1734047681093216
1476000,1476,-0.5173994302749634,0.17329111695289612
1477000,1477,-0.5171610713005066,0.17317764461040497
1478000,1478,-0.5169231295585632,0.17306438088417053
1479000,1479,-0.5166854858398438,0.172951340675354
1480000,1480,-0.5164481401443481,0.1728384792804718
1481000,1481,-0.516211211681366,0.1727258563041687
1482000,1482,-0.5159745812416077,0.17261339724063873
1483000,1483,-0.515738308429718,0.17250114679336548
1484000,1484,-0.5155022144317627,0.17238911986351013
1485000,1485,-0.5152665972709656,0.1722772866487503
1486000,1486,-0.5150312781333923,0.1721656620502472
1487000,1487,-0.5147963762283325,0.1720542162656784
1488000,1488,-0.514561653137207,0.17194299399852753
1489000,1489,-0.3000775873661041,0.6491855978965759
1490000,1490,-0.2850705683231354,0.6804749369621277
1491000,1491,-0.2831225097179413,0.6848231554031372
1492000,1492,-0.29088953137397766,0.6642118692398071
1493000,1493,-0.2792664170265198,0.693425178527832
1494000,1494,-0.2718312740325928,0.7119157910346985
1495000,1495,-0.3009198307991028,0.6365345120429993
1496000,1496,-0.3223651349544525,0.5811723470687866
1497000,1497,-0.4070388376712799,0.25803256034851074
1498000,1498,-0.3944052755832672,0.2784784138202667
1499000,1499,-0.40083613991737366,0.26378417015075684
1500000,1500,-0.4015119671821594,0.2618004381656647
1501000,1501,-0.39795592427253723,0.2690529227256775
1502000,1502,-0.39209669828414917,0.2815433144569397
1503000,1503,-0.40184852480888367,0.25953519344329834
1504000,1504,-0.4088055491447449,0.24422065913677216
1505000,1505,-0.5122917890548706,0.1701967865228653
1506000,1506,-0.5120617747306824,0.17008864879608154
1507000,1507,-0.5118321180343628,0.1699807196855545
1508000,1508,-0.5116028785705566,0.1698729693889618
1509000,1509,-0.5113738775253296,0.1697654128074646
1510000,1510,-0.5111451745033264,0.16965807974338531
1511000,1511,-0.5109168291091919,0.16955089569091797
1512000,1512,-0.5106887221336365,0.16944393515586853
1513000,1513,-0.5104609727859497,0.16933713853359222
1514000,1514,-0.5102335214614868,0.16923053562641144
1515000,1515,-0.5100064277648926,0.16912412643432617
1516000,1516,-0.5097795724868774,0.16901788115501404
1517000,1517,-0.5095530152320862,0.16891181468963623
1518000,1518,-0.5093268156051636,0.16880595684051514
1519000,1519,-0.5091009736061096,0.16870027780532837
1520000,1520,-0.50887531042099,0.16859479248523712
1521000,1521,-0.5086500644683838,0.1684894859790802
1522000,1522,-0.5084249973297119,0.1683843433856964
1523000,1523,-0.5082003474235535,0.16827942430973053
1524000,1524,-0.5079759955406189,0.1681746393442154
1525000,1525,-0.5077519416809082,0.16807004809379578
1526000,1526,-0.5075281262397766,0.16796565055847168
1527000,1527,-0.5073046684265137,0.1678614318370819
1528000,1528,-0.5070813894271851,0.16775740683078766
1529000,1529,-0.5068585872650146,0.16765354573726654
1530000,1530,-0.5066359639167786,0.16754987835884094
1531000,1531,-0.5064136981964111,0.16744635999202728
1532000,1532,-0.5061917304992676,0.16734302043914795
1533000,1533,-0.5059700012207031,0.16723988950252533
1534000,1534,-0.5057486295700073,0.16713696718215942
1535000,1535,-0.5055275559425354,0.16703413426876068
1536000,1536,-0.5053067803382874,0.16693150997161865
1537000,1537,-0.5050862431526184,0.16682907938957214
1538000,1538,-0.5048660039901733,0.16672684252262115
1539000,1539,-0.5046460628509521,0.16662472486495972
1540000,1540,-0.5044264793395996,0.1665228307247162
1541000,1541,-0.504207193851471,0.1664210855960846
1542000,1542,-0.5039882063865662,0.16631951928138733
1543000,1543,-0.5037694573402405,0.1662181317806244
1544000,1544,-0.5035509467124939,0.1661168932914734
1545000,1545,-0.5033327341079712,0.1660158485174179
1546000,1546,-0.5031148195266724,0.16591498255729675
1547000,1547,-0.502897322177887,0.16581428050994873
1548000,1548,-0.5026799440383911,0.16571371257305145
1549000,1549,-0.5024629831314087,0.1656133532524109
1550000,1550,-0.5022462606430054,0.16551315784454346
1551000,1551,-0.5020298361778259,0.16541314125061035
1552000,1552,-0.5018136501312256,0.165313258767128
1553000,1553,-0.5015977025032043,0.16521358489990234
1554000,1554,-0.5013821125030518,0.16511407494544983
1555000,1555,-0.5011667609214783,0.16501472890377045
1556000,1556,-0.5009518265724182,0.1649155169725418
1557000,1557,-0.5007370114326477,0.16481651365756989
1558000,1558,-0.5005225539207458,0.1647176593542099
1559000,1559,-0.5003083944320679,0.16461896896362305
1560000,1560,-0.500094473361969,0.16452044248580933
1561000,1561,-0.3678150177001953,0.41341766715049744
1562000,1562,-0.3634415566921234,0.4128294289112091
1563000,1563,-0.3754238486289978,0.3833370506763458
1564000,1564,-0.3542923033237457,0.4340335428714752
1565000,1565,-0.360399067401886,0.4185272753238678
1566000,1566,-0.386618971824646,0.3550718128681183
1567000,1567,-0.38645002245903015,0.35491320490837097
1568000,1568,-0.3732239603996277,0.38579532504081726
1569000,1569,-0.4379497170448303,0.1966961920261383
1570000,1570,-0.3911422789096832,0.25153154134750366
1571000,1571,-0.3909793496131897,0.2514171004295349
1572000,1572,-0.3863597512245178,0.261077880859375
1573000,1573,-0.38532739877700806,0.262891560792923
1574000,1574,-0.39801251888275146,0.23499910533428192
1575000,1575,-0.39784786105155945,0.23488958179950714
1576000,1576,-0.39199885725975037,0.24688154458999634
1577000,1577,-0.4977477788925171,0.16347314417362213
1578000,1578,-0.4975380003452301,0.16337700188159943
1579000,1579,-0.4973284900188446,0.16328100860118866
1580000,1580,-0.4971192181110382,0.1631852388381958
1581000,1581,-0.4969102442264557,0.1630895882844925
1582000,1582,-0.49670150876045227,0.16299407184123993
1583000,1583,-0.49649307131767273,0.16289876401424408
1584000,1584,-0.4962848722934723,0.16280357539653778
1585000,1585,-0.4960770308971405,0.16270853579044342
1586000,1586,-0.49586933851242065,0.1626136600971222
1587000,1587,-0.4956619441509247,0.1625189632177353
1588000,1588,-0.4954548478126526,0.16242438554763794
1589000,1589,-0.4952479600906372,0.16232995688915253
1590000,1590,-0.4950414001941681,0.16223570704460144
1591000,1591,-0.4948350489139557,0.1621416062116623
1592000,1592,-0.49462899565696716,0.16204765439033508
1593000,1593,-0.49442312121391296,0.1619538515806198
1594000,1594,-0.4942176043987274,0.16186019778251648
1595000,1595,-0.49401232600212097,0.16176670789718628
1596000,1596,-0.49380728602409363,0.16167335212230682
1597000,1597,-0.49360260367393494,0.1615801751613617
1598000,1598,-0.4933980405330658,0.1614871323108673
1599000,1599,-0.4931938052177429,0.16139423847198486
1600000,1600,-0.49298980832099915,0.16130149364471436
1601000,1601,-0.4927860200405121,0.16120891273021698
1602000,1602,-0.4925825893878937,0.16111643612384796
1603000,1603,-0.49237939715385437,0.16102416813373566
1604000,1604,-0.4921764135360718,0.16093198955059052
1605000,1605,-0.49197372794151306,0.1608400046825409
1606000,1606,-0.49177125096321106,0.16074815392494202
1607000,1607,-0.49156904220581055,0.16065643727779388
1608000,1608,-0.4913671016693115,0.16056488454341888
1609000,1609,-0.4911653697490692,0.16047346591949463
1610000,1610,-0.49096396565437317,0.1603822112083435
1611000,1611,-0.49076277017593384,0.16029109060764313
1612000,1612,-0.490561842918396,0.1602001190185547
1613000,1613,-0.4903610944747925,0.160109281539917
1614000,1614,-0.49016073346138,0.16001856327056885
1615000,1615,-0.4899604916572571,0.15992805361747742
1616000,1616,-0.4897606372833252,0.15983766317367554
1617000,1617,-0.4895608723163605,0.15974737703800201
1618000,1618,-0.4893614649772644,0.15965726971626282
1619000,1619,-0.48916226625442505,0.15956731140613556
1620000,1620,-0.4889632761478424,0.15947745740413666
1621000,1621,-0.48876455426216125,0.1593877673149109
1622000,1622,-0.48856616020202637,0.15929824113845825
1623000,1623,-0.4883679151535034,0.15920884907245636
1624000,1624,-0.48816993832588196,0.15911957621574402
1625000,1625,-0.487972229719162,0.15903043746948242
1626000,1626,-0.48777472972869873,0.15894146263599396
1627000,1627,-0.48757752776145935,0.15885260701179504
1628000,1628,-0.4873805046081543,0.15876391530036926
1629000,1629,-0.4871837794780731,0.15867537260055542
1630000,1630,-0.48698726296424866,0.15858691930770874
1631000,1631,-0.4867910146713257,0.1584986299276352
1632000,1632,-0.4865950047969818,0.15841048955917358
1633000,1633,-0.48639920353889465,0.15832246840000153
1634000,1634,-0.4862036406993866,0.1582346111536026
1635000,1635,-0.48600831627845764,0.15814688801765442
1636000,1636,-0.4858132600784302,0.1580592542886734
1637000,1637,-0.4856185019016266,0.1579718142747879
1638000,1638,-0.48542386293411255,0.15788446366786957
1639000,1639,-0.4852295219898224,0.15779729187488556
1640000,1640,-0.48503535985946655,0.1577102243900299
1641000,1641,-0.4848414957523346,0.1576233208179474
1642000,1642,-0.48464784026145935,0.15753650665283203
1643000,1643,-0.4844544231891632,0.1574498564004898
1644000,1644,-0.48426124453544617,0.15736332535743713
1645000,1645,-0.4840683341026306,0.1572769582271576
1646000,1646,-0.4838756024837494,0.15719068050384521
1647000,1647,-0.48368319869041443,0.15710459649562836
1648000,1648,-0.48349088430404663,0.15701858699321747
1649000,1649,-0.4832988977432251,0.1569327563047409
1650000,1650,-0.48310714960098267,0.1568470150232315
1651000,1651,-0.48291561007499695,0.15676143765449524
1652000,1652,-0.48272427916526794,0.15667596459388733
1653000,1653,-0.48253321647644043,0.15659064054489136
1654000,1654,-0.48234236240386963,0.15650543570518494
1655000,1655,-0.48215174674987793,0.15642037987709045
1656000,1656,-0.48196133971214294,0.15633544325828552
1657000,1657,-0.26471155881881714,0.6431018710136414
1658000,1658,-0.2369062304496765,0.7110564708709717
1659000,1659,-0.2750600576400757,0.6121262311935425
1660000,1660,-0.26166969537734985,0.6460360288619995
1661000,1661,-0.25523391366004944,0.6620956063270569
1662000,1662,-0.2682265043258667,0.6280960440635681
1663000,1663,-0.2448578178882599,0.6878283023834229
1664000,1664,-0.25947147607803345,0.649578869342804
1665000,1665,-0.4811248481273651,0.15489205718040466
1666000,1666,-0.48093634843826294,0.15480868518352509
1667000,1667,-0.4807480573654175,0.15472543239593506
1668000,1668,-0.4805600941181183,0.15464232861995697
1669000,1669,-0.48037227988243103,0.15455932915210724
1670000,1670,-0.4801847040653229,0.15447644889354706
1671000,1671,-0.47999733686447144,0.1543937474489212
1672000,1672,-0.4798101782798767,0.1543111503124237
1673000,1673,-0.47962328791618347,0.15422864258289337
1674000,1674,-0.4794365465641022,0.15414628386497498
1675000,1675,-0.47925007343292236,0.15406402945518494
1676000,1676,-0.47906383872032166,0.15398189425468445
1677000,1677,-0.4788777828216553,0.1538999080657959
1678000,1678,-0.4786919355392456,0.1538180410861969
1679000,1679,-0.4785063862800598,0.15373629331588745
1680000,1680,-0.47832098603248596,0.15365464985370636
1681000,1681,-0.4781358242034912,0.15357312560081482
1682000,1682,-0.47795090079307556,0.1534917652606964
1683000,1683,-0.47776612639427185,0.15341050922870636
1684000,1684,-0.47758162021636963,0.15332935750484467
1685000,1685,-0.4773973524570465,0.15324833989143372
1686000,1686,-0.4772132933139801,0.15316744148731232
1687000,1687,-0.4770294725894928,0.15308666229248047
1688000,1688,-0.4768458306789398,0.15300603210926056
1689000,1689,-0.3189502954483032,0.4760975241661072
1690000,1690,-0.3058919608592987,0.49920985102653503
1691000,1691,-0.3234531581401825,0.4546181261539459
1692000,1692,-0.3136042654514313,0.4787919521331787
1693000,1693,-0.3246687650680542,0.45059096813201904
1694000,1694,-0.2954161763191223,0.5237081050872803
1695000,1695,-0.31602010130882263,0.47123557329177856
1696000,1696,-0.3026919662952423,0.5042967200279236
1697000,1697,-0.47589656710624695,0.1520044058561325
1698000,1698,-0.4757147431373596,0.15192508697509766
1699000,1699,-0.4755330979824066,0.15184587240219116
1700000,1700,-0.4753517210483551,0.1517667919397354
1701000,1701,-0.4751704931259155,0.15168778598308563
1702000,1702,-0.47498956322669983,0.15160894393920898
1703000,1703,-0.47480878233909607,0.1515302062034607
1704000,1704,-0.4746282398700714,0.15145160257816315
1705000,1705,-0.4744478762149811,0.15137308835983276
1706000,1706,-0.47426772117614746,0.15129467844963074
1707000,1707,-0.47408780455589294,0.15121638774871826
1708000,1708,-0.47390803694725037,0.15113823115825653
1709000,1709,-0.4737285375595093,0.15106014907360077
