global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1192000,1192,0.15652915835380554,0.932719349861145
1193000,1193,-0.7617491483688354,0.5448275804519653
1194000,1194,-0.3899552822113037,0.5989798903465271
1195000,1195,-0.2936980128288269,0.6446689367294312
1196000,1196,-0.04852468520402908,0.8416522145271301
1197000,1197,0.030582856386899948,0.8443734049797058
1198000,1198,0.0030448134057223797,0.8022022247314453
1199000,1199,-0.07580021023750305,0.7120728492736816
1200000,1200,0.17172957956790924,1.0075361728668213
1201000,1201,-0.5848813056945801,0.48051750659942627
1202000,1202,-0.22198531031608582,0.6056463718414307
1203000,1203,-0.06187808886170387,0.7657263278961182
1204000,1204,-0.010724999010562897,0.8287374377250671
1205000,1205,0.08452503383159637,0.8925289511680603
1206000,1206,0.0711013525724411,0.8812128901481628
1207000,1207,0.021708693355321884,0.8661707639694214
1208000,1208,0.051132652908563614,0.8531522750854492
1209000,1209,-0.6191760301589966,0.5932236909866333
1210000,1210,-0.30101722478866577,0.5286051034927368
1211000,1211,-0.09169039130210876,0.6977063417434692
1212000,1212,0.10258528590202332,0.9244719743728638
1213000,1213,0.19589832425117493,1.0257556438446045
1214000,1214,0.19936050474643707,1.0265225172042847
1215000,1215,0.14193810522556305,0.9716278314590454
1216000,1216,0.12986218929290771,0.9776946902275085
1217000,1217,-0.5563168525695801,0.6573765277862549
1218000,1218,-0.3013159930706024,0.6155998706817627
1219000,1219,-0.3166378438472748,0.6594159603118896
1220000,1220,-0.18423745036125183,0.7405067086219788
1221000,1221,-0.05350467190146446,0.7869542837142944
1222000,1222,-0.15244823694229126,0.7415379285812378
1223000,1223,-0.040326472371816635,0.846994936466217
1224000,1224,0.084043949842453,0.8873476386070251
1225000,1225,-0.699304461479187,0.40517592430114746
1226000,1226,-0.6998893618583679,0.5096962451934814
1227000,1227,-0.4514169991016388,0.5911358594894409
1228000,1228,-0.3394298255443573,0.6407942175865173
1229000,1229,-0.21181979775428772,0.7548222541809082
1230000,1230,-0.26201677322387695,0.6272551417350769
1231000,1231,-0.11188054084777832,0.7319195866584778
1232000,1232,0.005229177884757519,0.8430857062339783
1233000,1233,-0.5940877795219421,0.5219745635986328
1234000,1234,-0.3621719777584076,0.445736289024353
1235000,1235,-0.2639234662055969,0.6494756937026978
1236000,1236,-0.15970683097839355,0.7485441565513611
1237000,1237,-0.11516981571912766,0.6724504232406616
1238000,1238,-0.017802314832806587,0.747556209564209
1239000,1239,-0.013358978554606438,0.7511086463928223
1240000,1240,0.011712028644979,0.7980354428291321
1241000,1241,-0.6940972805023193,0.46648386120796204
1242000,1242,-0.4879542887210846,0.4370015859603882
1243000,1243,-0.4101123809814453,0.4694770574569702
1244000,1244,-0.3392178416252136,0.6615380644798279
1245000,1245,-0.28186458349227905,0.7284868955612183
1246000,1246,-0.19309277832508087,0.6786224842071533
1247000,1247,-0.2136216163635254,0.6896032691001892
1248000,1248,-0.1522403061389923,0.7801066040992737
1249000,1249,-0.8557294011116028,0.5889382362365723
1250000,1250,-0.6514251232147217,0.5653700828552246
1251000,1251,-0.26659053564071655,0.5538314580917358
1252000,1252,-0.10060425102710724,0.7554495930671692
1253000,1253,-0.10438613593578339,0.7970271706581116
1254000,1254,-0.09958560764789581,0.7043110132217407
1255000,1255,-0.006487439386546612,0.755735456943512
1256000,1256,0.12362250685691833,0.9338348507881165
1257000,1257,-0.5677661895751953,0.4876551628112793
1258000,1258,-0.22191831469535828,0.5645717978477478
1259000,1259,-0.07124408334493637,0.7030178904533386
1260000,1260,-0.03763359412550926,0.7476696968078613
1261000,1261,0.04741926118731499,0.8161131143569946
1262000,1262,0.07040654122829437,0.8589257001876831
1263000,1263,-0.02290460839867592,0.7479681968688965
1264000,1264,-0.05969104543328285,0.745096743106842
1265000,1265,-0.76022869348526,0.486284464597702
1266000,1266,-0.5243349075317383,0.44418758153915405
1267000,1267,-0.3985745906829834,0.41565263271331787
1268000,1268,-0.30860990285873413,0.44143009185791016
1269000,1269,-0.2262975573539734,0.5131822824478149
1270000,1270,-0.15912573039531708,0.5700917840003967
1271000,1271,-0.008958276361227036,0.7534067630767822
1272000,1272,0.04376312345266342,0.8217782974243164
1273000,1273,-0.8011930584907532,0.5761392116546631
1274000,1274,-0.4656849503517151,0.33586934208869934
1275000,1275,-0.25601688027381897,0.47847747802734375
1276000,1276,-0.15429288148880005,0.6412836313247681
1277000,1277,0.025555811822414398,0.7896050810813904
1278000,1278,0.0904817134141922,0.8635314702987671
1279000,1279,0.19478821754455566,0.9857340455055237
1280000,1280,0.1898099184036255,0.9991325736045837
1281000,1281,-0.5829495191574097,0.3812735080718994
1282000,1282,-0.4529178738594055,0.3794407546520233
1283000,1283,-0.2820616662502289,0.584996223449707
1284000,1284,-0.17069785296916962,0.683434784412384
1285000,1285,-0.02235274575650692,0.828384280204773
1286000,1286,0.0021534787956625223,0.7683583498001099
1287000,1287,0.03156138211488724,0.7929109334945679
1288000,1288,0.07616671919822693,0.8475503325462341
1289000,1289,-0.5545405149459839,0.44942378997802734
1290000,1290,-0.2047477811574936,0.5553208589553833
1291000,1291,-0.09290555119514465,0.7324201464653015
1292000,1292,-0.04341572895646095,0.8273008465766907
1293000,1293,0.012175876647233963,0.7926309108734131
1294000,1294,0.10282959043979645,0.8847856521606445
1295000,1295,0.007512023206800222,0.7867874503135681
1296000,1296,-0.09840759634971619,0.6814282536506653
1297000,1297,-0.5043832063674927,0.5518590807914734
1298000,1298,-0.2748255729675293,0.4758661091327667
1299000,1299,-0.11971167474985123,0.6148179769515991
1300000,1300,0.02038404531776905,0.7829773426055908
1301000,1301,0.06532466411590576,0.8274722695350647
1302000,1302,0.05254354700446129,0.8051795363426208
1303000,1303,0.045978326350450516,0.8008178472518921
1304000,1304,-0.04115298017859459,0.7182831168174744
1305000,1305,-0.5371378660202026,0.5687995553016663
1306000,1306,-0.3172348737716675,0.4542783200740814
1307000,1307,-0.17627762258052826,0.553920328617096
1308000,1308,-0.009274023585021496,0.7271376848220825
1309000,1309,0.03368479385972023,0.7729785442352295
1310000,1310,0.07760912925004959,0.8267658352851868
1311000,1311,0.08060680329799652,0.8341242671012878
1312000,1312,0.13199003040790558,0.8990943431854248
1313000,1313,-0.6537913084030151,0.45485422015190125
1314000,1314,-0.5099943280220032,0.532853901386261
1315000,1315,-0.3637802302837372,0.5226414203643799
1316000,1316,-0.37764543294906616,0.5404186844825745
1317000,1317,-0.19787874817848206,0.523644745349884
1318000,1318,-0.03942880406975746,0.7010704278945923
1319000,1319,0.03259710222482681,0.7865257859230042
1320000,1320,0.20724762976169586,1.0155757665634155
1321000,1321,-0.5227341651916504,0.5203207731246948
1322000,1322,-0.1374180167913437,0.6118338108062744
1323000,1323,-0.006306743714958429,0.7370187640190125
1324000,1324,0.02457939088344574,0.7830858826637268
1325000,1325,0.11106106638908386,0.8625388145446777
1326000,1326,0.08257301896810532,0.8242775201797485
1327000,1327,0.12534722685813904,0.8823731541633606
1328000,1328,0.1108546331524849,0.8682816028594971
1329000,1329,-0.8184447288513184,0.5743539333343506
1330000,1330,-0.6111506819725037,0.3462940454483032
1331000,1331,-0.39901697635650635,0.3993184268474579
1332000,1332,-0.08931330591440201,0.6574565768241882
1333000,1333,0.0630863755941391,0.8092806339263916
1334000,1334,0.02295028418302536,0.7635322213172913
1335000,1335,-0.036792390048503876,0.7069782614707947
1336000,1336,0.1197630912065506,0.8910946249961853
1337000,1337,-0.6204988360404968,0.48760873079299927
1338000,1338,-0.42738473415374756,0.5209062099456787
1339000,1339,-0.21229411661624908,0.6292917728424072
1340000,1340,0.12021045386791229,0.8910436034202576
1341000,1341,0.19479070603847504,0.96242356300354
1342000,1342,0.19676244258880615,0.9850495457649231
1343000,1343,0.1645774245262146,0.9212926030158997
1344000,1344,0.11583392322063446,0.9133755564689636
1345000,1345,-0.5417944192886353,0.47069284319877625
1346000,1346,-0.16086606681346893,0.5725234746932983
1347000,1347,-0.1364849954843521,0.6121485829353333
1348000,1348,-0.0783894807100296,0.6550073623657227
1349000,1349,-0.023728420957922935,0.733024001121521
1350000,1350,0.09940142184495926,0.8606102466583252
1351000,1351,0.14603488147258759,0.9051647782325745
1352000,1352,0.14562155306339264,0.890631377696991
1353000,1353,-0.5659765601158142,0.41120851039886475
1354000,1354,-0.18788854777812958,0.5119912028312683
1355000,1355,-0.0675918236374855,0.6671974062919617
1356000,1356,0.06128832697868347,0.8296513557434082
1357000,1357,0.09638887643814087,0.895048201084137
1358000,1358,0.16028015315532684,0.9465667009353638
1359000,1359,0.1225472241640091,0.8810626268386841
1360000,1360,0.2030600905418396,0.9573021531105042
1361000,1361,-0.574561595916748,0.5714008808135986
1362000,1362,-0.3927674889564514,0.6504377126693726
1363000,1363,-0.2778189182281494,0.5287383794784546
1364000,1364,-0.12674127519130707,0.6930662393569946
1365000,1365,-0.062407057732343674,0.7404147982597351
1366000,1366,-0.009216271340847015,0.7874718308448792
1367000,1367,-0.04057111218571663,0.7255784869194031
1368000,1368,-0.0689631849527359,0.8390777111053467
1369000,1369,-0.574977457523346,0.45530781149864197
1370000,1370,-0.32518067955970764,0.39896562695503235
1371000,1371,-0.33944788575172424,0.3902498781681061
1372000,1372,-0.2561911642551422,0.551880419254303
1373000,1373,-0.1249374970793724,0.6574384570121765
1374000,1374,-0.06082434207201004,0.6841183304786682
1375000,1375,0.0016803283942863345,0.7171573042869568
1376000,1376,0.05986783280968666,0.7826992273330688
1377000,1377,-0.5468595027923584,0.381549596786499
1378000,1378,-0.34378406405448914,0.40628212690353394
1379000,1379,-0.2173999696969986,0.5459235310554504
1380000,1380,-0.11069273948669434,0.6349663138389587
1381000,1381,-0.07212255895137787,0.6582769155502319
1382000,1382,-0.03154920041561127,0.7004655003547668
1383000,1383,0.053646769374608994,0.7913681268692017
1384000,1384,0.03819192573428154,0.7475813031196594
1385000,1385,-0.5649762153625488,0.3622609078884125
1386000,1386,-0.3900090456008911,0.3650434613227844
1387000,1387,-0.34608396887779236,0.423372358083725
1388000,1388,-0.269815593957901,0.5102685689926147
1389000,1389,-0.17088130116462708,0.4959977865219116
1390000,1390,-0.15805691480636597,0.5306666493415833
1391000,1391,-0.07071171700954437,0.6507726907730103
1392000,1392,-0.060674525797367096,0.74756920337677
1393000,1393,-0.7130538821220398,0.49810412526130676
1394000,1394,-0.5588130354881287,0.3894972503185272
1395000,1395,-0.4349254369735718,0.47421401739120483
1396000,1396,-0.4347357153892517,0.5496532320976257
1397000,1397,-0.2361006736755371,0.6049525141716003
1398000,1398,-0.14797422289848328,0.6571637392044067
1399000,1399,-0.15618863701820374,0.606523334980011
1400000,1400,-0.11886752396821976,0.6662361025810242
1401000,1401,-0.7673661112785339,0.5242710113525391
1402000,1402,-0.5039797425270081,0.5101261138916016
1403000,1403,-0.32941314578056335,0.40032076835632324
1404000,1404,-0.2555277943611145,0.3972371220588684
1405000,1405,-0.313095360994339,0.3521822690963745
1406000,1406,-0.28406012058258057,0.3723750114440918
1407000,1407,-0.3725057542324066,0.43457990884780884
1408000,1408,-0.1560685932636261,0.5883341431617737
1409000,1409,-0.8245187401771545,0.5412817597389221
1410000,1410,-0.5832995176315308,0.44216999411582947
1411000,1411,-0.24046030640602112,0.44489726424217224
1412000,1412,-0.10937965661287308,0.5695168375968933
1413000,1413,-0.14109039306640625,0.533985435962677
1414000,1414,-0.16079869866371155,0.5182489156723022
1415000,1415,-0.08325190842151642,0.5949809551239014
1416000,1416,0.01163150928914547,0.7102724313735962
1417000,1417,-0.6685675978660583,0.5219182968139648
1418000,1418,-0.22877122461795807,0.5139215588569641
1419000,1419,-0.07860907167196274,0.6440752744674683
1420000,1420,-0.0010140981758013368,0.7248066663742065
1421000,1421,0.06049278378486633,0.767005443572998
1422000,1422,0.058827005326747894,0.7594078183174133
1423000,1423,0.15004846453666687,0.9119288921356201
1424000,1424,0.20124658942222595,0.9424288868904114
1425000,1425,-0.41965609788894653,0.5587840676307678
1426000,1426,-0.3081982433795929,0.3675876557826996
1427000,1427,-0.14601834118366241,0.5631126761436462
1428000,1428,-0.16573742032051086,0.5608602166175842
1429000,1429,-0.151630237698555,0.6582674980163574
1430000,1430,-0.11026749014854431,0.6624065637588501
1431000,1431,-0.0990598127245903,0.6647040843963623
1432000,1432,-0.09182678908109665,0.7280949354171753
1433000,1433,-0.5855618119239807,0.49728164076805115
1434000,1434,-0.30263471603393555,0.46568700671195984
1435000,1435,-0.2650396227836609,0.563079297542572
1436000,1436,-0.17596784234046936,0.727747917175293
1437000,1437,-0.03975772112607956,0.9112862944602966
1438000,1438,-0.02683885395526886,0.8810986280441284
1439000,1439,0.18341831862926483,0.95010906457901
1440000,1440,0.128985196352005,0.8630016446113586
1441000,1441,-0.9233854413032532,0.6592299342155457
1442000,1442,-0.6800809502601624,0.44635823369026184
1443000,1443,-0.3978075087070465,0.4618757963180542
1444000,1444,-0.11548732221126556,0.6049390435218811
1445000,1445,-0.1275499016046524,0.545789897441864
1446000,1446,-0.17475752532482147,0.5591272711753845
1447000,1447,-0.10850752890110016,0.6245678067207336
1448000,1448,0.007220047526061535,0.7154942750930786
1449000,1449,-0.5821565389633179,0.47753074765205383
1450000,1450,-0.31225132942199707,0.3747023642063141
1451000,1451,-0.25144004821777344,0.40519824624061584
1452000,1452,-0.1668640375137329,0.5607820749282837
1453000,1453,-0.05849391967058182,0.6627026200294495
1454000,1454,-0.014014489948749542,0.6914307475090027
1455000,1455,0.06551985442638397,0.8293238878250122
1456000,1456,0.044979579746723175,0.7324011325836182
1457000,1457,-0.47534695267677307,0.5492278933525085
1458000,1458,-0.1566309928894043,0.5800874829292297
1459000,1459,0.054608482867479324,0.7560734152793884
1460000,1460,0.024325929582118988,0.7081124186515808
1461000,1461,0.07966163754463196,0.7940124869346619
1462000,1462,0.021770955994725227,0.7339925169944763
1463000,1463,0.03350810334086418,0.7145687937736511
1464000,1464,0.09332425147294998,0.7887163758277893
1465000,1465,-0.6237642168998718,0.42248672246932983
1466000,1466,-0.4116491973400116,0.3286145031452179
1467000,1467,-0.21473374962806702,0.4678412079811096
1468000,1468,-0.16406449675559998,0.4974542558193207
1469000,1469,-0.22536160051822662,0.4235978126525879
1470000,1470,-0.10904829949140549,0.6208682060241699
1471000,1471,-0.1469506174325943,0.6785572171211243
1472000,1472,-0.105453260242939,0.6350995302200317
1473000,1473,-0.6144901514053345,0.5982081890106201
1474000,1474,-0.25127658247947693,0.473545104265213
1475000,1475,-0.07362623512744904,0.5954180359840393
1476000,1476,-0.006342248059809208,0.6934928297996521
1477000,1477,0.09070969372987747,0.8173784613609314
1478000,1478,0.0788222923874855,0.7991392016410828
1479000,1479,0.0863853171467781,0.817676842212677
1480000,1480,0.25186458230018616,1.0020841360092163
1481000,1481,-0.5780093669891357,0.4472537934780121
1482000,1482,-0.1092953234910965,0.6291431784629822
1483000,1483,-0.006140967831015587,0.6964111924171448
1484000,1484,0.12258928269147873,0.8471628427505493
1485000,1485,0.20907935500144958,0.9380782842636108
1486000,1486,0.266318142414093,1.0064802169799805
1487000,1487,0.4257310628890991,1.1947803497314453
1488000,1488,0.30391839146614075,1.0885239839553833
1489000,1489,-0.45980504155158997,0.7871831655502319
1490000,1490,-0.035148873925209045,0.6941701769828796
1491000,1491,0.17464075982570648,0.790294349193573
1492000,1492,0.31372371315956116,0.8793817758560181
1493000,1493,0.33600154519081116,0.8778571486473083
1494000,1494,0.3925739526748657,0.9246304631233215
1495000,1495,0.24666285514831543,0.8297253847122192
1496000,1496,0.20824754238128662,0.9196423292160034
1497000,1497,-0.19577059149742126,2.1530559062957764
1498000,1498,-0.3611549139022827,0.34937167167663574
1499000,1499,-0.20940738916397095,0.4484148621559143
1500000,1500,0.010135834105312824,0.6839508414268494
1501000,1501,0.10332852602005005,0.7920317649841309
1502000,1502,0.11521820724010468,0.8167934417724609
1503000,1503,0.19333264231681824,0.8944922089576721
1504000,1504,0.1572178602218628,0.85060715675354
1505000,1505,-0.478672593832016,0.4198755621910095
1506000,1506,-0.15729886293411255,0.52055424451828
1507000,1507,-0.07432790100574493,0.6325035691261292
1508000,1508,-0.08521523326635361,0.6299526691436768
1509000,1509,-0.07512655854225159,0.6563935279846191
1510000,1510,0.10910649597644806,0.8200858235359192
1511000,1511,0.17957086861133575,0.8744915723800659
1512000,1512,0.25300177931785583,0.9699576497077942
1513000,1513,-0.4649694859981537,0.47642144560813904
1514000,1514,-0.14786870777606964,0.5140132308006287
1515000,1515,-0.04981280863285065,0.7144871950149536
1516000,1516,0.10291046649217606,0.8707703351974487
1517000,1517,0.05039415508508682,0.7673522233963013
1518000,1518,0.22657640278339386,0.9490392804145813
1519000,1519,0.21967078745365143,0.9374041557312012
1520000,1520,0.23775073885917664,0.9646781086921692
1521000,1521,-0.5979793667793274,0.469978004693985
1522000,1522,-0.33385276794433594,0.5422290563583374
1523000,1523,-0.06662027537822723,0.6260629296302795
1524000,1524,0.0060929302126169205,0.6645252108573914
1525000,1525,0.06688576936721802,0.7438219785690308
1526000,1526,0.12366495281457901,0.8221078515052795
1527000,1527,0.19826172292232513,0.9028871655464172
1528000,1528,0.22370587289333344,0.9466184377670288
1529000,1529,-0.6877607107162476,0.43496519327163696
1530000,1530,-0.39415493607521057,0.3308263123035431
1531000,1531,-0.18599429726600647,0.4605705142021179
1532000,1532,0.00977235846221447,0.7074677348136902
1533000,1533,0.1469252109527588,0.8564366102218628
1534000,1534,0.23845362663269043,0.947860062122345
1535000,1535,0.25067266821861267,0.9605117440223694
1536000,1536,0.277713805437088,0.9908707141876221
1537000,1537,-0.7574797868728638,0.5445429086685181
1538000,1538,-0.2993282079696655,0.41324472427368164
1539000,1539,-0.23135022819042206,0.4304879903793335
1540000,1540,-0.1689918339252472,0.5800697207450867
1541000,1541,-0.07234504818916321,0.722198486328125
1542000,1542,-0.20435945689678192,0.4914247393608093
1543000,1543,-0.02752533182501793,0.7313074469566345
1544000,1544,-0.018683448433876038,0.8199581503868103
1545000,1545,-0.7153526544570923,0.5064451098442078
1546000,1546,-0.49226027727127075,0.33733075857162476
1547000,1547,-0.3018431067466736,0.48631614446640015
1548000,1548,-0.19583624601364136,0.4573344886302948
1549000,1549,-0.15387903153896332,0.5310764908790588
1550000,1550,-0.07744245231151581,0.5735923051834106
1551000,1551,-0.11000989377498627,0.5206120014190674
1552000,1552,-0.08957014232873917,0.6199784874916077
1553000,1553,-0.7724363803863525,0.6177193522453308
1554000,1554,-0.5949985980987549,0.6003196835517883
1555000,1555,-0.26165589690208435,0.43084660172462463
1556000,1556,-0.19663143157958984,0.4411815404891968
1557000,1557,-0.20532850921154022,0.4575737416744232
1558000,1558,-0.18112781643867493,0.4832249581813812
1559000,1559,-0.04594826698303223,0.594190239906311
1560000,1560,-0.000837007537484169,0.6688299179077148
1561000,1561,-0.5801284313201904,0.6507204174995422
1562000,1562,-0.1568964421749115,0.5359757542610168
1563000,1563,0.06218405067920685,0.7263630628585815
1564000,1564,0.19783465564250946,0.8142011165618896
1565000,1565,0.2244623303413391,0.8162113428115845
1566000,1566,0.2732970714569092,0.9428268074989319
1567000,1567,0.12162547558546066,0.8653604984283447
1568000,1568,0.1461392045021057,0.8387629389762878
1569000,1569,0.38674330711364746,3.214653253555298
1570000,1570,-0.3057074546813965,0.7654610276222229
1571000,1571,-0.25120294094085693,0.690628170967102
1572000,1572,0.13459371030330658,1.1190241575241089
1573000,1573,-0.15517471730709076,0.6813321709632874
1574000,1574,-0.02255229651927948,0.9147555828094482
1575000,1575,-0.08754532784223557,0.9382795691490173
1576000,1576,-0.03942900151014328,1.0139985084533691
1577000,1577,-0.6395564079284668,0.5920717716217041
1578000,1578,-0.508681058883667,0.6192578673362732
1579000,1579,-0.33827516436576843,0.5057711005210876
1580000,1580,-0.01758694276213646,0.6908475756645203
1581000,1581,0.13690006732940674,0.8429786562919617
1582000,1582,0.19835065305233002,0.938019871711731
1583000,1583,0.31182554364204407,1.024869680404663
1584000,1584,0.29198500514030457,1.0005255937576294
1585000,1585,-0.7717835903167725,0.6108358502388
1586000,1586,-0.573996365070343,0.41509032249450684
1587000,1587,-0.40880662202835083,0.47167617082595825
1588000,1588,-0.191139355301857,0.5493634343147278
1589000,1589,-0.14659595489501953,0.4555921256542206
1590000,1590,-0.1384744942188263,0.4697064459323883
1591000,1591,-0.006510977167636156,0.6315901875495911
1592000,1592,0.059673670679330826,0.7121741771697998
1593000,1593,-0.7874773144721985,0.5390247106552124
1594000,1594,-0.4575064480304718,0.4554842710494995
1595000,1595,-0.23072178661823273,0.5319663286209106
1596000,1596,-0.12432850897312164,0.5759068727493286
1597000,1597,-0.06036008894443512,0.5904722809791565
1598000,1598,-0.09819449484348297,0.5464524626731873
1599000,1599,-0.05143309012055397,0.6214106678962708
1600000,1600,-0.06641744822263718,0.5568546652793884
1601000,1601,-0.5990059971809387,0.6620476841926575
1602000,1602,-0.2936587631702423,0.5982405543327332
1603000,1603,-0.1538042426109314,0.476438045501709
1604000,1604,-0.08171579241752625,0.5982673168182373
1605000,1605,0.01554248295724392,0.6885913014411926
1606000,1606,0.010716610588133335,0.713978111743927
1607000,1607,0.1084970012307167,0.7707040309906006
1608000,1608,0.11545287817716599,0.7935473322868347
1609000,1609,-0.7092674374580383,0.5423937439918518
1610000,1610,-0.41548243165016174,0.5712860226631165
1611000,1611,-0.05390285328030586,0.6505158543586731
1612000,1612,0.047180093824863434,0.7374549508094788
1613000,1613,-0.005132043268531561,0.7145096659660339
1614000,1614,0.05441232770681381,0.7575066089630127
1615000,1615,0.07472869008779526,0.7669160962104797
1616000,1616,0.22475863993167877,0.9104782938957214
1617000,1617,-0.7255737781524658,0.5426769256591797
1618000,1618,-0.19056956470012665,0.8953872919082642
1619000,1619,-0.04862729087471962,0.8815106749534607
1620000,1620,-0.10353421419858932,0.8386397361755371
1621000,1621,-0.04196690768003464,0.8592416048049927
1622000,1622,0.026663050055503845,0.8873788714408875
1623000,1623,0.06984947621822357,0.8377559185028076
1624000,1624,0.2137315571308136,0.9499939680099487
1625000,1625,-0.821989119052887,0.6309964060783386
1626000,1626,-0.540631115436554,0.6193190813064575
1627000,1627,-0.36286017298698425,0.7705469727516174
1628000,1628,-0.3191843330860138,0.8268016576766968
1629000,1629,-0.3035769760608673,0.844140350818634
1630000,1630,-0.2283940464258194,0.9508630633354187
1631000,1631,-0.25866302847862244,0.9045126438140869
1632000,1632,-0.28820788860321045,0.8833829164505005
1633000,1633,-0.6923686265945435,0.6326034069061279
1634000,1634,-0.46553555130958557,0.642549991607666
1635000,1635,-0.4636371433734894,0.6395018696784973
1636000,1636,-0.41508498787879944,0.6971465945243835
1637000,1637,-0.38466522097587585,0.7444526553153992
1638000,1638,-0.41180354356765747,0.7421473264694214
1639000,1639,-0.28515276312828064,0.9013601541519165
1640000,1640,-0.3132780194282532,0.8728333711624146
1641000,1641,-0.676322340965271,0.580450713634491
1642000,1642,-0.45821377635002136,0.6687413454055786
1643000,1643,-0.42800575494766235,0.7053170204162598
1644000,1644,-0.41320207715034485,0.7070008516311646
1645000,1645,-0.3391166031360626,0.790773868560791
1646000,1646,-0.4503169357776642,0.6657289862632751
1647000,1647,-0.32191526889801025,0.8024623990058899
1648000,1648,-0.21372660994529724,0.9653180837631226
1649000,1649,-0.81109219789505,0.7353321313858032
1650000,1650,-0.7144580483436584,0.7552438974380493
1651000,1651,-0.6863734722137451,0.7945547699928284
1652000,1652,-0.5900174975395203,0.9628093242645264
1653000,1653,-0.5874712467193604,0.9648215770721436
1654000,1654,-0.6419403553009033,0.8604084253311157
1655000,1655,-0.5604974627494812,1.0145683288574219
1656000,1656,-0.6529638767242432,0.8367875218391418
1657000,1657,-0.9054164290428162,0.701691210269928
1658000,1658,-0.7378972768783569,0.7419264316558838
1659000,1659,-0.7956323623657227,0.6563555598258972
1660000,1660,-0.78745436668396,0.6599202156066895
1661000,1661,-0.7985089421272278,0.6510926485061646
1662000,1662,-0.7879222631454468,0.656109094619751
1663000,1663,-0.8167027831077576,0.6395747065544128
1664000,1664,-0.8373597264289856,0.6332690715789795
1665000,1665,-0.7857751846313477,0.6897293329238892
1666000,1666,-0.6982213854789734,0.7466007471084595
1667000,1667,-0.6736614108085632,0.7790876030921936
1668000,1668,-0.652418851852417,0.8116171360015869
1669000,1669,-0.6329641342163086,0.8430087566375732
1670000,1670,-0.6130917072296143,0.8765884041786194
1671000,1671,-0.6130498051643372,0.874378502368927
1672000,1672,-0.5804535746574402,0.9343662261962891
1673000,1673,-0.7765533924102783,0.7181529402732849
1674000,1674,-0.6434012651443481,0.8155060410499573
1675000,1675,-0.6232845783233643,0.8470844030380249
1676000,1676,-0.6079556345939636,0.872905969619751
1677000,1677,-0.6264873147010803,0.8369300961494446
1678000,1678,-0.6025840044021606,0.8789092898368835
1679000,1679,-0.5788834691047668,0.9227198362350464
1680000,1680,-0.57562255859375,0.9262089133262634
1681000,1681,-0.8398746848106384,0.6359068751335144
1682000,1682,-0.774243950843811,0.6390774846076965
1683000,1683,-0.7124801278114319,0.6950178146362305
1684000,1684,-0.6897264719009399,0.7234620451927185
1685000,1685,-0.6312865018844604,0.8118937015533447
1686000,1686,-0.6193552613258362,0.8317150473594666
1687000,1687,-0.5743388533592224,0.9177134037017822
1688000,1688,-0.4922480583190918,1.0835305452346802
1689000,1689,-0.5984702706336975,0.5693148374557495
1690000,1690,-0.52044278383255,0.5861189365386963
1691000,1691,-0.5323835015296936,0.5907773971557617
1692000,1692,-0.5094403028488159,0.6644097566604614
1693000,1693,-0.4316749572753906,0.7730022072792053
1694000,1694,-0.4477725923061371,0.7126176953315735
1695000,1695,-0.4276038110256195,0.8712798357009888
1696000,1696,-0.39871442317962646,0.8875077366828918
1697000,1697,-0.8564925789833069,0.6403218507766724
1698000,1698,-0.7228195667266846,0.6657503843307495
1699000,1699,-0.6705003976821899,0.7304688692092896
1700000,1700,-0.6569488048553467,0.7485496401786804
1701000,1701,-0.6429017782211304,0.7679764628410339
1702000,1702,-0.6218426823616028,0.8028517365455627
1703000,1703,-0.5854518413543701,0.8663987517356873
1704000,1704,-0.603980541229248,0.8295745849609375
1705000,1705,-0.8934221863746643,0.6435098052024841
1706000,1706,-0.8186114430427551,0.6244843006134033
1707000,1707,-0.6795560121536255,0.7027996182441711
1708000,1708,-0.6255154609680176,0.7850880026817322
1709000,1709,-0.6264373064041138,0.780452311038971
1710000,1710,-0.5774391293525696,0.8676947355270386
1711000,1711,-0.5948730707168579,0.8326355218887329
1712000,1712,-0.5767636895179749,0.8664439916610718
1713000,1713,-0.7309018969535828,0.6804898381233215
1714000,1714,-0.6804049611091614,0.688268780708313
1715000,1715,-0.6353685855865479,0.754119336605072
1716000,1716,-0.5863611102104187,0.848082423210144
1717000,1717,-0.4899548590183258,1.0352553129196167
1718000,1718,-0.4499882161617279,1.1203848123550415
1719000,1719,-0.4652305245399475,1.0842267274856567
1720000,1720,-0.4613187611103058,1.0909253358840942
1721000,1721,-0.6996540427207947,0.7209194302558899
1722000,1722,-0.5774878859519958,0.8456680178642273
1723000,1723,-0.45416611433029175,0.9343222379684448
1724000,1724,-0.4311716556549072,0.9739824533462524
1725000,1725,-0.4864027202129364,0.8740320801734924
1726000,1726,-0.5623363256454468,0.8664529323577881
1727000,1727,-0.4948073923587799,0.9031879305839539
1728000,1728,-0.46798789501190186,0.9217862486839294
1729000,1729,-0.8430523872375488,0.6046348810195923
1730000,1730,-0.8140316605567932,0.5957210063934326
1731000,1731,-0.6783671379089355,0.6677374839782715
1732000,1732,-0.6690453290939331,0.6746433973312378
1733000,1733,-0.7156317234039307,0.6186708807945251
1734000,1734,-0.7178142666816711,0.6152732968330383
1735000,1735,-0.7144281268119812,0.6171233654022217
1736000,1736,-0.6951873898506165,0.6359137296676636
