global_step,update,avg_intrinsic_reward,std_intrinsic_reward
1177000,1177,-0.7334418892860413,0.39555999636650085
1178000,1178,-0.7327736020088196,0.39475172758102417
1179000,1179,-0.7321075797080994,0.3939477503299713
1180000,1180,-0.7314440011978149,0.39314818382263184
1181000,1181,-0.7307826280593872,0.39235275983810425
1182000,1182,-0.7301236987113953,0.3915615677833557
1183000,1183,-0.7294668555259705,0.39077457785606384
1184000,1184,-0.7288123369216919,0.3899916410446167
1185000,1185,-0.48296058177948,0.6333009600639343
1186000,1186,-0.44899702072143555,0.6607844829559326
1187000,1187,-0.44712594151496887,0.6674753427505493
1188000,1188,-0.45415493845939636,0.6509017944335938
1189000,1189,-0.5299931764602661,0.5403597354888916
1190000,1190,-0.5123719573020935,0.5613924860954285
1191000,1191,-0.5081316232681274,0.565909743309021
1192000,1192,-0.5077128410339355,0.5663074851036072
1193000,1193,-0.7248162031173706,0.3828161656856537
1194000,1194,-0.7241816520690918,0.3820734918117523
1195000,1195,-0.7235491871833801,0.38133469223976135
1196000,1196,-0.7229187488555908,0.3805994689464569
1197000,1197,-0.722290575504303,0.3798680901527405
1198000,1198,-0.7216641902923584,0.37914037704467773
1199000,1199,-0.7210400700569153,0.3784162998199463
1200000,1200,-0.720417857170105,0.37769585847854614
1201000,1201,-0.7197977900505066,0.3769790232181549
1202000,1202,-0.7191795706748962,0.3762657344341278
1203000,1203,-0.7185634970664978,0.37555599212646484
1204000,1204,-0.7179493308067322,0.37484973669052124
1205000,1205,-0.7173370718955994,0.3741470277309418
1206000,1206,-0.7167268395423889,0.3734477758407593
1207000,1207,-0.716118574142456,0.37275198101997375
1208000,1208,-0.7155120968818665,0.37205952405929565
1209000,1209,-0.7149077653884888,0.37137046456336975
1210000,1210,-0.7143052220344543,0.37068477272987366
1211000,1211,-0.713704526424408,0.370002418756485
1212000,1212,-0.7131057381629944,0.36932337284088135
1213000,1213,-0.7125087976455688,0.3686475455760956
1214000,1214,-0.7119137048721313,0.36797505617141724
1215000,1215,-0.7113205790519714,0.3673056960105896
1216000,1216,-0.7107292413711548,0.366639643907547
1217000,1217,-0.46183979511260986,0.8573809266090393
1218000,1218,-0.45407119393348694,0.8667119145393372
1219000,1219,-0.4753853976726532,0.8134663701057434
1220000,1220,-0.44673237204551697,0.8809329867362976
1221000,1221,-0.45328328013420105,0.8631932735443115
1222000,1222,-0.49818047881126404,0.7538627982139587
1223000,1223,-0.4896656274795532,0.7722163796424866
1224000,1224,-0.4974314868450165,0.7520678043365479
1225000,1225,-0.7066906094551086,0.35975998640060425
1226000,1226,-0.706116259098053,0.3591245710849762
1227000,1227,-0.7055436968803406,0.35849225521087646
1228000,1228,-0.7049727439880371,0.35786280035972595
1229000,1229,-0.7044035196304321,0.35723620653152466
1230000,1230,-0.7038359642028809,0.35661250352859497
1231000,1231,-0.7032702565193176,0.35599184036254883
1232000,1232,-0.7027060389518738,0.3553737998008728
1233000,1233,-0.7021435499191284,0.35475870966911316
1234000,1234,-0.701582670211792,0.35414639115333557
1235000,1235,-0.7010233402252197,0.35353681445121765
1236000,1236,-0.7004658579826355,0.35293006896972656
1237000,1237,-0.6999098062515259,0.3523259460926056
1238000,1238,-0.6993554830551147,0.35172468423843384
1239000,1239,-0.6988027691841125,0.3511260449886322
1240000,1240,-0.6982516050338745,0.3505299985408783
1241000,1241,-0.4922984540462494,0.7644453644752502
1242000,1242,-0.5592176914215088,0.5900511145591736
1243000,1243,-0.49558135867118835,0.7347695827484131
1244000,1244,-0.490977019071579,0.7440442442893982
1245000,1245,-0.5035696625709534,0.712522566318512
1246000,1246,-0.5076615214347839,0.7012293338775635
1247000,1247,-0.4984085261821747,0.7213963866233826
1248000,1248,-0.5305872559547424,0.6446902751922607
1249000,1249,-0.6943829655647278,0.34430593252182007
1250000,1250,-0.6938467025756836,0.34373581409454346
1251000,1251,-0.6933119893074036,0.34316807985305786
1252000,1252,-0.6927787065505981,0.34260293841362
1253000,1253,-0.6922469139099121,0.3420402407646179
1254000,1254,-0.6917166113853455,0.3414798676967621
1255000,1255,-0.6911877989768982,0.34092196822166443
1256000,1256,-0.6906603574752808,0.3403664529323578
1257000,1257,-0.6901344060897827,0.33981338143348694
1258000,1258,-0.6896098852157593,0.33926263451576233
1259000,1259,-0.6890869736671448,0.3387141823768616
1260000,1260,-0.6885653138160706,0.33816811442375183
1261000,1261,-0.688045084476471,0.33762434124946594
1262000,1262,-0.687526285648346,0.3370828628540039
1263000,1263,-0.6870089173316956,0.3365436792373657
1264000,1264,-0.6864929795265198,0.336006760597229
1265000,1265,-0.6859782934188843,0.33547207713127136
1266000,1266,-0.6854651570320129,0.3349396586418152
1267000,1267,-0.6849533319473267,0.3344094455242157
1268000,1268,-0.6844428777694702,0.3338814973831177
1269000,1269,-0.6839337348937988,0.33335572481155396
1270000,1270,-0.6834260821342468,0.33283206820487976
1271000,1271,-0.6829196214675903,0.33231064677238464
1272000,1272,-0.6824145913124084,0.33179137110710144
1273000,1273,-0.6819109320640564,0.3312741816043854
1274000,1274,-0.6814085245132446,0.3307591378688812
1275000,1275,-0.6809074878692627,0.3302462100982666
1276000,1276,-0.6804077625274658,0.3297354578971863
1277000,1277,-0.679909348487854,0.32922670245170593
1278000,1278,-0.6794121265411377,0.3287200331687927
1279000,1279,-0.678916335105896,0.3282153904438019
1280000,1280,-0.6784217953681946,0.32771286368370056
1281000,1281,-0.6779285073280334,0.3272123634815216
1282000,1282,-0.6774365305900574,0.32671383023262024
1283000,1283,-0.6769458055496216,0.32621732354164124
1284000,1284,-0.6764563322067261,0.32572272419929504
1285000,1285,-0.6759681701660156,0.3252302408218384
1286000,1286,-0.6754812598228455,0.32473960518836975
1287000,1287,-0.6749955415725708,0.3242509961128235
1288000,1288,-0.6745110154151917,0.32376426458358765
1289000,1289,-0.6740278601646423,0.3232795000076294
1290000,1290,-0.6735458970069885,0.32279670238494873
1291000,1291,-0.6730650663375854,0.3223157227039337
1292000,1292,-0.6725854873657227,0.3218367099761963
1293000,1293,-0.6721071004867554,0.3213595449924469
1294000,1294,-0.6716299057006836,0.32088416814804077
1295000,1295,-0.6711539626121521,0.32041072845458984
1296000,1296,-0.6706790924072266,0.31993916630744934
1297000,1297,-0.6702054738998413,0.3194693326950073
1298000,1298,-0.6697330474853516,0.3190014362335205
1299000,1299,-0.6692618727684021,0.31853529810905457
1300000,1300,-0.6687917709350586,0.3180709779262543
1301000,1301,-0.6683228611946106,0.31760838627815247
1302000,1302,-0.6678551435470581,0.3171476125717163
1303000,1303,-0.6673884391784668,0.316688597202301
1304000,1304,-0.6669229865074158,0.3162313401699066
1305000,1305,-0.6664586663246155,0.3157758116722107
1306000,1306,-0.6659955382347107,0.31532207131385803
1307000,1307,-0.6655334830284119,0.31487005949020386
1308000,1308,-0.6650725603103638,0.3144197463989258
1309000,1309,-0.6646127104759216,0.31397107243537903
1310000,1310,-0.6641539335250854,0.31352415680885315
1311000,1311,-0.6636964082717896,0.3130788803100586
1312000,1312,-0.6632398962974548,0.3126353919506073
1313000,1313,-0.6627845764160156,0.31219348311424255
1314000,1314,-0.6623302698135376,0.31175321340560913
1315000,1315,-0.6618770956993103,0.3113146126270294
1316000,1316,-0.6614248752593994,0.31087765097618103
1317000,1317,-0.6609739065170288,0.3104422986507416
1318000,1318,-0.6605239510536194,0.31000858545303345
1319000,1319,-0.6600750088691711,0.3095763921737671
1320000,1320,-0.6596270799636841,0.30914589762687683
1321000,1321,-0.6591803431510925,0.30871695280075073
1322000,1322,-0.6587346792221069,0.30828961730003357
1323000,1323,-0.6582899689674377,0.30786383152008057
1324000,1324,-0.6578463315963745,0.30743953585624695
1325000,1325,-0.6574037075042725,0.3070168197154999
1326000,1326,-0.6569622159004211,0.30659568309783936
1327000,1327,-0.6565216779708862,0.3061760365962982
1328000,1328,-0.6560820937156677,0.30575788021087646
1329000,1329,-0.6556437015533447,0.3053412437438965
1330000,1330,-0.6552062034606934,0.30492618680000305
1331000,1331,-0.654769778251648,0.304512619972229
1332000,1332,-0.6543343663215637,0.30410051345825195
1333000,1333,-0.6538999080657959,0.3036899268627167
1334000,1334,-0.6534664630889893,0.3032807409763336
1335000,1335,-0.6530340909957886,0.30287304520606995
1336000,1336,-0.6526025533676147,0.30246680974960327
1337000,1337,-0.6521721482276917,0.3020620048046112
1338000,1338,-0.6517425775527954,0.30165863037109375
1339000,1339,-0.6513141989707947,0.3012567460536957
1340000,1340,-0.650886595249176,0.30085623264312744
1341000,1341,-0.6504600644111633,0.3004571497440338
1342000,1342,-0.6500344276428223,0.30005943775177
1343000,1343,-0.6496098041534424,0.29966315627098083
1344000,1344,-0.6491861939430237,0.29926827549934387
1345000,1345,-0.6487634778022766,0.29887476563453674
1346000,1346,-0.648341715335846,0.29848259687423706
1347000,1347,-0.6479207873344421,0.2980918288230896
1348000,1348,-0.6475009918212891,0.297702431678772
1349000,1349,-0.6470819711685181,0.2973144054412842
1350000,1350,-0.6466639637947083,0.2969276010990143
1351000,1351,-0.6462469696998596,0.2965422570705414
1352000,1352,-0.6458307504653931,0.29615819454193115
1353000,1353,-0.6454154253005981,0.29577547311782837
1354000,1354,-0.6450011730194092,0.29539406299591064
1355000,1355,-0.6445878148078918,0.2950139045715332
1356000,1356,-0.6441752910614014,0.29463517665863037
1357000,1357,-0.6437637209892273,0.29425761103630066
1358000,1358,-0.6433529853820801,0.2938813865184784
1359000,1359,-0.6429431438446045,0.2935064136981964
1360000,1360,-0.6425342559814453,0.2931327223777771
1361000,1361,-0.6421262621879578,0.29276031255722046
1362000,1362,-0.6417191624641418,0.2923891544342041
1363000,1363,-0.6413128972053528,0.2920193076133728
1364000,1364,-0.6409075856208801,0.291650652885437
1365000,1365,-0.6405031085014343,0.29128316044807434
1366000,1366,-0.6400994062423706,0.29091697931289673
1367000,1367,-0.6396967172622681,0.2905520498752594
1368000,1368,-0.6392948627471924,0.2901882827281952
1369000,1369,-0.6388938426971436,0.2898257374763489
1370000,1370,-0.6384936571121216,0.28946441411972046
1371000,1371,-0.6380943655967712,0.28910425305366516
1372000,1372,-0.6376959681510925,0.28874531388282776
1373000,1373,-0.6372983455657959,0.28838756680488586
1374000,1374,-0.6369016170501709,0.2880310118198395
1375000,1375,-0.636505663394928,0.2876756191253662
1376000,1376,-0.6361106038093567,0.28732138872146606
1377000,1377,-0.6357163190841675,0.28696832060813904
1378000,1378,-0.6353229880332947,0.28661641478538513
1379000,1379,-0.6349303722381592,0.28626567125320435
1380000,1380,-0.6345385909080505,0.2859160304069519
1381000,1381,-0.6341477036476135,0.2855675518512726
1382000,1382,-0.6337575912475586,0.2852201759815216
1383000,1383,-0.6333683133125305,0.2848740220069885
1384000,1384,-0.6329798698425293,0.284528911113739
1385000,1385,-0.6325920820236206,0.2841849625110626
1386000,1386,-0.6322053074836731,0.2838420569896698
1387000,1387,-0.6318192481994629,0.2835003137588501
1388000,1388,-0.6314339637756348,0.28315964341163635
1389000,1389,-0.6310495138168335,0.28282010555267334
1390000,1390,-0.6306657791137695,0.2824815511703491
1391000,1391,-0.6302828788757324,0.282144159078598
1392000,1392,-0.6299008727073669,0.28180786967277527
1393000,1393,-0.6295195817947388,0.2814725935459137
1394000,1394,-0.6291389465332031,0.28113842010498047
1395000,1395,-0.6287592649459839,0.28080523014068604
1396000,1396,-0.6283803582191467,0.28047317266464233
1397000,1397,-0.6280021071434021,0.2801421284675598
1398000,1398,-0.6276246309280396,0.2798120975494385
1399000,1399,-0.6272479295730591,0.2794831693172455
1400000,1400,-0.6268721222877502,0.2791552245616913
1401000,1401,-0.6264969110488892,0.27882835268974304
1402000,1402,-0.6261225938796997,0.2785024344921112
1403000,1403,-0.6257489323616028,0.2781775891780853
1404000,1404,-0.6253759860992432,0.27785369753837585
1405000,1405,-0.6250039339065552,0.2775309383869171
1406000,1406,-0.6246324777603149,0.27720901370048523
1407000,1407,-0.6242618560791016,0.2768882215023041
1408000,1408,-0.6238920092582703,0.2765684127807617
1409000,1409,-0.6235228180885315,0.2762495279312134
1410000,1410,-0.62315434217453,0.2759316563606262
1411000,1411,-0.6227866411209106,0.27561476826667786
1412000,1412,-0.6224197149276733,0.2752988338470459
1413000,1413,-0.6220535039901733,0.27498388290405273
1414000,1414,-0.6216878890991211,0.2746698260307312
1415000,1415,-0.6213231682777405,0.27435678243637085
1416000,1416,-0.6209591031074524,0.2740447223186493
1417000,1417,-0.6205957531929016,0.27373361587524414
1418000,1418,-0.6202330589294434,0.273423433303833
1419000,1419,-0.619871199131012,0.2731141448020935
1420000,1420,-0.6195099353790283,0.2728058099746704
1421000,1421,-0.6191494464874268,0.2724984288215637
1422000,1422,-0.618789553642273,0.27219200134277344
1423000,1423,-0.618430495262146,0.2718864679336548
1424000,1424,-0.6180720329284668,0.27158185839653015
1425000,1425,-0.56620854139328,0.19279968738555908
1426000,1426,-0.5277477502822876,0.11777905374765396
1427000,1427,-0.5115355849266052,0.12269829958677292
1428000,1428,-0.5235172510147095,0.11746363341808319
1429000,1429,-0.5289633274078369,0.11797215044498444
1430000,1430,-0.5367963314056396,0.12195714563131332
1431000,1431,-0.5139090418815613,0.1201590970158577
1432000,1432,-0.5473415851593018,0.13283374905586243
1433000,1433,-0.5323368310928345,0.3358856737613678
1434000,1434,-0.5421221852302551,0.3198140263557434
1435000,1435,-0.5446191430091858,0.31557610630989075
1436000,1436,-0.5531407594680786,0.3037765920162201
1437000,1437,-0.5305130481719971,0.3348815441131592
1438000,1438,-0.5620371699333191,0.2923533320426941
1439000,1439,-0.5522007346153259,0.3028397262096405
1440000,1440,-0.5295522809028625,0.3340163826942444
1441000,1441,-0.6135780215263367,0.26902517676353455
1442000,1442,-0.6132293939590454,0.2687315046787262
1443000,1443,-0.6128814816474915,0.2684386372566223
1444000,1444,-0.61253422498703,0.26814669370651245
1445000,1445,-0.6121875047683716,0.26785558462142944
1446000,1446,-0.6118415594100952,0.2675652503967285
1447000,1447,-0.6114961504936218,0.267275869846344
1448000,1448,-0.6111515164375305,0.26698729395866394
1449000,1449,-0.610807478427887,0.26669952273368835
1450000,1450,-0.6104640364646912,0.266412615776062
1451000,1451,-0.6101213693618774,0.26612651348114014
1452000,1452,-0.6097791790962219,0.2658412456512451
1453000,1453,-0.6094377040863037,0.2655567526817322
1454000,1454,-0.6090969443321228,0.2652731239795685
1455000,1455,-0.6087566614151001,0.26499027013778687
1456000,1456,-0.6084171533584595,0.2647082507610321
1457000,1457,-0.6080781817436218,0.2644270360469818
1458000,1458,-0.6077398657798767,0.2641466557979584
1459000,1459,-0.6074022650718689,0.263867050409317
1460000,1460,-0.6070652008056641,0.2635882496833801
1461000,1461,-0.6067286729812622,0.26331019401550293
1462000,1462,-0.6063928604125977,0.2630329430103302
1463000,1463,-0.6060576438903809,0.26275646686553955
1464000,1464,-0.6057230234146118,0.26248082518577576
1465000,1465,-0.6053890585899353,0.26220589876174927
1466000,1466,-0.6050556898117065,0.26193177700042725
1467000,1467,-0.6047229766845703,0.2616584300994873
1468000,1468,-0.6043908596038818,0.26138588786125183
1469000,1469,-0.6040592193603516,0.2611140310764313
1470000,1470,-0.6037284135818481,0.2608429789543152
1471000,1471,-0.6033980846405029,0.2605727016925812
1472000,1472,-0.6030682921409607,0.26030319929122925
1473000,1473,-0.6027392148971558,0.26003435254096985
1474000,1474,-0.6024106740951538,0.25976628065109253
1475000,1475,-0.6020826697349548,0.2594989836215973
1476000,1476,-0.6017553806304932,0.25923240184783936
1477000,1477,-0.6014286279678345,0.2589666247367859
1478000,1478,-0.6011024117469788,0.25870153307914734
1479000,1479,-0.6007768511772156,0.2584371268749237
1480000,1480,-0.6004518270492554,0.25817349553108215
1481000,1481,-0.6001273393630981,0.2579105794429779
1482000,1482,-0.5998035073280334,0.2576483190059662
1483000,1483,-0.5994802713394165,0.25738686323165894
1484000,1484,-0.5991575121879578,0.2571260631084442
1485000,1485,-0.5988353490829468,0.2568660080432892
1486000,1486,-0.5985138416290283,0.2566066086292267
1487000,1487,-0.5981928110122681,0.25634798407554626
1488000,1488,-0.5978723764419556,0.25609004497528076
1489000,1489,-0.49516746401786804,0.1323382407426834
1490000,1490,-0.4877428710460663,0.12899352610111237
1491000,1491,-0.4844442307949066,0.1329749971628189
1492000,1492,-0.48272326588630676,0.1350206583738327
1493000,1493,-0.4886961281299591,0.12684069573879242
1494000,1494,-0.4808107316493988,0.13704955577850342
1495000,1495,-0.4851444661617279,0.13060425221920013
1496000,1496,-0.4963392913341522,0.11847017705440521
1497000,1497,-0.46764278411865234,0.435707151889801
1498000,1498,-0.45412635803222656,0.4595279395580292
1499000,1499,-0.46736636757850647,0.43002909421920776
1500000,1500,-0.4743610918521881,0.4144614338874817
1501000,1501,-0.4644986093044281,0.43446847796440125
1502000,1502,-0.44884181022644043,0.46777859330177307
1503000,1503,-0.4761008620262146,0.40836793184280396
1504000,1504,-0.4976204037666321,0.3648041784763336
1505000,1505,-0.5943111777305603,0.25438159704208374
1506000,1506,-0.5939981937408447,0.2541310489177704
1507000,1507,-0.5936858654022217,0.2538812458515167
1508000,1508,-0.5933740735054016,0.2536320686340332
1509000,1509,-0.5930627584457397,0.2533835172653198
1510000,1510,-0.5927520990371704,0.25313571095466614
1511000,1511,-0.5924419164657593,0.2528885006904602
1512000,1512,-0.5921322107315063,0.2526419162750244
1513000,1513,-0.591823160648346,0.25239601731300354
1514000,1514,-0.5915144681930542,0.2521507740020752
1515000,1515,-0.591206431388855,0.251906156539917
1516000,1516,-0.590898871421814,0.2516621947288513
1517000,1517,-0.5905919671058655,0.2514188885688782
1518000,1518,-0.5902854204177856,0.2511761486530304
1519000,1519,-0.5899795293807983,0.25093409419059753
1520000,1520,-0.5896741151809692,0.2506926655769348
1521000,1521,-0.5893691778182983,0.2504518926143646
1522000,1522,-0.5890647172927856,0.2502117156982422
1523000,1523,-0.5887607932090759,0.2499721348285675
1524000,1524,-0.588457465171814,0.24973316490650177
1525000,1525,-0.5881545543670654,0.24949486553668976
1526000,1526,-0.5878522396087646,0.2492571473121643
1527000,1527,-0.5875504612922668,0.2490200251340866
1528000,1528,-0.5872490406036377,0.24878355860710144
1529000,1529,-0.5869482755661011,0.24854764342308044
1530000,1530,-0.5866479873657227,0.24831239879131317
1531000,1531,-0.5863481760025024,0.2480776607990265
1532000,1532,-0.5860488414764404,0.24784360826015472
1533000,1533,-0.5857500433921814,0.24761006236076355
1534000,1534,-0.5854516625404358,0.2473771870136261
1535000,1535,-0.5851538777351379,0.2471449077129364
1536000,1536,-0.5848565101623535,0.24691319465637207
1537000,1537,-0.5845597386360168,0.2466820478439331
1538000,1538,-0.5842633247375488,0.2464514821767807
1539000,1539,-0.5839675664901733,0.24622155725955963
1540000,1540,-0.5836721658706665,0.24599213898181915
1541000,1541,-0.5833773016929626,0.2457633763551712
1542000,1542,-0.583082914352417,0.24553512036800385
1543000,1543,-0.5827890038490295,0.24530750513076782
1544000,1544,-0.5824956297874451,0.24508044123649597
1545000,1545,-0.582202672958374,0.2448539286851883
1546000,1546,-0.5819103121757507,0.24462798237800598
1547000,1547,-0.5816183090209961,0.24440258741378784
1548000,1548,-0.5813267827033997,0.24417777359485626
1549000,1549,-0.5810357928276062,0.24395346641540527
1550000,1550,-0.580745279788971,0.24372979998588562
1551000,1551,-0.5804552435874939,0.24350665509700775
1552000,1552,-0.5801655650138855,0.24328407645225525
1553000,1553,-0.5798764824867249,0.24306197464466095
1554000,1554,-0.5795878767967224,0.2428404837846756
1555000,1555,-0.5792996883392334,0.24261951446533203
1556000,1556,-0.5790119171142578,0.24239912629127502
1557000,1557,-0.5787246227264404,0.2421792447566986
1558000,1558,-0.5784379839897156,0.24195995926856995
1559000,1559,-0.5781516432762146,0.2417411208152771
1560000,1560,-0.5778657793998718,0.241522878408432
1561000,1561,-0.4497365355491638,0.44277825951576233
1562000,1562,-0.43800783157348633,0.4587544798851013
1563000,1563,-0.4621496796607971,0.4049212634563446
1564000,1564,-0.4516667127609253,0.4268290102481842
1565000,1565,-0.45143312215805054,0.42657631635665894
1566000,1566,-0.46685656905174255,0.3927075266838074
1567000,1567,-0.5114134550094604,0.30701932311058044
1568000,1568,-0.4663456976413727,0.39229127764701843
1569000,1569,-0.4988556206226349,0.3421929180622101
1570000,1570,-0.45781153440475464,0.39584219455718994
1571000,1571,-0.46021130681037903,0.3900684118270874
1572000,1572,-0.4472528398036957,0.41696327924728394
1573000,1573,-0.4422285258769989,0.4271871745586395
1574000,1574,-0.4825269877910614,0.3432067036628723
1575000,1575,-0.48543187975883484,0.3370330333709717
1576000,1576,-0.46723878383636475,0.37195324897766113
1577000,1577,-0.5742521286010742,0.237736314535141
1578000,1578,-0.5739736557006836,0.23752759397029877
1579000,1579,-0.5736956000328064,0.23731938004493713
1580000,1580,-0.5734180212020874,0.2371116578578949
1581000,1581,-0.5731408596038818,0.23690439760684967
1582000,1582,-0.5728640556335449,0.23669762909412384
1583000,1583,-0.572587788105011,0.236491397023201
1584000,1584,-0.5723119378089905,0.23628562688827515
1585000,1585,-0.5720365047454834,0.23608030378818512
1586000,1586,-0.5717614889144897,0.2358754724264145
1587000,1587,-0.5714869499206543,0.23567122220993042
1588000,1588,-0.5712127685546875,0.23546740412712097
1589000,1589,-0.5709390044212341,0.23526400327682495
1590000,1590,-0.570665717124939,0.23506106436252594
1591000,1591,-0.5703928470611572,0.2348586618900299
1592000,1592,-0.5701203942298889,0.23465675115585327
1593000,1593,-0.5698482990264893,0.23445525765419006
1594000,1594,-0.5695767998695374,0.23425427079200745
1595000,1595,-0.5693055987358093,0.23405374586582184
1596000,1596,-0.5690348148345947,0.23385368287563324
1597000,1597,-0.5687644481658936,0.23365406692028046
1598000,1598,-0.5684944987297058,0.23345492780208588
1599000,1599,-0.5682250261306763,0.2332562953233719
1600000,1600,-0.5679558515548706,0.23305806517601013
1601000,1601,-0.5676871538162231,0.23286032676696777
1602000,1602,-0.5674188733100891,0.23266300559043884
1603000,1603,-0.5671509504318237,0.2324661910533905
1604000,1604,-0.5668834447860718,0.2322697639465332
1605000,1605,-0.5666164755821228,0.23207388818264008
1606000,1606,-0.5663497447967529,0.2318783402442932
1607000,1607,-0.566083550453186,0.23168326914310455
1608000,1608,-0.565817654132843,0.23148870468139648
1609000,1609,-0.5655521750450134,0.23129449784755707
1610000,1610,-0.5652871131896973,0.23110082745552063
1611000,1611,-0.5650224685668945,0.23090755939483643
1612000,1612,-0.5647582411766052,0.23071478307247162
1613000,1613,-0.5644944310188293,0.23052237927913666
1614000,1614,-0.5642309188842773,0.23033036291599274
1615000,1615,-0.5639679431915283,0.2301388829946518
1616000,1616,-0.5637052059173584,0.22994780540466309
1617000,1617,-0.5634430050849915,0.2297571450471878
1618000,1618,-0.5631810426712036,0.22956690192222595
1619000,1619,-0.562919557094574,0.22937710583209991
1620000,1620,-0.5626586079597473,0.2291877418756485
1621000,1621,-0.562397837638855,0.2289988100528717
1622000,1622,-0.5621374845504761,0.22881029546260834
1623000,1623,-0.5618776082992554,0.228622168302536
1624000,1624,-0.5616180896759033,0.2284345179796219
1625000,1625,-0.5613589286804199,0.2282472848892212
1626000,1626,-0.5611001253128052,0.22806043922901154
1627000,1627,-0.5608417391777039,0.2278739959001541
1628000,1628,-0.560583770275116,0.2276880294084549
1629000,1629,-0.5603261590003967,0.22750240564346313
1630000,1630,-0.5600688457489014,0.2273171842098236
1631000,1631,-0.5598120093345642,0.2271324247121811
1632000,1632,-0.5595555901527405,0.22694805264472961
1633000,1633,-0.5592994689941406,0.22676406800746918
1634000,1634,-0.5590437054634094,0.22658050060272217
1635000,1635,-0.5587883591651917,0.2263973206281662
1636000,1636,-0.5585333704948425,0.22621457278728485
1637000,1637,-0.5582788586616516,0.22603222727775574
1638000,1638,-0.5580245852470398,0.22585023939609528
1639000,1639,-0.5577706694602966,0.2256687432527542
1640000,1640,-0.5575172305107117,0.2254875898361206
1641000,1641,-0.5572641491889954,0.22530686855316162
1642000,1642,-0.5570113658905029,0.22512651979923248
1643000,1643,-0.5567589402198792,0.22494655847549438
1644000,1644,-0.5565069913864136,0.22476699948310852
1645000,1645,-0.5562554001808167,0.22458785772323608
1646000,1646,-0.5560040473937988,0.2244090437889099
1647000,1647,-0.5557531118392944,0.22423064708709717
1648000,1648,-0.5555025935173035,0.22405262291431427
1649000,1649,-0.5552523732185364,0.2238750010728836
1650000,1650,-0.5550025701522827,0.22369778156280518
1651000,1651,-0.5547530651092529,0.2235209196805954
1652000,1652,-0.5545040369033813,0.22334438562393188
1653000,1653,-0.5542552471160889,0.22316831350326538
1654000,1654,-0.5540068745613098,0.22299261391162872
1655000,1655,-0.5537587404251099,0.22281724214553833
1656000,1656,-0.5535111427307129,0.22264233231544495
1657000,1657,-0.481315016746521,0.10650196671485901
1658000,1658,-0.4545208215713501,0.12299990653991699
1659000,1659,-0.4902559220790863,0.10895485430955887
1660000,1660,-0.47060835361480713,0.10665710270404816
1661000,1661,-0.4628010392189026,0.11234942078590393
1662000,1662,-0.49458178877830505,0.11309561133384705
1663000,1663,-0.4570431113243103,0.11824653297662735
1664000,1664,-0.49422961473464966,0.11301089823246002
1665000,1665,-0.5519646406173706,0.2226422131061554
1666000,1666,-0.551719605922699,0.22246874868869781
1667000,1667,-0.551474928855896,0.22229565680027008
1668000,1668,-0.5512306094169617,0.2221229523420334
1669000,1669,-0.5509865283966064,0.22195056080818176
1670000,1670,-0.5507428646087646,0.22177857160568237
1671000,1671,-0.5504996180534363,0.2216069996356964
1672000,1672,-0.550256609916687,0.22143568098545074
1673000,1673,-0.5500139594078064,0.2212648093700409
1674000,1674,-0.5497716665267944,0.22109423577785492
1675000,1675,-0.5495296716690063,0.22092406451702118
1676000,1676,-0.5492881536483765,0.2207542508840561
1677000,1677,-0.5490468144416809,0.22058477997779846
1678000,1678,-0.5488059520721436,0.22041568160057068
1679000,1679,-0.5485653281211853,0.22024692595005035
1680000,1680,-0.5483251214027405,0.22007852792739868
1681000,1681,-0.5480851531028748,0.21991045773029327
1682000,1682,-0.5478456020355225,0.2197427600622177
1683000,1683,-0.547606348991394,0.2195754051208496
1684000,1684,-0.5473673343658447,0.21940837800502777
1685000,1685,-0.5471287965774536,0.21924176812171936
1686000,1686,-0.5468906760215759,0.21907544136047363
1687000,1687,-0.546652615070343,0.21890944242477417
1688000,1688,-0.5464151501655579,0.21874380111694336
1689000,1689,-0.3297628164291382,0.6946127414703369
1690000,1690,-0.3052845001220703,0.7445265054702759
1691000,1691,-0.36303773522377014,0.5982486605644226
1692000,1692,-0.33516037464141846,0.6674274206161499
1693000,1693,-0.3747395873069763,0.567847490310669
1694000,1694,-0.2735762596130371,0.8228189945220947
1695000,1695,-0.3402937650680542,0.652437686920166
1696000,1696,-0.30019575357437134,0.7533581256866455
1697000,1697,-0.5451264977455139,0.21647681295871735
1698000,1698,-0.544891893863678,0.21631480753421783
1699000,1699,-0.5446575284004211,0.2161530703306198
1700000,1700,-0.5444234609603882,0.21599167585372925
1701000,1701,-0.5441898703575134,0.21583059430122375
1702000,1702,-0.543956458568573,0.21566987037658691
1703000,1703,-0.5437234044075012,0.21550947427749634
1704000,1704,-0.5434907078742981,0.21534934639930725
1705000,1705,-0.5432581901550293,0.2151896357536316
1706000,1706,-0.5430261492729187,0.21503019332885742
1707000,1707,-0.5427944660186768,0.2148711085319519
1708000,1708,-0.5425629019737244,0.21471230685710907
1709000,1709,-0.5423318147659302,0.2145538628101349
1710000,1710,-0.5421009063720703,0.21439574658870697
1711000,1711,-0.5418704152107239,0.21423789858818054
1712000,1712,-0.5416401624679565,0.21408042311668396
1713000,1713,-0.5414103865623474,0.21392323076725006
1714000,1714,-0.5411806702613831,0.21376639604568481
1715000,1715,-0.5409514307975769,0.21360982954502106
1716000,1716,-0.5407224297523499,0.21345362067222595
